2019/9/7 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1650,14:00～15:00,9/6,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1390,14:00～15:00,9/6,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1420,19:00～20:00,9/6,9:00,8,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1320,19:00～20:00,9/6,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/9/6,0:00,908,875,80,1129
2019/9/6,1:00,855,840,76,1120
2019/9/6,2:00,856,840,76,1131
2019/9/6,3:00,883,850,76,1162
2019/9/6,4:00,918,880,77,1193
2019/9/6,5:00,927,890,78,1193
2019/9/6,6:00,939,910,79,1194
2019/9/6,7:00,981,990,74,1320
2019/9/6,8:00,1094,1135,78,1411
2019/9/6,9:00,1199,1255,80,1506
2019/9/6,10:00,1248,1325,78,1593
2019/9/6,11:00,1302,1370,79,1649
2019/9/6,12:00,1272,1335,75,1692
2019/9/6,13:00,1330,1380,80,1659
2019/9/6,14:00,1338,1390,81,1650
2019/9/6,15:00,1327,1385,85,1556
2019/9/6,16:00,1328,1380,88,1511
2019/9/6,17:00,1292,1340,89,1457
2019/9/6,18:00,1273,1325,89,1426
2019/9/6,19:00,1240,1320,87,1420
2019/9/6,20:00,1169,1235,86,1365
2019/9/6,21:00,1113,1155,82,1355
2019/9/6,22:00,1061,1080,82,1290
2019/9/6,23:00,1008,995,82,1235

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1396,14:00～15:00,9/6,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,14:00～15:00,9/6,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1302,19:00～20:00,9/6,18:00,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1130,19:00～20:00,9/6,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/9/6,0:00,933,0
2019/9/6,0:05,941,0
2019/9/6,0:10,928,0
2019/9/6,0:15,924,0
2019/9/6,0:20,923,0
2019/9/6,0:25,912,0
2019/9/6,0:30,900,0
2019/9/6,0:35,894,0
2019/9/6,0:40,880,0
2019/9/6,0:45,882,0
2019/9/6,0:50,882,0
2019/9/6,0:55,879,0
2019/9/6,1:00,875,0
2019/9/6,1:05,863,0
2019/9/6,1:10,865,0
2019/9/6,1:15,853,0
2019/9/6,1:20,863,0
2019/9/6,1:25,859,0
2019/9/6,1:30,852,0
2019/9/6,1:35,843,0
2019/9/6,1:40,845,0
2019/9/6,1:45,866,0
2019/9/6,1:50,855,0
2019/9/6,1:55,837,0
2019/9/6,2:00,843,0
2019/9/6,2:05,852,0
2019/9/6,2:10,855,0
2019/9/6,2:15,858,0
2019/9/6,2:20,857,0
2019/9/6,2:25,866,0
2019/9/6,2:30,857,0
2019/9/6,2:35,867,0
