2017/07/12 23:46 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14509,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/07/12,00:00,9600,9470,-
2017/07/12,01:00,9064,8951,-
2017/07/12,02:00,8878,8882,-
2017/07/12,03:00,8975,8954,-
2017/07/12,04:00,9031,8988,-
2017/07/12,05:00,9006,8945,-
2017/07/12,06:00,9490,9402,-
2017/07/12,07:00,10592,10518,-
2017/07/12,08:00,12325,12170,-
2017/07/12,09:00,13678,13453,-
2017/07/12,10:00,14154,13910,-
2017/07/12,11:00,14377,14188,-
2017/07/12,12:00,13882,13778,-
2017/07/12,13:00,14456,14378,-
2017/07/12,14:00,14643,14509,-
2017/07/12,15:00,14506,14388,-
2017/07/12,16:00,14374,14311,-
2017/07/12,17:00,13812,13683,-
2017/07/12,18:00,13407,13336,-
2017/07/12,19:00,13144,13074,-
2017/07/12,20:00,12496,12362,-
2017/07/12,21:00,11791,11639,-
2017/07/12,22:00,11185,11077,-
2017/07/12,23:00,10449,10308,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14769,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/7/12,0:00,10020
2017/7/12,0:05,9933
2017/7/12,0:10,9870
2017/7/12,0:15,9799
2017/7/12,0:20,9726
2017/7/12,0:25,9656
2017/7/12,0:30,9539
2017/7/12,0:35,9484
2017/7/12,0:40,9448
2017/7/12,0:45,9381
2017/7/12,0:50,9325
2017/7/12,0:55,9231
2017/7/12,1:00,9226
2017/7/12,1:05,9233
2017/7/12,1:10,9220
2017/7/12,1:15,9163
2017/7/12,1:20,9082
2017/7/12,1:25,9051
2017/7/12,1:30,9024
2017/7/12,1:35,8990
2017/7/12,1:40,9003
2017/7/12,1:45,8985
2017/7/12,1:50,8933
2017/7/12,1:55,8902
2017/7/12,2:00,8883
2017/7/12,2:05,8895
2017/7/12,2:10,8887
2017/7/12,2:15,8871
2017/7/12,2:20,8877
2017/7/12,2:25,8858
2017/7/12,2:30,8858
2017/7/12,2:35,8872
2017/7/12,2:40,8879
2017/7/12,2:45,8886
2017/7/12,2:50,8899
2017/7/12,2:55,8902
2017/7/12,3:00,8941
2017/7/12,3:05,8926
2017/7/12,3:10,8935
2017/7/12,3:15,8947
2017/7/12,3:20,8971
2017/7/12,3:25,8978
2017/7/12,3:30,8988
2017/7/12,3:35,8973
2017/7/12,3:40,8986
2017/7/12,3:45,9005
2017/7/12,3:50,9009
2017/7/12,3:55,9013
2017/7/12,4:00,9007
2017/7/12,4:05,9019
2017/7/12,4:10,9011
2017/7/12,4:15,9039
2017/7/12,4:20,9052
2017/7/12,4:25,9059
2017/7/12,4:30,9039
2017/7/12,4:35,9030
2017/7/12,4:40,9031
2017/7/12,4:45,9039
2017/7/12,4:50,9032
2017/7/12,4:55,9016
2017/7/12,5:00,9009
2017/7/12,5:05,9015
2017/7/12,5:10,9033
2017/7/12,5:15,9012
2017/7/12,5:20,8985
2017/7/12,5:25,8996
2017/7/12,5:30,9009
2017/7/12,5:35,8994
2017/7/12,5:40,8991
2017/7/12,5:45,8992
2017/7/12,5:50,9034
2017/7/12,5:55,9044
2017/7/12,6:00,9096
2017/7/12,6:05,9154
2017/7/12,6:10,9210
2017/7/12,6:15,9298
2017/7/12,6:20,9343
2017/7/12,6:25,9417
2017/7/12,6:30,9498
2017/7/12,6:35,9581
2017/7/12,6:40,9706
2017/7/12,6:45,9736
2017/7/12,6:50,9824
2017/7/12,6:55,9901
2017/7/12,7:00,9999
2017/7/12,7:05,10137
2017/7/12,7:10,10238
2017/7/12,7:15,10303
2017/7/12,7:20,10382
2017/7/12,7:25,10500
2017/7/12,7:30,10610
2017/7/12,7:35,10739
2017/7/12,7:40,10843
2017/7/12,7:45,10935
2017/7/12,7:50,11057
2017/7/12,7:55,11166
2017/7/12,8:00,11348
2017/7/12,8:05,11560
2017/7/12,8:10,11722
2017/7/12,8:15,11925
2017/7/12,8:20,12086
