2019/09/25 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
440,13:00～14:00,9月25日,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
383,13:00～14:00,9月25日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
432,16:00～17:00,9月25日,9:00,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
377,16:00～17:00,9月25日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/09/25,0:00,231,236,75,307
2019/09/25,1:00,224,228,74,303
2019/09/25,2:00,233,237,77,304
2019/09/25,3:00,250,255,78,319
2019/09/25,4:00,268,272,80,333
2019/09/25,5:00,274,280,79,345
2019/09/25,6:00,267,275,79,338
2019/09/25,7:00,272,280,80,340
2019/09/25,8:00,310,317,83,372
2019/09/25,9:00,341,345,84,405
2019/09/25,10:00,358,364,84,424
2019/09/25,11:00,365,375,84,436
2019/09/25,12:00,351,365,82,430
2019/09/25,13:00,371,383,84,440
2019/09/25,14:00,371,382,82,452
2019/09/25,15:00,365,379,84,435
2019/09/25,16:00,368,377,85,432
2019/09/25,17:00,348,361,84,415
2019/09/25,18:00,341,349,84,408
2019/09/25,19:00,323,331,82,392
2019/09/25,20:00,303,311,81,372
2019/09/25,21:00,280,293,78,360
2019/09/25,22:00,260,274,79,328
2019/09/25,23:00,250,262,57,320

最大使用率(%),時間帯
85,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
431,13:00～14:00,9月25日,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
377,13:00～14:00,9月25日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
397,16:00～17:00,9月25日,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
364,16:00～17:00,9月25日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/09/25,0:00,242,0
2019/09/25,0:05,235,0
2019/09/25,0:10,234,0
2019/09/25,0:15,234,0
2019/09/25,0:20,234,0
2019/09/25,0:25,231,0
2019/09/25,0:30,231,0
2019/09/25,0:35,228,0
2019/09/25,0:40,226,0
2019/09/25,0:45,225,0
2019/09/25,0:50,225,0
2019/09/25,0:55,224,0
2019/09/25,1:00,224,0
2019/09/25,1:05,224,0
2019/09/25,1:10,223,0
2019/09/25,1:15,222,0
2019/09/25,1:20,221,0
2019/09/25,1:25,220,0
2019/09/25,1:30,221,0
2019/09/25,1:35,220,0
2019/09/25,1:40,220,0
2019/09/25,1:45,221,0
2019/09/25,1:50,222,0
2019/09/25,1:55,223,0
2019/09/25,2:00,224,0
2019/09/25,2:05,225,0
2019/09/25,2:10,226,0
2019/09/25,2:15,227,0
2019/09/25,2:20,229,0
2019/09/25,2:25,228,0
2019/09/25,2:30,230,0
2019/09/25,2:35,232,0
2019/09/25,2:40,234,0
2019/09/25,2:45,234,0
2019/09/25,2:50,236,0
2019/09/25,2:55,237,0
2019/09/25,3:00,237,0
2019/09/25,3:05,243,0
2019/09/25,3:10,243,0
2019/09/25,3:15,245,0
2019/09/25,3:20,245,0
2019/09/25,3:25,245,0
2019/09/25,3:30,244,0
2019/09/25,3:35,252,0
2019/09/25,3:40,253,0
2019/09/25,3:45,255,0
2019/09/25,3:50,255,0
2019/09/25,3:55,256,0
2019/09/25,4:00,257,0
2019/09/25,4:05,259,0
2019/09/25,4:10,260,0
2019/09/25,4:15,262,0
2019/09/25,4:20,264,0
2019/09/25,4:25,263,0
2019/09/25,4:30,264,0
2019/09/25,4:35,265,0
2019/09/25,4:40,271,0
2019/09/25,4:45,271,0
2019/09/25,4:50,273,0
2019/09/25,4:55,273,0
2019/09/25,5:00,274,0
2019/09/25,5:05,273,0
2019/09/25,5:10,275,0
2019/09/25,5:15,274,0
2019/09/25,5:20,274,0
2019/09/25,5:25,274,0
2019/09/25,5:30,273,0
2019/09/25,5:35,273,0
2019/09/25,5:40,272,0
2019/09/25,5:45,270,0
2019/09/25,5:50,268,0
2019/09/25,5:55,267,0
2019/09/25,6:00,266,0
2019/09/25,6:05,266,1
2019/09/25,6:10,266,3
2019/09/25,6:15,265,5
2019/09/25,6:20,264,7
2019/09/25,6:25,264,9
2019/09/25,6:30,265,12
2019/09/25,6:35,263,15
2019/09/25,6:40,263,18
2019/09/25,6:45,262,20
2019/09/25,6:50,262,24
2019/09/25,6:55,261,27
2019/09/25,7:00,267,31
2019/09/25,7:05,263,34
2019/09/25,7:10,267,38
2019/09/25,7:15,266,40
2019/09/25,7:20,270,43
2019/09/25,7:25,271,46
2019/09/25,7:30,273,50
2019/09/25,7:35,270,52
2019/09/25,7:40,269,56
2019/09/25,7:45,267,58
2019/09/25,7:50,272,61
2019/09/25,7:55,275,63
2019/09/25,8:00,281,67
2019/09/25,8:05,290,73
2019/09/25,8:10,290,77
2019/09/25,8:15,295,81
2019/09/25,8:20,301,87
2019/09/25,8:25,303,92
2019/09/25,8:30,307,98
2019/09/25,8:35,312,101
2019/09/25,8:40,316,105
2019/09/25,8:45,316,109
2019/09/25,8:50,319,115
2019/09/25,8:55,322,118
2019/09/25,9:00,327,119
2019/09/25,9:05,329,123
2019/09/25,9:10,330,127
2019/09/25,9:15,331,132
2019/09/25,9:20,331,135
2019/09/25,9:25,335,138
2019/09/25,9:30,337,143
2019/09/25,9:35,341,146
2019/09/25,9:40,339,149
2019/09/25,9:45,342,153
2019/09/25,9:50,346,156
2019/09/25,9:55,348,154
2019/09/25,10:00,348,156
2019/09/25,10:05,346,156
2019/09/25,10:10,345,159
2019/09/25,10:15,355,161
2019/09/25,10:20,353,160
2019/09/25,10:25,353,163
2019/09/25,10:30,358,165
2019/09/25,10:35,360,162
2019/09/25,10:40,360,164
2019/09/25,10:45,359,167
2019/09/25,10:50,359,167
2019/09/25,10:55,360,166
2019/09/25,11:00,360,170
2019/09/25,11:05,359,171
2019/09/25,11:10,357,174
2019/09/25,11:15,360,176
2019/09/25,11:20,360,180
2019/09/25,11:25,364,180
2019/09/25,11:30,363,179
2019/09/25,11:35,363,180
2019/09/25,11:40,369,179
2019/09/25,11:45,366,177
2019/09/25,11:50,368,177
2019/09/25,11:55,367,176
2019/09/25,12:00,365,177
2019/09/25,12:05,353,178
2019/09/25,12:10,350,177
2019/09/25,12:15,347,178
2019/09/25,12:20,345,179
2019/09/25,12:25,342,180
2019/09/25,12:30,340,180
2019/09/25,12:35,346,183
2019/09/25,12:40,346,182
2019/09/25,12:45,349,184
2019/09/25,12:50,350,184
2019/09/25,12:55,356,184
2019/09/25,13:00,361,183
2019/09/25,13:05,365,181
2019/09/25,13:10,366,179
2019/09/25,13:15,369,179
2019/09/25,13:20,369,178
2019/09/25,13:25,371,178
2019/09/25,13:30,374,176
2019/09/25,13:35,377,174
2019/09/25,13:40,374,172
2019/09/25,13:45,373,171
2019/09/25,13:50,371,169
2019/09/25,13:55,370,168
2019/09/25,14:00,372,165
2019/09/25,14:05,375,162
2019/09/25,14:10,374,159
2019/09/25,14:15,372,157
2019/09/25,14:20,370,153
2019/09/25,14:25,369,151
2019/09/25,14:30,370,148
2019/09/25,14:35,369,145
2019/09/25,14:40,372,140
2019/09/25,14:45,371,137
2019/09/25,14:50,373,134
2019/09/25,14:55,369,130
2019/09/25,15:00,369,126
2019/09/25,15:05,365,122
2019/09/25,15:10,363,117
2019/09/25,15:15,364,114
2019/09/25,15:20,363,110
2019/09/25,15:25,364,105
2019/09/25,15:30,364,101
2019/09/25,15:35,365,97
2019/09/25,15:40,368,93
2019/09/25,15:45,365,89
2019/09/25,15:50,366,84
2019/09/25,15:55,366,80
2019/09/25,16:00,366,76
2019/09/25,16:05,368,72
2019/09/25,16:10,365,68
2019/09/25,16:15,368,64
2019/09/25,16:20,369,60
2019/09/25,16:25,368,57
2019/09/25,16:30,370,54
2019/09/25,16:35,369,49
2019/09/25,16:40,369,45
2019/09/25,16:45,369,42
2019/09/25,16:50,368,39
2019/09/25,16:55,364,35
2019/09/25,17:00,363,32
2019/09/25,17:05,358,29
2019/09/25,17:10,355,26
2019/09/25,17:15,354,23
2019/09/25,17:20,354,19
2019/09/25,17:25,351,16
2019/09/25,17:30,347,13
2019/09/25,17:35,345,10
2019/09/25,17:40,342,6
2019/09/25,17:45,341,4
2019/09/25,17:50,339,1
2019/09/25,17:55,339,0
2019/09/25,18:00,340,0
2019/09/25,18:05,340,0
2019/09/25,18:10,341,0
2019/09/25,18:15,341,0
2019/09/25,18:20,341,0
2019/09/25,18:25,341,0
2019/09/25,18:30,340,0
2019/09/25,18:35,340,0
2019/09/25,18:40,340,0
2019/09/25,18:45,339,0
2019/09/25,18:50,339,0
2019/09/25,18:55,336,0
