2019/3/9 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1326,8:00～9:00,3/8,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,8:00～9:00,3/8,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/8,0:00,916,905,78
2019/3/8,1:00,925,925,79
2019/3/8,2:00,973,980,80
2019/3/8,3:00,1018,1020,83
2019/3/8,4:00,1040,1055,84
2019/3/8,5:00,1060,1070,84
2019/3/8,6:00,1119,1140,88
2019/3/8,7:00,1151,1145,86
2019/3/8,8:00,1115,1150,84
2019/3/8,9:00,1081,1120,80
2019/3/8,10:00,1028,1070,76
2019/3/8,11:00,1020,1045,78
2019/3/8,12:00,975,960,76
2019/3/8,13:00,983,1000,76
2019/3/8,14:00,954,980,74
2019/3/8,15:00,939,970,74
2019/3/8,16:00,970,985,73
2019/3/8,17:00,1008,1065,78
2019/3/8,18:00,1079,1140,87
2019/3/8,19:00,1100,1135,88
2019/3/8,20:00,1082,1110,88
2019/3/8,21:00,1049,1065,87
2019/3/8,22:00,1017,1025,86
2019/3/8,23:00,965,955,83

最大使用率(%),時間帯
88,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1220,18:00～19:00,3/8,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,18:00～19:00,3/8,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/3/8,0:00,924
2019/3/8,0:05,927
2019/3/8,0:10,929
2019/3/8,0:15,935
2019/3/8,0:20,919
2019/3/8,0:25,906
2019/3/8,0:30,910
2019/3/8,0:35,907
2019/3/8,0:40,909
2019/3/8,0:45,899
2019/3/8,0:50,897
2019/3/8,0:55,897
2019/3/8,1:00,896
2019/3/8,1:05,919
2019/3/8,1:10,917
2019/3/8,1:15,912
2019/3/8,1:20,920
2019/3/8,1:25,922
2019/3/8,1:30,922
2019/3/8,1:35,922
2019/3/8,1:40,926
2019/3/8,1:45,942
2019/3/8,1:50,950
2019/3/8,1:55,953
2019/3/8,2:00,952
2019/3/8,2:05,959
2019/3/8,2:10,960
2019/3/8,2:15,967
2019/3/8,2:20,964
2019/3/8,2:25,963
2019/3/8,2:30,988
2019/3/8,2:35,980
2019/3/8,2:40,981
2019/3/8,2:45,993
2019/3/8,2:50,999
2019/3/8,2:55,1000
2019/3/8,3:00,1013
2019/3/8,3:05,1007
2019/3/8,3:10,1005
2019/3/8,3:15,1011
2019/3/8,3:20,1017
2019/3/8,3:25,1019
2019/3/8,3:30,1032
2019/3/8,3:35,1025
2019/3/8,3:40,1031
2019/3/8,3:45,1033
2019/3/8,3:50,1034
2019/3/8,3:55,1030
2019/3/8,4:00,1029
2019/3/8,4:05,1035
2019/3/8,4:10,1048
2019/3/8,4:15,1042
2019/3/8,4:20,1042
2019/3/8,4:25,1032
2019/3/8,4:30,1038
2019/3/8,4:35,1039
2019/3/8,4:40,1051
2019/3/8,4:45,1050
2019/3/8,4:50,1038
2019/3/8,4:55,1051
2019/3/8,5:00,1058
2019/3/8,5:05,1062
2019/3/8,5:10,1055
2019/3/8,5:15,1055
2019/3/8,5:20,1061
2019/3/8,5:25,1061
2019/3/8,5:30,1064
2019/3/8,5:35,1063
2019/3/8,5:40,1063
2019/3/8,5:45,1056
2019/3/8,5:50,1067
2019/3/8,5:55,1071
2019/3/8,6:00,1077
2019/3/8,6:05,1090
2019/3/8,6:10,1100
2019/3/8,6:15,1117
2019/3/8,6:20,1109
2019/3/8,6:25,1115
2019/3/8,6:30,1117
2019/3/8,6:35,1136
2019/3/8,6:40,1147
2019/3/8,6:45,1155
2019/3/8,6:50,1149
2019/3/8,6:55,1150
2019/3/8,7:00,1162
2019/3/8,7:05,1156
2019/3/8,7:10,1160
2019/3/8,7:15,1155
2019/3/8,7:20,1153
2019/3/8,7:25,1161
2019/3/8,7:30,1147
2019/3/8,7:35,1152
2019/3/8,7:40,1136
2019/3/8,7:45,1132
2019/3/8,7:50,1138
2019/3/8,7:55,1135
2019/3/8,8:00,1124
2019/3/8,8:05,1110
2019/3/8,8:10,1116
2019/3/8,8:15,1111
2019/3/8,8:20,1113
2019/3/8,8:25,1114
2019/3/8,8:30,1115
2019/3/8,8:35,1114
2019/3/8,8:40,1112
2019/3/8,8:45,1107
2019/3/8,8:50,1111
2019/3/8,8:55,1116
2019/3/8,9:00,1090
2019/3/8,9:05,1098
2019/3/8,9:10,1098
2019/3/8,9:15,1089
2019/3/8,9:20,1081
2019/3/8,9:25,1084
2019/3/8,9:30,1077
2019/3/8,9:35,1073
2019/3/8,9:40,1070
2019/3/8,9:45,1058
2019/3/8,9:50,1053
2019/3/8,9:55,1042
2019/3/8,10:00,1038
2019/3/8,10:05,1030
2019/3/8,10:10,1018
2019/3/8,10:15,1035
2019/3/8,10:20,1029
2019/3/8,10:25,1023
2019/3/8,10:30,1034
2019/3/8,10:35,1029
2019/3/8,10:40,1027
2019/3/8,10:45,1028
2019/3/8,10:50,1032
2019/3/8,10:55,1028
2019/3/8,11:00,1026
2019/3/8,11:05,1026
2019/3/8,11:10,1023
2019/3/8,11:15,1026
2019/3/8,11:20,1022
2019/3/8,11:25,1030
2019/3/8,11:30,1011
2019/3/8,11:35,1017
2019/3/8,11:40,1025
2019/3/8,11:45,1026
2019/3/8,11:50,1011
2019/3/8,11:55,1014
2019/3/8,12:00,1002
2019/3/8,12:05,985
2019/3/8,12:10,983
2019/3/8,12:15,982
2019/3/8,12:20,971
2019/3/8,12:25,971
2019/3/8,12:30,979
2019/3/8,12:35,961
2019/3/8,12:40,960
2019/3/8,12:45,972
2019/3/8,12:50,966
2019/3/8,12:55,965
2019/3/8,13:00,983
2019/3/8,13:05,989
2019/3/8,13:10,991
2019/3/8,13:15,989
2019/3/8,13:20,995
2019/3/8,13:25,986
2019/3/8,13:30,987
2019/3/8,13:35,988
2019/3/8,13:40,981
2019/3/8,13:45,983
2019/3/8,13:50,968
2019/3/8,13:55,973
2019/3/8,14:00,981
2019/3/8,14:05,975
2019/3/8,14:10,958
2019/3/8,14:15,955
2019/3/8,14:20,950
2019/3/8,14:25,950
2019/3/8,14:30,949
2019/3/8,14:35,956
2019/3/8,14:40,946
2019/3/8,14:45,938
2019/3/8,14:50,947
2019/3/8,14:55,935
2019/3/8,15:00,930
2019/3/8,15:05,932
2019/3/8,15:10,922
2019/3/8,15:15,933
2019/3/8,15:20,938
2019/3/8,15:25,945
2019/3/8,15:30,941
2019/3/8,15:35,948
2019/3/8,15:40,947
2019/3/8,15:45,956
2019/3/8,15:50,957
2019/3/8,15:55,948
2019/3/8,16:00,984
2019/3/8,16:05,960
2019/3/8,16:10,967
2019/3/8,16:15,966
2019/3/8,16:20,975
2019/3/8,16:25,976
2019/3/8,16:30,980
2019/3/8,16:35,978
2019/3/8,16:40,980
2019/3/8,16:45,985
2019/3/8,16:50,992
2019/3/8,16:55,996
2019/3/8,17:00,982
2019/3/8,17:05,1001
2019/3/8,17:10,995
2019/3/8,17:15,988
2019/3/8,17:20,1000
2019/3/8,17:25,1013
2019/3/8,17:30,1008
2019/3/8,17:35,1014
2019/3/8,17:40,1017
2019/3/8,17:45,1025
2019/3/8,17:50,1023
2019/3/8,17:55,1029
2019/3/8,18:00,1037
2019/3/8,18:05,1050
2019/3/8,18:10,1043
2019/3/8,18:15,1059
2019/3/8,18:20,1066
2019/3/8,18:25,1086
2019/3/8,18:30,1094
2019/3/8,18:35,1090
2019/3/8,18:40,1104
2019/3/8,18:45,1102
2019/3/8,18:50,1101
2019/3/8,18:55,1109
2019/3/8,19:00,1106
2019/3/8,19:05,1108
2019/3/8,19:10,1109
2019/3/8,19:15,1099
2019/3/8,19:20,1108
2019/3/8,19:25,1102
2019/3/8,19:30,1100
2019/3/8,19:35,1104
2019/3/8,19:40,1099
2019/3/8,19:45,1094
2019/3/8,19:50,1090
2019/3/8,19:55,1097
2019/3/8,20:00,1097
2019/3/8,20:05,1097
2019/3/8,20:10,1090
2019/3/8,20:15,1087
2019/3/8,20:20,1090
2019/3/8,20:25,1088
2019/3/8,20:30,1083
2019/3/8,20:35,1074
2019/3/8,20:40,1085
2019/3/8,20:45,1080
2019/3/8,20:50,1078
2019/3/8,20:55,1072
2019/3/8,21:00,1068
2019/3/8,21:05,1070
2019/3/8,21:10,1063
2019/3/8,21:15,1065
2019/3/8,21:20,1054
2019/3/8,21:25,1050
2019/3/8,21:30,1049
2019/3/8,21:35,1040
2019/3/8,21:40,1040
2019/3/8,21:45,1042
2019/3/8,21:50,1037
2019/3/8,21:55,1034
2019/3/8,22:00,1025
2019/3/8,22:05,1042
2019/3/8,22:10,1040
2019/3/8,22:15,1032
2019/3/8,22:20,1020
2019/3/8,22:25,1019
2019/3/8,22:30,1019
2019/3/8,22:35,1003
2019/3/8,22:40,1010
2019/3/8,22:45,1012
2019/3/8,22:50,990
2019/3/8,22:55,995
2019/3/8,23:00,981
2019/3/8,23:05,975
2019/3/8,23:10,984
2019/3/8,23:15,984
2019/3/8,23:20,973
2019/3/8,23:25,983
2019/3/8,23:30,964
2019/3/8,23:35,970
2019/3/8,23:40,964
2019/3/8,23:45,952
2019/3/8,23:50,947
2019/3/8,23:55,928
