2019/09/16 00:58 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10957,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/09/15,00:00,7858,7863,-
2019/09/15,01:00,7468,7471,-
2019/09/15,02:00,7428,7454,-
2019/09/15,03:00,7597,7604,-
2019/09/15,04:00,7674,7696,-
2019/09/15,05:00,7579,7633,-
2019/09/15,06:00,7463,7507,-
2019/09/15,07:00,7820,7877,-
2019/09/15,08:00,8496,8583,-
2019/09/15,09:00,9265,9352,-
2019/09/15,10:00,9793,9866,-
2019/09/15,11:00,10099,10277,-
2019/09/15,12:00,10305,10495,-
2019/09/15,13:00,10432,10652,-
2019/09/15,14:00,10492,10704,-
2019/09/15,15:00,10487,10706,-
2019/09/15,16:00,10519,10737,-
2019/09/15,17:00,10618,10803,-
2019/09/15,18:00,10831,10957,-
2019/09/15,19:00,10567,10704,-
2019/09/15,20:00,10102,10183,-
2019/09/15,21:00,9547,9662,-
2019/09/15,22:00,9024,9112,-
2019/09/15,23:00,8545,8581,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12196,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/09/15,00:00,8141
2019/09/15,00:05,8066
2019/09/15,00:10,8060
2019/09/15,00:15,7978
2019/09/15,00:20,7909
2019/09/15,00:25,7907
2019/09/15,00:30,7872
2019/09/15,00:35,7816
2019/09/15,00:40,7742
2019/09/15,00:45,7718
2019/09/15,00:50,7667
2019/09/15,00:55,7588
2019/09/15,01:00,7583
2019/09/15,01:05,7558
2019/09/15,01:10,7568
2019/09/15,01:15,7521
2019/09/15,01:20,7498
2019/09/15,01:25,7496
2019/09/15,01:30,7473
2019/09/15,01:35,7446
2019/09/15,01:40,7394
2019/09/15,01:45,7394
2019/09/15,01:50,7388
2019/09/15,01:55,7374
2019/09/15,02:00,7387
2019/09/15,02:05,7371
2019/09/15,02:10,7400
2019/09/15,02:15,7424
2019/09/15,02:20,7409
2019/09/15,02:25,7407
2019/09/15,02:30,7434
2019/09/15,02:35,7441
2019/09/15,02:40,7447
2019/09/15,02:45,7461
2019/09/15,02:50,7512
2019/09/15,02:55,7484
2019/09/15,03:00,7499
2019/09/15,03:05,7555
2019/09/15,03:10,7559
2019/09/15,03:15,7594
2019/09/15,03:20,7609
2019/09/15,03:25,7629
2019/09/15,03:30,7617
2019/09/15,03:35,7620
2019/09/15,03:40,7624
2019/09/15,03:45,7622
2019/09/15,03:50,7638
2019/09/15,03:55,7658
2019/09/15,04:00,7660
2019/09/15,04:05,7673
2019/09/15,04:10,7638
2019/09/15,04:15,7657
2019/09/15,04:20,7668
2019/09/15,04:25,7702
2019/09/15,04:30,7709
2019/09/15,04:35,7677
2019/09/15,04:40,7709
2019/09/15,04:45,7696
2019/09/15,04:50,7699
2019/09/15,04:55,7691
2019/09/15,05:00,7714
2019/09/15,05:05,7670
2019/09/15,05:10,7661
2019/09/15,05:15,7668
2019/09/15,05:20,7682
2019/09/15,05:25,7659
2019/09/15,05:30,7601
2019/09/15,05:35,7573
2019/09/15,05:40,7518
2019/09/15,05:45,7471
2019/09/15,05:50,7418
2019/09/15,05:55,7388
2019/09/15,06:00,7424
2019/09/15,06:05,7463
2019/09/15,06:10,7453
2019/09/15,06:15,7428
2019/09/15,06:20,7426
2019/09/15,06:25,7435
2019/09/15,06:30,7413
2019/09/15,06:35,7452
2019/09/15,06:40,7483
2019/09/15,06:45,7493
2019/09/15,06:50,7510
2019/09/15,06:55,7514
2019/09/15,07:00,7521
2019/09/15,07:05,7609
2019/09/15,07:10,7676
2019/09/15,07:15,7687
2019/09/15,07:20,7677
2019/09/15,07:25,7742
2019/09/15,07:30,7783
2019/09/15,07:35,7895
2019/09/15,07:40,7939
2019/09/15,07:45,7980
2019/09/15,07:50,8016
2019/09/15,07:55,8017
2019/09/15,08:00,8100
2019/09/15,08:05,8166
2019/09/15,08:10,8263
2019/09/15,08:15,8330
2019/09/15,08:20,8351
2019/09/15,08:25,8415
2019/09/15,08:30,8499
2019/09/15,08:35,8561
2019/09/15,08:40,8641
2019/09/15,08:45,8677
2019/09/15,08:50,8753
2019/09/15,08:55,8836
2019/09/15,09:00,8911
2019/09/15,09:05,9024
2019/09/15,09:10,9073
2019/09/15,09:15,9103
2019/09/15,09:20,9160
2019/09/15,09:25,9190
2019/09/15,09:30,9265
2019/09/15,09:35,9328
2019/09/15,09:40,9366
2019/09/15,09:45,9397
2019/09/15,09:50,9479
2019/09/15,09:55,9546
2019/09/15,10:00,9561
2019/09/15,10:05,9641
2019/09/15,10:10,9672
2019/09/15,10:15,9713
2019/09/15,10:20,9712
2019/09/15,10:25,9736
2019/09/15,10:30,9777
2019/09/15,10:35,9826
2019/09/15,10:40,9882
2019/09/15,10:45,9899
2019/09/15,10:50,9930
2019/09/15,10:55,9982
2019/09/15,11:00,9950
2019/09/15,11:05,9967
2019/09/15,11:10,10003
2019/09/15,11:15,10069
2019/09/15,11:20,10078
2019/09/15,11:25,10136
2019/09/15,11:30,10100
2019/09/15,11:35,10089
2019/09/15,11:40,10146
2019/09/15,11:45,10170
2019/09/15,11:50,10230
2019/09/15,11:55,10220
2019/09/15,12:00,10239
2019/09/15,12:05,10281
2019/09/15,12:10,10269
2019/09/15,12:15,10269
2019/09/15,12:20,10288
2019/09/15,12:25,10336
2019/09/15,12:30,10311
2019/09/15,12:35,10323
2019/09/15,12:40,10353
2019/09/15,12:45,10321
2019/09/15,12:50,10345
2019/09/15,12:55,10408
2019/09/15,13:00,10367
2019/09/15,13:05,10365
2019/09/15,13:10,10391
2019/09/15,13:15,10425
2019/09/15,13:20,10431
2019/09/15,13:25,10436
2019/09/15,13:30,10433
2019/09/15,13:35,10463
2019/09/15,13:40,10454
2019/09/15,13:45,10499
2019/09/15,13:50,10518
2019/09/15,13:55,10526
2019/09/15,14:00,10531
2019/09/15,14:05,10523
2019/09/15,14:10,10468
2019/09/15,14:15,10522
2019/09/15,14:20,10545
2019/09/15,14:25,10524
2019/09/15,14:30,10482
2019/09/15,14:35,10512
2019/09/15,14:40,10517
2019/09/15,14:45,10538
2019/09/15,14:50,10537
2019/09/15,14:55,10546
2019/09/15,15:00,10515
2019/09/15,15:05,10523
2019/09/15,15:10,10506
2019/09/15,15:15,10531
2019/09/15,15:20,10475
2019/09/15,15:25,10549
2019/09/15,15:30,10483
2019/09/15,15:35,10481
2019/09/15,15:40,10534
2019/09/15,15:45,10541
2019/09/15,15:50,10525
2019/09/15,15:55,10555
2019/09/15,16:00,10515
2019/09/15,16:05,10528
2019/09/15,16:10,10546
2019/09/15,16:15,10528
2019/09/15,16:20,10558
2019/09/15,16:25,10598
2019/09/15,16:30,10578
2019/09/15,16:35,10557
2019/09/15,16:40,10561
2019/09/15,16:45,10579
2019/09/15,16:50,10606
2019/09/15,16:55,10597
2019/09/15,17:00,10601
2019/09/15,17:05,10588
2019/09/15,17:10,10592
2019/09/15,17:15,10597
2019/09/15,17:20,10591
2019/09/15,17:25,10615
2019/09/15,17:30,10614
2019/09/15,17:35,10667
2019/09/15,17:40,10666
2019/09/15,17:45,10679
2019/09/15,17:50,10720
2019/09/15,17:55,10751
2019/09/15,18:00,10766
2019/09/15,18:05,10788
2019/09/15,18:10,10811
2019/09/15,18:15,10856
2019/09/15,18:20,10855
2019/09/15,18:25,10914
2019/09/15,18:30,10893
2019/09/15,18:35,10880
2019/09/15,18:40,10890
2019/09/15,18:45,10856
2019/09/15,18:50,10823
2019/09/15,18:55,10809
2019/09/15,19:00,10800
2019/09/15,19:05,10730
2019/09/15,19:10,10688
2019/09/15,19:15,10661
2019/09/15,19:20,10619
2019/09/15,19:25,10599
2019/09/15,19:30,10543
2019/09/15,19:35,10552
2019/09/15,19:40,10500
2019/09/15,19:45,10471
2019/09/15,19:50,10420
2019/09/15,19:55,10380
2019/09/15,20:00,10342
2019/09/15,20:05,10293
2019/09/15,20:10,10237
2019/09/15,20:15,10180
2019/09/15,20:20,10134
2019/09/15,20:25,10145
2019/09/15,20:30,10119
2019/09/15,20:35,10090
2019/09/15,20:40,10032
2019/09/15,20:45,9984
2019/09/15,20:50,9953
2019/09/15,20:55,9913
2019/09/15,21:00,9897
2019/09/15,21:05,9779
2019/09/15,21:10,9700
2019/09/15,21:15,9664
2019/09/15,21:20,9598
2019/09/15,21:25,9549
2019/09/15,21:30,9500
2019/09/15,21:35,9450
2019/09/15,21:40,9427
2019/09/15,21:45,9402
2019/09/15,21:50,9377
2019/09/15,21:55,9331
2019/09/15,22:00,9259
2019/09/15,22:05,9217
2019/09/15,22:10,9185
2019/09/15,22:15,9151
2019/09/15,22:20,9112
2019/09/15,22:25,9049
2019/09/15,22:30,8994
2019/09/15,22:35,8994
2019/09/15,22:40,8956
2019/09/15,22:45,8893
2019/09/15,22:50,8806
2019/09/15,22:55,8746
2019/09/15,23:00,8715
2019/09/15,23:05,8761
2019/09/15,23:10,8728
2019/09/15,23:15,8692
2019/09/15,23:20,8629
2019/09/15,23:25,8585
2019/09/15,23:30,8571
2019/09/15,23:35,8522
2019/09/15,23:40,8439
2019/09/15,23:45,8383
2019/09/15,23:50,8312
2019/09/15,23:55,8290
