2019/7/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5632,14:00～15:00,7/25,8:30,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4792,14:00～15:00,7/25,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/7/25,0:00,3000,2983,65
2019/7/25,1:00,2787,2779,63
2019/7/25,2:00,2684,2684,62
2019/7/25,3:00,2659,2661,61
2019/7/25,4:00,2670,2670,61
2019/7/25,5:00,2687,2706,62
2019/7/25,6:00,2917,2967,65
2019/7/25,7:00,3346,3381,69
2019/7/25,8:00,3909,3964,73
2019/7/25,9:00,4338,4379,79
2019/7/25,10:00,4559,4523,80
2019/7/25,11:00,4724,4694,82
2019/7/25,12:00,4649,4589,80
2019/7/25,13:00,4786,4755,83
2019/7/25,14:00,4802,4792,85
2019/7/25,15:00,4752,4760,86
2019/7/25,16:00,4703,4749,88
2019/7/25,17:00,4483,4535,86
2019/7/25,18:00,4372,4457,85
2019/7/25,19:00,4291,4384,83
2019/7/25,20:00,4081,4123,80
2019/7/25,21:00,3832,3878,75
2019/7/25,22:00,3640,3713,74
2019/7/25,23:00,3379,3410,71

最大使用率(%),時間帯
88,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5761,11:00～12:00,7/25,17:30,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4878,11:00～12:00,7/25,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/7/25,0:00,3120
2019/7/25,0:05,3087
2019/7/25,0:10,3086
2019/7/25,0:15,3059
2019/7/25,0:20,3057
2019/7/25,0:25,3019
2019/7/25,0:30,2990
2019/7/25,0:35,2960
2019/7/25,0:40,2943
2019/7/25,0:45,2926
2019/7/25,0:50,2897
2019/7/25,0:55,2855
2019/7/25,1:00,2839
2019/7/25,1:05,2849
2019/7/25,1:10,2838
2019/7/25,1:15,2829
2019/7/25,1:20,2801
2019/7/25,1:25,2781
2019/7/25,1:30,2776
2019/7/25,1:35,2769
2019/7/25,1:40,2759
2019/7/25,1:45,2735
2019/7/25,1:50,2740
2019/7/25,1:55,2735
2019/7/25,2:00,2712
2019/7/25,2:05,2704
2019/7/25,2:10,2699
2019/7/25,2:15,2696
2019/7/25,2:20,2693
2019/7/25,2:25,2675
2019/7/25,2:30,2685
2019/7/25,2:35,2668
2019/7/25,2:40,2671
2019/7/25,2:45,2664
2019/7/25,2:50,2669
2019/7/25,2:55,2671
2019/7/25,3:00,2663
2019/7/25,3:05,2650
2019/7/25,3:10,2664
2019/7/25,3:15,2664
2019/7/25,3:20,2662
2019/7/25,3:25,2658
2019/7/25,3:30,2655
2019/7/25,3:35,2659
2019/7/25,3:40,2656
2019/7/25,3:45,2670
2019/7/25,3:50,2661
2019/7/25,3:55,2650
2019/7/25,4:00,2658
2019/7/25,4:05,2671
2019/7/25,4:10,2667
2019/7/25,4:15,2666
2019/7/25,4:20,2669
2019/7/25,4:25,2663
2019/7/25,4:30,2661
2019/7/25,4:35,2677
2019/7/25,4:40,2686
2019/7/25,4:45,2670
2019/7/25,4:50,2680
2019/7/25,4:55,2677
2019/7/25,5:00,2668
2019/7/25,5:05,2680
2019/7/25,5:10,2674
2019/7/25,5:15,2684
2019/7/25,5:20,2673
2019/7/25,5:25,2680
2019/7/25,5:30,2669
2019/7/25,5:35,2685
2019/7/25,5:40,2683
2019/7/25,5:45,2703
2019/7/25,5:50,2723
2019/7/25,5:55,2730
2019/7/25,6:00,2770
2019/7/25,6:05,2794
2019/7/25,6:10,2830
2019/7/25,6:15,2826
2019/7/25,6:20,2859
2019/7/25,6:25,2894
2019/7/25,6:30,2916
2019/7/25,6:35,2955
2019/7/25,6:40,2991
2019/7/25,6:45,3024
2019/7/25,6:50,3056
2019/7/25,6:55,3091
2019/7/25,7:00,3125
2019/7/25,7:05,3174
2019/7/25,7:10,3224
2019/7/25,7:15,3248
2019/7/25,7:20,3296
2019/7/25,7:25,3332
2019/7/25,7:30,3352
2019/7/25,7:35,3412
2019/7/25,7:40,3447
2019/7/25,7:45,3490
2019/7/25,7:50,3500
2019/7/25,7:55,3550
2019/7/25,8:00,3607
2019/7/25,8:05,3676
2019/7/25,8:10,3719
2019/7/25,8:15,3787
2019/7/25,8:20,3837
2019/7/25,8:25,3880
2019/7/25,8:30,3945
2019/7/25,8:35,4016
2019/7/25,8:40,4058
2019/7/25,8:45,4097
2019/7/25,8:50,4119
2019/7/25,8:55,4165
2019/7/25,9:00,4186
2019/7/25,9:05,4248
2019/7/25,9:10,4264
2019/7/25,9:15,4298
2019/7/25,9:20,4308
2019/7/25,9:25,4333
2019/7/25,9:30,4348
2019/7/25,9:35,4373
2019/7/25,9:40,4409
2019/7/25,9:45,4420
2019/7/25,9:50,4427
2019/7/25,9:55,4440
2019/7/25,10:00,4441
2019/7/25,10:05,4450
2019/7/25,10:10,4470
2019/7/25,10:15,4511
2019/7/25,10:20,4535
2019/7/25,10:25,4571
2019/7/25,10:30,4578
2019/7/25,10:35,4596
2019/7/25,10:40,4606
2019/7/25,10:45,4642
2019/7/25,10:50,4640
2019/7/25,10:55,4665
2019/7/25,11:00,4686
2019/7/25,11:05,4693
2019/7/25,11:10,4703
2019/7/25,11:15,4703
2019/7/25,11:20,4705
2019/7/25,11:25,4727
2019/7/25,11:30,4727
2019/7/25,11:35,4732
2019/7/25,11:40,4744
2019/7/25,11:45,4758
2019/7/25,11:50,4766
2019/7/25,11:55,4751
2019/7/25,12:00,4723
2019/7/25,12:05,4673
2019/7/25,12:10,4641
2019/7/25,12:15,4652
2019/7/25,12:20,4627
2019/7/25,12:25,4639
2019/7/25,12:30,4617
2019/7/25,12:35,4626
2019/7/25,12:40,4639
2019/7/25,12:45,4633
2019/7/25,12:50,4651
2019/7/25,12:55,4674
2019/7/25,13:00,4697
2019/7/25,13:05,4753
2019/7/25,13:10,4764
2019/7/25,13:15,4783
2019/7/25,13:20,4787
2019/7/25,13:25,4819
2019/7/25,13:30,4810
2019/7/25,13:35,4807
2019/7/25,13:40,4813
2019/7/25,13:45,4806
2019/7/25,13:50,4795
2019/7/25,13:55,4803
2019/7/25,14:00,4793
2019/7/25,14:05,4789
2019/7/25,14:10,4805
2019/7/25,14:15,4805
2019/7/25,14:20,4790
2019/7/25,14:25,4792
2019/7/25,14:30,4804
2019/7/25,14:35,4807
2019/7/25,14:40,4820
2019/7/25,14:45,4811
2019/7/25,14:50,4807
2019/7/25,14:55,4801
2019/7/25,15:00,4779
2019/7/25,15:05,4755
2019/7/25,15:10,4737
2019/7/25,15:15,4749
2019/7/25,15:20,4745
2019/7/25,15:25,4756
2019/7/25,15:30,4751
2019/7/25,15:35,4751
2019/7/25,15:40,4752
2019/7/25,15:45,4749
2019/7/25,15:50,4747
2019/7/25,15:55,4753
2019/7/25,16:00,4740
2019/7/25,16:05,4739
2019/7/25,16:10,4730
2019/7/25,16:15,4741
2019/7/25,16:20,4719
2019/7/25,16:25,4716
2019/7/25,16:30,4705
2019/7/25,16:35,4713
2019/7/25,16:40,4691
2019/7/25,16:45,4670
2019/7/25,16:50,4649
2019/7/25,16:55,4620
2019/7/25,17:00,4584
2019/7/25,17:05,4561
2019/7/25,17:10,4532
2019/7/25,17:15,4514
2019/7/25,17:20,4491
2019/7/25,17:25,4491
2019/7/25,17:30,4459
2019/7/25,17:35,4454
2019/7/25,17:40,4443
2019/7/25,17:45,4424
2019/7/25,17:50,4422
2019/7/25,17:55,4424
2019/7/25,18:00,4394
2019/7/25,18:05,4369
2019/7/25,18:10,4365
2019/7/25,18:15,4373
2019/7/25,18:20,4349
2019/7/25,18:25,4368
2019/7/25,18:30,4360
2019/7/25,18:35,4364
2019/7/25,18:40,4378
2019/7/25,18:45,4374
2019/7/25,18:50,4381
2019/7/25,18:55,4394
2019/7/25,19:00,4378
2019/7/25,19:05,4363
2019/7/25,19:10,4346
2019/7/25,19:15,4345
2019/7/25,19:20,4305
2019/7/25,19:25,4301
2019/7/25,19:30,4283
2019/7/25,19:35,4271
2019/7/25,19:40,4245
2019/7/25,19:45,4224
2019/7/25,19:50,4222
2019/7/25,19:55,4213
2019/7/25,20:00,4176
2019/7/25,20:05,4155
2019/7/25,20:10,4136
2019/7/25,20:15,4119
2019/7/25,20:20,4102
2019/7/25,20:25,4095
2019/7/25,20:30,4068
2019/7/25,20:35,4058
2019/7/25,20:40,4036
2019/7/25,20:45,4035
2019/7/25,20:50,4001
2019/7/25,20:55,3991
2019/7/25,21:00,3967
2019/7/25,21:05,3914
2019/7/25,21:10,3901
2019/7/25,21:15,3883
2019/7/25,21:20,3861
2019/7/25,21:25,3847
2019/7/25,21:30,3815
2019/7/25,21:35,3785
2019/7/25,21:40,3789
2019/7/25,21:45,3756
2019/7/25,21:50,3734
2019/7/25,21:55,3730
2019/7/25,22:00,3677
2019/7/25,22:05,3708
2019/7/25,22:10,3707
2019/7/25,22:15,3694
2019/7/25,22:20,3675
2019/7/25,22:25,3668
2019/7/25,22:30,3642
2019/7/25,22:35,3640
2019/7/25,22:40,3614
2019/7/25,22:45,3583
2019/7/25,22:50,3538
2019/7/25,22:55,3530
2019/7/25,23:00,3507
2019/7/25,23:05,3493
2019/7/25,23:10,3477
2019/7/25,23:15,3449
2019/7/25,23:20,3439
2019/7/25,23:25,3402
2019/7/25,23:30,3373
2019/7/25,23:35,3335
2019/7/25,23:40,3298
2019/7/25,23:45,3292
2019/7/25,23:50,3256
2019/7/25,23:55,3225
