2020/08/13 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
198,12:00～13:00,08月12日,20:38,36,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
148,15:00～16:00,08月12日,20:38

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
192,11:00～12:00,08月12日,20:38,32,75

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
145,11:00～12:00,08月12日,20:38

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/12,00:00,101,102,57,175
2020/08/12,01:00,96,96,54,175
2020/08/12,02:00,95,94,54,175
2020/08/12,03:00,95,94,54,175
2020/08/12,04:00,95,94,54,175
2020/08/12,05:00,96,95,54,175
2020/08/12,06:00,98,98,56,175
2020/08/12,07:00,110,109,61,179
2020/08/12,08:00,128,125,69,183
2020/08/12,09:00,137,137,72,188
2020/08/12,10:00,140,140,72,192
2020/08/12,11:00,142,143,73,194
2020/08/12,12:00,144,145,73,197
2020/08/12,13:00,144,145,74,194
2020/08/12,14:00,143,147,69,205
2020/08/12,15:00,149,148,73,204
2020/08/12,16:00,146,147,73,199
2020/08/12,17:00,143,144,72,196
2020/08/12,18:00,140,140,73,191
2020/08/12,19:00,141,140,74,189
2020/08/12,20:00,137,138,72,189
2020/08/12,21:00,129,131,70,182
2020/08/12,22:00,120,122,68,175
2020/08/12,23:00,111,113,63,175

最大使用率(%),時間帯
74,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
194,14:00～15:00,08月13日,00:00,39,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
150,15:00～16:00,08月13日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
190,15:00～16:00,08月13日,00:00,36,73

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
139,15:00～16:00,08月13日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/08/12,00:00,106,0
2020/08/12,00:05,105,0
2020/08/12,00:10,105,0
2020/08/12,00:15,104,0
2020/08/12,00:20,103,0
2020/08/12,00:25,103,0
2020/08/12,00:30,102,0
2020/08/12,00:35,101,0
2020/08/12,00:40,101,0
2020/08/12,00:45,100,0
2020/08/12,00:50,100,0
2020/08/12,00:55,99,0
2020/08/12,01:00,99,0
2020/08/12,01:05,98,0
2020/08/12,01:10,98,0
2020/08/12,01:15,97,0
2020/08/12,01:20,97,0
2020/08/12,01:25,96,0
2020/08/12,01:30,96,0
2020/08/12,01:35,96,0
2020/08/12,01:40,96,0
2020/08/12,01:45,95,0
2020/08/12,01:50,95,0
2020/08/12,01:55,95,0
2020/08/12,02:00,95,0
2020/08/12,02:05,95,0
2020/08/12,02:10,95,0
2020/08/12,02:15,95,0
2020/08/12,02:20,95,0
2020/08/12,02:25,95,0
2020/08/12,02:30,95,0
2020/08/12,02:35,96,0
2020/08/12,02:40,97,0
2020/08/12,02:45,97,0
2020/08/12,02:50,97,0
2020/08/12,02:55,96,0
2020/08/12,03:00,96,0
2020/08/12,03:05,96,0
2020/08/12,03:10,96,0
2020/08/12,03:15,96,0
2020/08/12,03:20,97,0
2020/08/12,03:25,96,0
2020/08/12,03:30,96,0
2020/08/12,03:35,96,0
2020/08/12,03:40,96,0
2020/08/12,03:45,95,0
2020/08/12,03:50,95,0
2020/08/12,03:55,95,0
2020/08/12,04:00,95,0
2020/08/12,04:05,95,0
2020/08/12,04:10,95,0
2020/08/12,04:15,95,0
2020/08/12,04:20,95,0
2020/08/12,04:25,95,0
2020/08/12,04:30,95,0
2020/08/12,04:35,96,0
2020/08/12,04:40,96,0
2020/08/12,04:45,96,0
2020/08/12,04:50,95,0
2020/08/12,04:55,96,0
2020/08/12,05:00,96,0
2020/08/12,05:05,97,0
2020/08/12,05:10,97,0
2020/08/12,05:15,97,0
2020/08/12,05:20,97,0
2020/08/12,05:25,97,0
2020/08/12,05:30,97,0
2020/08/12,05:35,97,0
2020/08/12,05:40,97,0
2020/08/12,05:45,97,0
2020/08/12,05:50,97,0
2020/08/12,05:55,96,0
2020/08/12,06:00,97,0
2020/08/12,06:05,97,0
2020/08/12,06:10,97,0
2020/08/12,06:15,97,0
2020/08/12,06:20,97,0
2020/08/12,06:25,97,0
2020/08/12,06:30,97,0
2020/08/12,06:35,99,1
2020/08/12,06:40,99,1
2020/08/12,06:45,100,1
2020/08/12,06:50,101,1
2020/08/12,06:55,101,2
2020/08/12,07:00,102,2
2020/08/12,07:05,105,2
2020/08/12,07:10,106,2
2020/08/12,07:15,107,3
2020/08/12,07:20,107,3
2020/08/12,07:25,109,4
2020/08/12,07:30,110,4
2020/08/12,07:35,113,5
2020/08/12,07:40,114,5
2020/08/12,07:45,115,6
2020/08/12,07:50,116,6
2020/08/12,07:55,117,7
2020/08/12,08:00,118,7
2020/08/12,08:05,121,8
2020/08/12,08:10,123,8
2020/08/12,08:15,124,8
2020/08/12,08:20,126,8
2020/08/12,08:25,127,7
2020/08/12,08:30,128,7
2020/08/12,08:35,131,10
2020/08/12,08:40,132,10
2020/08/12,08:45,132,8
2020/08/12,08:50,133,8
2020/08/12,08:55,134,11
2020/08/12,09:00,134,11
2020/08/12,09:05,136,11
2020/08/12,09:10,137,11
2020/08/12,09:15,137,12
2020/08/12,09:20,136,12
2020/08/12,09:25,136,12
2020/08/12,09:30,136,12
2020/08/12,09:35,141,15
2020/08/12,09:40,141,15
2020/08/12,09:45,141,15
2020/08/12,09:50,140,15
2020/08/12,09:55,140,16
2020/08/12,10:00,140,16
2020/08/12,10:05,141,15
2020/08/12,10:10,141,15
2020/08/12,10:15,140,15
2020/08/12,10:20,140,15
2020/08/12,10:25,140,18
2020/08/12,10:30,140,18
2020/08/12,10:35,142,19
2020/08/12,10:40,143,19
2020/08/12,10:45,142,17
2020/08/12,10:50,142,17
2020/08/12,10:55,143,18
2020/08/12,11:00,143,18
2020/08/12,11:05,142,16
2020/08/12,11:10,142,16
2020/08/12,11:15,142,16
2020/08/12,11:20,141,16
2020/08/12,11:25,141,20
2020/08/12,11:30,141,20
2020/08/12,11:35,145,20
2020/08/12,11:40,145,20
2020/08/12,11:45,145,21
2020/08/12,11:50,145,21
2020/08/12,11:55,145,22
2020/08/12,12:00,145,22
2020/08/12,12:05,146,23
2020/08/12,12:10,146,23
2020/08/12,12:15,147,23
2020/08/12,12:20,147,23
2020/08/12,12:25,147,23
2020/08/12,12:30,147,23
2020/08/12,12:35,145,23
2020/08/12,12:40,145,23
2020/08/12,12:45,145,21
2020/08/12,12:50,145,21
2020/08/12,12:55,144,20
2020/08/12,13:00,145,20
2020/08/12,13:05,146,23
2020/08/12,13:10,146,23
2020/08/12,13:15,146,22
2020/08/12,13:20,147,22
2020/08/12,13:25,147,21
2020/08/12,13:30,148,21
2020/08/12,13:35,143,17
2020/08/12,13:40,143,17
2020/08/12,13:45,143,16
2020/08/12,13:50,144,16
2020/08/12,13:55,144,20
2020/08/12,14:00,144,20
2020/08/12,14:05,143,18
2020/08/12,14:10,143,18
2020/08/12,14:15,143,16
2020/08/12,14:20,144,16
2020/08/12,14:25,144,15
2020/08/12,14:30,145,15
2020/08/12,14:35,144,14
2020/08/12,14:40,144,14
2020/08/12,14:45,145,16
2020/08/12,14:50,145,16
2020/08/12,14:55,145,14
2020/08/12,15:00,145,14
2020/08/12,15:05,146,16
2020/08/12,15:10,147,16
2020/08/12,15:15,147,16
2020/08/12,15:20,148,16
2020/08/12,15:25,149,14
2020/08/12,15:30,150,14
2020/08/12,15:35,150,15
2020/08/12,15:40,151,15
2020/08/12,15:45,151,17
2020/08/12,15:50,151,17
2020/08/12,15:55,152,14
2020/08/12,16:00,152,14
2020/08/12,16:05,149,11
2020/08/12,16:10,148,11
2020/08/12,16:15,148,13
2020/08/12,16:20,148,13
2020/08/12,16:25,148,11
2020/08/12,16:30,148,11
2020/08/12,16:35,145,10
2020/08/12,16:40,145,10
2020/08/12,16:45,145,7
2020/08/12,16:50,144,7
2020/08/12,16:55,144,9
2020/08/12,17:00,144,9
2020/08/12,17:05,144,9
2020/08/12,17:10,144,9
2020/08/12,17:15,145,8
2020/08/12,17:20,144,8
2020/08/12,17:25,144,7
2020/08/12,17:30,145,7
2020/08/12,17:35,142,6
2020/08/12,17:40,142,6
2020/08/12,17:45,142,5
2020/08/12,17:50,143,5
2020/08/12,17:55,143,4
2020/08/12,18:00,143,4
2020/08/12,18:05,141,4
2020/08/12,18:10,141,4
2020/08/12,18:15,141,3
2020/08/12,18:20,141,3
2020/08/12,18:25,142,2
2020/08/12,18:30,142,2
2020/08/12,18:35,140,1
2020/08/12,18:40,140,1
2020/08/12,18:45,140,1
2020/08/12,18:50,141,1
2020/08/12,18:55,141,0
2020/08/12,19:00,141,0
2020/08/12,19:05,140,0
2020/08/12,19:10,141,0
2020/08/12,19:15,141,0
2020/08/12,19:20,142,0
2020/08/12,19:25,142,0
2020/08/12,19:30,142,0
2020/08/12,19:35,142,0
2020/08/12,19:40,142,0
2020/08/12,19:45,141,0
2020/08/12,19:50,141,0
2020/08/12,19:55,141,0
2020/08/12,20:00,140,0
2020/08/12,20:05,140,0
2020/08/12,20:10,139,0
2020/08/12,20:15,139,0
2020/08/12,20:20,138,0
2020/08/12,20:25,138,0
2020/08/12,20:30,138,0
2020/08/12,20:35,137,0
2020/08/12,20:40,137,0
2020/08/12,20:45,136,0
2020/08/12,20:50,136,0
2020/08/12,20:55,135,0
2020/08/12,21:00,134,0
2020/08/12,21:05,134,0
2020/08/12,21:10,133,0
2020/08/12,21:15,132,0
2020/08/12,21:20,131,0
2020/08/12,21:25,131,0
2020/08/12,21:30,131,0
2020/08/12,21:35,130,0
2020/08/12,21:40,130,0
2020/08/12,21:45,129,0
2020/08/12,21:50,128,0
2020/08/12,21:55,127,0
