2019/1/8 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2574,17:00～18:00,1/7,9:30,16,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2214,17:00～18:00,1/7,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2019/1/7,0:00,1525,1502,59
2019/1/7,1:00,1477,1451,57
2019/1/7,2:00,1488,1462,57
2019/1/7,3:00,1491,1463,57
2019/1/7,4:00,1473,1444,57
2019/1/7,5:00,1493,1463,58
2019/1/7,6:00,1661,1633,64
2019/1/7,7:00,1882,1863,73
2019/1/7,8:00,2091,2113,81
2019/1/7,9:00,2170,2204,84
2019/1/7,10:00,2132,2177,82
2019/1/7,11:00,2094,2138,81
2019/1/7,12:00,1988,1989,77
2019/1/7,13:00,2051,2069,79
2019/1/7,14:00,2033,2066,78
2019/1/7,15:00,2014,2066,78
2019/1/7,16:00,2051,2106,79
2019/1/7,17:00,2122,2214,82
2019/1/7,18:00,2131,2213,82
2019/1/7,19:00,2086,2181,81
2019/1/7,20:00,2020,2126,78
2019/1/7,21:00,1951,2047,75
2019/1/7,22:00,1843,1938,71
2019/1/7,23:00,1753,1836,68

最大使用率(%),時間帯
84,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2592,9:00～10:00,1/7,18:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2203,9:00～10:00,1/7,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/1/7,0:00,1564
2019/1/7,0:05,1559
2019/1/7,0:10,1559
2019/1/7,0:15,1542
2019/1/7,0:20,1540
2019/1/7,0:25,1529
2019/1/7,0:30,1522
2019/1/7,0:35,1517
2019/1/7,0:40,1505
2019/1/7,0:45,1496
2019/1/7,0:50,1484
2019/1/7,0:55,1483
2019/1/7,1:00,1480
2019/1/7,1:05,1460
2019/1/7,1:10,1450
2019/1/7,1:15,1462
2019/1/7,1:20,1488
2019/1/7,1:25,1487
2019/1/7,1:30,1480
2019/1/7,1:35,1482
2019/1/7,1:40,1486
2019/1/7,1:45,1480
2019/1/7,1:50,1484
2019/1/7,1:55,1481
2019/1/7,2:00,1480
2019/1/7,2:05,1470
2019/1/7,2:10,1474
2019/1/7,2:15,1472
2019/1/7,2:20,1479
2019/1/7,2:25,1487
2019/1/7,2:30,1506
2019/1/7,2:35,1502
2019/1/7,2:40,1499
2019/1/7,2:45,1497
2019/1/7,2:50,1496
2019/1/7,2:55,1494
2019/1/7,3:00,1495
2019/1/7,3:05,1499
2019/1/7,3:10,1499
2019/1/7,3:15,1496
2019/1/7,3:20,1493
2019/1/7,3:25,1488
2019/1/7,3:30,1487
2019/1/7,3:35,1488
2019/1/7,3:40,1489
2019/1/7,3:45,1484
2019/1/7,3:50,1484
2019/1/7,3:55,1489
2019/1/7,4:00,1488
2019/1/7,4:05,1478
2019/1/7,4:10,1484
2019/1/7,4:15,1484
2019/1/7,4:20,1476
2019/1/7,4:25,1467
2019/1/7,4:30,1469
2019/1/7,4:35,1476
2019/1/7,4:40,1469
2019/1/7,4:45,1461
2019/1/7,4:50,1465
2019/1/7,4:55,1464
2019/1/7,5:00,1466
2019/1/7,5:05,1481
2019/1/7,5:10,1487
2019/1/7,5:15,1490
2019/1/7,5:20,1493
2019/1/7,5:25,1478
2019/1/7,5:30,1486
2019/1/7,5:35,1494
2019/1/7,5:40,1506
2019/1/7,5:45,1508
2019/1/7,5:50,1514
2019/1/7,5:55,1507
2019/1/7,6:00,1534
2019/1/7,6:05,1569
2019/1/7,6:10,1598
2019/1/7,6:15,1617
2019/1/7,6:20,1638
2019/1/7,6:25,1655
2019/1/7,6:30,1666
2019/1/7,6:35,1693
2019/1/7,6:40,1717
2019/1/7,6:45,1725
2019/1/7,6:50,1747
2019/1/7,6:55,1770
2019/1/7,7:00,1782
2019/1/7,7:05,1787
2019/1/7,7:10,1813
2019/1/7,7:15,1833
2019/1/7,7:20,1854
2019/1/7,7:25,1876
2019/1/7,7:30,1884
2019/1/7,7:35,1908
2019/1/7,7:40,1937
2019/1/7,7:45,1950
2019/1/7,7:50,1977
2019/1/7,7:55,1985
2019/1/7,8:00,1993
2019/1/7,8:05,2026
2019/1/7,8:10,2051
2019/1/7,8:15,2068
2019/1/7,8:20,2074
2019/1/7,8:25,2090
2019/1/7,8:30,2106
2019/1/7,8:35,2122
2019/1/7,8:40,2128
2019/1/7,8:45,2129
2019/1/7,8:50,2147
2019/1/7,8:55,2153
2019/1/7,9:00,2162
2019/1/7,9:05,2169
2019/1/7,9:10,2174
2019/1/7,9:15,2173
2019/1/7,9:20,2168
2019/1/7,9:25,2171
2019/1/7,9:30,2173
2019/1/7,9:35,2171
2019/1/7,9:40,2172
2019/1/7,9:45,2170
2019/1/7,9:50,2169
2019/1/7,9:55,2170
2019/1/7,10:00,2172
2019/1/7,10:05,2156
2019/1/7,10:10,2141
2019/1/7,10:15,2134
2019/1/7,10:20,2130
2019/1/7,10:25,2131
2019/1/7,10:30,2131
2019/1/7,10:35,2126
2019/1/7,10:40,2125
2019/1/7,10:45,2117
2019/1/7,10:50,2108
2019/1/7,10:55,2109
2019/1/7,11:00,2101
2019/1/7,11:05,2100
2019/1/7,11:10,2104
2019/1/7,11:15,2098
2019/1/7,11:20,2090
2019/1/7,11:25,2097
2019/1/7,11:30,2092
2019/1/7,11:35,2093
2019/1/7,11:40,2097
2019/1/7,11:45,2092
2019/1/7,11:50,2086
2019/1/7,11:55,2081
2019/1/7,12:00,2063
2019/1/7,12:05,2032
2019/1/7,12:10,2011
2019/1/7,12:15,1996
2019/1/7,12:20,1979
2019/1/7,12:25,1973
2019/1/7,12:30,1961
2019/1/7,12:35,1962
2019/1/7,12:40,1958
2019/1/7,12:45,1956
2019/1/7,12:50,1974
2019/1/7,12:55,1996
2019/1/7,13:00,2014
2019/1/7,13:05,2045
2019/1/7,13:10,2064
2019/1/7,13:15,2064
2019/1/7,13:20,2059
2019/1/7,13:25,2058
2019/1/7,13:30,2055
2019/1/7,13:35,2057
2019/1/7,13:40,2048
2019/1/7,13:45,2046
2019/1/7,13:50,2049
2019/1/7,13:55,2047
2019/1/7,14:00,2048
2019/1/7,14:05,2047
2019/1/7,14:10,2043
2019/1/7,14:15,2042
