2017/2/3 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1446,18:00～19:00,2/2,8:55,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1247,18:00～19:00,2/2,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/2,0:00,975,968,58
2017/2/2,1:00,996,971,59
2017/2/2,2:00,1032,1004,61
2017/2/2,3:00,1066,1028,63
2017/2/2,4:00,1081,1034,64
2017/2/2,5:00,1103,1054,65
2017/2/2,6:00,1192,1158,70
2017/2/2,7:00,1260,1222,74
2017/2/2,8:00,1251,1225,74
2017/2/2,9:00,1207,1199,71
2017/2/2,10:00,1148,1152,68
2017/2/2,11:00,1113,1130,66
2017/2/2,12:00,1041,1044,61
2017/2/2,13:00,1056,1071,62
2017/2/2,14:00,1036,1063,61
2017/2/2,15:00,1024,1045,60
2017/2/2,16:00,1072,1104,63
2017/2/2,17:00,1158,1154,68
2017/2/2,18:00,1257,1247,87
2017/2/2,19:00,1251,1240,87
2017/2/2,20:00,1220,1199,84
2017/2/2,21:00,1172,1163,81
2017/2/2,22:00,1106,1095,76
2017/2/2,23:00,1032,1038,71

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1443,18:00～19:00,2/2,17:55,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1244,18:00～19:00,2/2,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/2/2,0:00,991
2017/2/2,0:05,991
2017/2/2,0:10,978
2017/2/2,0:15,976
2017/2/2,0:20,983
2017/2/2,0:25,987
2017/2/2,0:30,972
2017/2/2,0:35,961
2017/2/2,0:40,972
2017/2/2,0:45,963
2017/2/2,0:50,975
2017/2/2,0:55,963
2017/2/2,1:00,984
2017/2/2,1:05,1005
2017/2/2,1:10,1000
2017/2/2,1:15,985
2017/2/2,1:20,985
2017/2/2,1:25,997
2017/2/2,1:30,989
2017/2/2,1:35,1001
2017/2/2,1:40,1002
2017/2/2,1:45,998
2017/2/2,1:50,999
2017/2/2,1:55,1013
2017/2/2,2:00,1011
2017/2/2,2:05,1014
2017/2/2,2:10,1027
2017/2/2,2:15,1023
2017/2/2,2:20,1026
2017/2/2,2:25,1035
2017/2/2,2:30,1033
2017/2/2,2:35,1024
2017/2/2,2:40,1047
2017/2/2,2:45,1051
2017/2/2,2:50,1050
2017/2/2,2:55,1046
2017/2/2,3:00,1061
2017/2/2,3:05,1060
2017/2/2,3:10,1068
2017/2/2,3:15,1063
2017/2/2,3:20,1061
2017/2/2,3:25,1062
2017/2/2,3:30,1056
2017/2/2,3:35,1070
2017/2/2,3:40,1070
2017/2/2,3:45,1062
2017/2/2,3:50,1073
2017/2/2,3:55,1090
2017/2/2,4:00,1082
2017/2/2,4:05,1077
2017/2/2,4:10,1072
2017/2/2,4:15,1079
2017/2/2,4:20,1080
2017/2/2,4:25,1080
2017/2/2,4:30,1075
2017/2/2,4:35,1081
2017/2/2,4:40,1077
2017/2/2,4:45,1081
2017/2/2,4:50,1090
2017/2/2,4:55,1088
2017/2/2,5:00,1081
2017/2/2,5:05,1095
2017/2/2,5:10,1100
2017/2/2,5:15,1096
2017/2/2,5:20,1101
2017/2/2,5:25,1105
2017/2/2,5:30,1105
2017/2/2,5:35,1110
2017/2/2,5:40,1106
2017/2/2,5:45,1108
2017/2/2,5:50,1097
2017/2/2,5:55,1120
2017/2/2,6:00,1130
2017/2/2,6:05,1148
2017/2/2,6:10,1163
2017/2/2,6:15,1156
2017/2/2,6:20,1184
2017/2/2,6:25,1191
2017/2/2,6:30,1196
2017/2/2,6:35,1204
2017/2/2,6:40,1220
2017/2/2,6:45,1221
2017/2/2,6:50,1234
2017/2/2,6:55,1234
2017/2/2,7:00,1247
2017/2/2,7:05,1250
2017/2/2,7:10,1266
2017/2/2,7:15,1262
2017/2/2,7:20,1269
2017/2/2,7:25,1268
2017/2/2,7:30,1268
2017/2/2,7:35,1268
2017/2/2,7:40,1250
2017/2/2,7:45,1248
2017/2/2,7:50,1252
2017/2/2,7:55,1238
2017/2/2,8:00,1248
2017/2/2,8:05,1265
2017/2/2,8:10,1245
2017/2/2,8:15,1253
2017/2/2,8:20,1253
2017/2/2,8:25,1259
2017/2/2,8:30,1262
2017/2/2,8:35,1258
2017/2/2,8:40,1248
2017/2/2,8:45,1246
2017/2/2,8:50,1234
2017/2/2,8:55,1226
2017/2/2,9:00,1226
2017/2/2,9:05,1224
2017/2/2,9:10,1229
2017/2/2,9:15,1215
2017/2/2,9:20,1209
2017/2/2,9:25,1210
2017/2/2,9:30,1200
2017/2/2,9:35,1198
2017/2/2,9:40,1200
2017/2/2,9:45,1188
2017/2/2,9:50,1192
2017/2/2,9:55,1175
2017/2/2,10:00,1179
2017/2/2,10:05,1168
2017/2/2,10:10,1158
2017/2/2,10:15,1152
2017/2/2,10:20,1156
2017/2/2,10:25,1148
2017/2/2,10:30,1142
2017/2/2,10:35,1149
2017/2/2,10:40,1136
2017/2/2,10:45,1125
2017/2/2,10:50,1124
2017/2/2,10:55,1126
2017/2/2,11:00,1119
2017/2/2,11:05,1126
2017/2/2,11:10,1123
2017/2/2,11:15,1116
2017/2/2,11:20,1113
2017/2/2,11:25,1115
2017/2/2,11:30,1112
2017/2/2,11:35,1112
2017/2/2,11:40,1115
2017/2/2,11:45,1114
2017/2/2,11:50,1114
2017/2/2,11:55,1103
2017/2/2,12:00,1081
2017/2/2,12:05,1055
2017/2/2,12:10,1058
2017/2/2,12:15,1052
2017/2/2,12:20,1044
2017/2/2,12:25,1043
2017/2/2,12:30,1037
2017/2/2,12:35,1030
2017/2/2,12:40,1015
2017/2/2,12:45,1005
2017/2/2,12:50,1023
2017/2/2,12:55,1034
2017/2/2,13:00,1043
2017/2/2,13:05,1050
2017/2/2,13:10,1070
2017/2/2,13:15,1066
2017/2/2,13:20,1067
2017/2/2,13:25,1066
2017/2/2,13:30,1056
2017/2/2,13:35,1050
2017/2/2,13:40,1054
2017/2/2,13:45,1051
2017/2/2,13:50,1052
2017/2/2,13:55,1055
2017/2/2,14:00,1053
2017/2/2,14:05,1047
2017/2/2,14:10,1044
2017/2/2,14:15,1037
2017/2/2,14:20,1036
2017/2/2,14:25,1041
2017/2/2,14:30,1036
2017/2/2,14:35,1040
2017/2/2,14:40,1025
2017/2/2,14:45,1016
2017/2/2,14:50,1031
2017/2/2,14:55,1026
2017/2/2,15:00,1016
2017/2/2,15:05,1009
2017/2/2,15:10,1002
2017/2/2,15:15,1014
2017/2/2,15:20,1016
2017/2/2,15:25,1017
2017/2/2,15:30,1027
2017/2/2,15:35,1027
2017/2/2,15:40,1038
2017/2/2,15:45,1040
2017/2/2,15:50,1051
2017/2/2,15:55,1048
2017/2/2,16:00,1042
2017/2/2,16:05,1049
2017/2/2,16:10,1059
2017/2/2,16:15,1055
2017/2/2,16:20,1064
2017/2/2,16:25,1077
2017/2/2,16:30,1070
2017/2/2,16:35,1076
2017/2/2,16:40,1082
2017/2/2,16:45,1085
2017/2/2,16:50,1107
2017/2/2,16:55,1107
2017/2/2,17:00,1113
2017/2/2,17:05,1115
2017/2/2,17:10,1118
2017/2/2,17:15,1134
2017/2/2,17:20,1147
2017/2/2,17:25,1160
2017/2/2,17:30,1160
2017/2/2,17:35,1170
2017/2/2,17:40,1172
2017/2/2,17:45,1189
2017/2/2,17:50,1210
2017/2/2,17:55,1227
2017/2/2,18:00,1226
2017/2/2,18:05,1231
2017/2/2,18:10,1245
2017/2/2,18:15,1251
2017/2/2,18:20,1246
2017/2/2,18:25,1267
2017/2/2,18:30,1270
2017/2/2,18:35,1266
2017/2/2,18:40,1272
2017/2/2,18:45,1271
2017/2/2,18:50,1274
2017/2/2,18:55,1266
2017/2/2,19:00,1266
2017/2/2,19:05,1260
2017/2/2,19:10,1260
2017/2/2,19:15,1251
2017/2/2,19:20,1254
2017/2/2,19:25,1254
2017/2/2,19:30,1256
2017/2/2,19:35,1246
2017/2/2,19:40,1246
2017/2/2,19:45,1245
2017/2/2,19:50,1249
2017/2/2,19:55,1239
2017/2/2,20:00,1236
2017/2/2,20:05,1235
2017/2/2,20:10,1234
2017/2/2,20:15,1222
2017/2/2,20:20,1236
2017/2/2,20:25,1227
2017/2/2,20:30,1222
2017/2/2,20:35,1216
2017/2/2,20:40,1210
2017/2/2,20:45,1204
2017/2/2,20:50,1200
2017/2/2,20:55,1197
2017/2/2,21:00,1196
2017/2/2,21:05,1197
2017/2/2,21:10,1201
2017/2/2,21:15,1190
2017/2/2,21:20,1180
2017/2/2,21:25,1180
2017/2/2,21:30,1168
2017/2/2,21:35,1172
2017/2/2,21:40,1160
2017/2/2,21:45,1149
2017/2/2,21:50,1146
2017/2/2,21:55,1138
2017/2/2,22:00,1129
2017/2/2,22:05,1130
2017/2/2,22:10,1127
2017/2/2,22:15,1138
2017/2/2,22:20,1118
2017/2/2,22:25,1116
2017/2/2,22:30,1101
2017/2/2,22:35,1102
2017/2/2,22:40,1097
2017/2/2,22:45,1079
2017/2/2,22:50,1076
2017/2/2,22:55,1068
2017/2/2,23:00,1064
2017/2/2,23:05,1052
2017/2/2,23:10,1055
2017/2/2,23:15,1065
2017/2/2,23:20,1046
2017/2/2,23:25,1036
2017/2/2,23:30,1037
2017/2/2,23:35,1033
2017/2/2,23:40,1014
2017/2/2,23:45,1005
2017/2/2,23:50,1004
2017/2/2,23:55,979
