2018/9/14 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
457,14:00～15:00,9月12日,23:53,14,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
395,14:00～15:00,9月12日,23:53

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/13,0:00,274,282,60
2018/9/13,1:00,275,286,60
2018/9/13,2:00,286,300,63
2018/9/13,3:00,304,316,66
2018/9/13,4:00,303,317,66
2018/9/13,5:00,295,308,64
2018/9/13,6:00,290,301,63
2018/9/13,7:00,299,310,65
2018/9/13,8:00,335,344,73
2018/9/13,9:00,366,373,80
2018/9/13,10:00,382,387,83
2018/9/13,11:00,389,390,85
2018/9/13,12:00,366,370,80
2018/9/13,13:00,382,384,83
2018/9/13,14:00,384,395,84
2018/9/13,15:00,378,389,83
2018/9/13,16:00,380,388,83
2018/9/13,17:00,369,374,81
2018/9/13,18:00,359,369,78
2018/9/13,19:00,340,354,74
2018/9/13,20:00,327,339,72
2018/9/13,21:00,321,325,70
2018/9/13,22:00,308,308,67
2018/9/13,23:00,298,295,65

最大使用率(%),時間帯
85,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
459,14:00～15:00,9月13日,20:40,12,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
402,14:00～15:00,9月13日,20:40

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/9/13,0:00,290
2018/9/13,0:05,289
2018/9/13,0:10,287
2018/9/13,0:15,284
2018/9/13,0:20,282
2018/9/13,0:25,283
2018/9/13,0:30,284
2018/9/13,0:35,283
2018/9/13,0:40,282
2018/9/13,0:45,279
2018/9/13,0:50,277
2018/9/13,0:55,281
2018/9/13,1:00,279
2018/9/13,1:05,280
2018/9/13,1:10,280
2018/9/13,1:15,278
2018/9/13,1:20,279
2018/9/13,1:25,282
2018/9/13,1:30,282
2018/9/13,1:35,283
2018/9/13,1:40,282
2018/9/13,1:45,285
2018/9/13,1:50,282
2018/9/13,1:55,284
2018/9/13,2:00,285
2018/9/13,2:05,287
2018/9/13,2:10,288
2018/9/13,2:15,287
2018/9/13,2:20,288
2018/9/13,2:25,289
2018/9/13,2:30,293
2018/9/13,2:35,296
2018/9/13,2:40,299
2018/9/13,2:45,299
2018/9/13,2:50,303
2018/9/13,2:55,302
2018/9/13,3:00,301
2018/9/13,3:05,305
2018/9/13,3:10,309
2018/9/13,3:15,308
2018/9/13,3:20,312
2018/9/13,3:25,313
2018/9/13,3:30,310
2018/9/13,3:35,314
2018/9/13,3:40,314
2018/9/13,3:45,314
2018/9/13,3:50,314
2018/9/13,3:55,314
2018/9/13,4:00,314
2018/9/13,4:05,312
2018/9/13,4:10,313
2018/9/13,4:15,314
2018/9/13,4:20,311
2018/9/13,4:25,308
2018/9/13,4:30,309
2018/9/13,4:35,307
2018/9/13,4:40,310
2018/9/13,4:45,313
2018/9/13,4:50,312
2018/9/13,4:55,312
2018/9/13,5:00,311
2018/9/13,5:05,312
2018/9/13,5:10,310
2018/9/13,5:15,310
2018/9/13,5:20,308
2018/9/13,5:25,308
2018/9/13,5:30,304
2018/9/13,5:35,303
2018/9/13,5:40,299
2018/9/13,5:45,296
2018/9/13,5:50,297
2018/9/13,5:55,296
2018/9/13,6:00,296
2018/9/13,6:05,296
2018/9/13,6:10,298
2018/9/13,6:15,298
2018/9/13,6:20,298
2018/9/13,6:25,299
2018/9/13,6:30,299
2018/9/13,6:35,294
2018/9/13,6:40,294
2018/9/13,6:45,294
2018/9/13,6:50,298
2018/9/13,6:55,302
