2018/09/08 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2460,11:00～12:00,09月07日,07:22,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025,11:00～12:00,09月07日,07:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/09/07,00:00,1433,1433,58
2018/09/07,01:00,1353,1356,55
2018/09/07,02:00,1326,1326,54
2018/09/07,03:00,1338,1340,54
2018/09/07,04:00,1342,1342,55
2018/09/07,05:00,1352,1353,55
2018/09/07,06:00,1420,1408,58
2018/09/07,07:00,1581,1549,64
2018/09/07,08:00,1864,1803,76
2018/09/07,09:00,2061,1955,84
2018/09/07,10:00,2123,1989,86
2018/09/07,11:00,2141,2025,87
2018/09/07,12:00,2029,1908,82
2018/09/07,13:00,2157,2010,88
2018/09/07,14:00,2183,2014,89
2018/09/07,15:00,2150,1978,87
2018/09/07,16:00,2113,1964,86
2018/09/07,17:00,2009,1887,82
2018/09/07,18:00,1981,1864,81
2018/09/07,19:00,1890,1778,77
2018/09/07,20:00,1789,1681,73
2018/09/07,21:00,1725,1616,70
2018/09/07,22:00,1661,1550,68
2018/09/07,23:00,1589,1480,65

最大使用率(%),時間帯
89,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2042,11:00～12:00,09月07日,17:18,24,81

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1653,11:00～12:00,09月07日,17:18

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/09/07,00:00,1483
2018/09/07,00:05,1467
2018/09/07,00:10,1456
2018/09/07,00:15,1455
2018/09/07,00:20,1451
2018/09/07,00:25,1445
2018/09/07,00:30,1432
2018/09/07,00:35,1428
2018/09/07,00:40,1427
2018/09/07,00:45,1417
2018/09/07,00:50,1401
2018/09/07,00:55,1389
2018/09/07,01:00,1371
2018/09/07,01:05,1372
2018/09/07,01:10,1362
2018/09/07,01:15,1359
2018/09/07,01:20,1360
2018/09/07,01:25,1356
2018/09/07,01:30,1354
2018/09/07,01:35,1364
2018/09/07,01:40,1355
2018/09/07,01:45,1338
2018/09/07,01:50,1344
2018/09/07,01:55,1327
2018/09/07,02:00,1324
2018/09/07,02:05,1340
2018/09/07,02:10,1330
2018/09/07,02:15,1322
2018/09/07,02:20,1315
2018/09/07,02:25,1312
2018/09/07,02:30,1326
2018/09/07,02:35,1327
2018/09/07,02:40,1332
2018/09/07,02:45,1320
2018/09/07,02:50,1339
2018/09/07,02:55,1332
2018/09/07,03:00,1331
2018/09/07,03:05,1341
2018/09/07,03:10,1334
2018/09/07,03:15,1346
2018/09/07,03:20,1331
2018/09/07,03:25,1331
2018/09/07,03:30,1346
2018/09/07,03:35,1347
2018/09/07,03:40,1354
2018/09/07,03:45,1336
2018/09/07,03:50,1329
2018/09/07,03:55,1336
2018/09/07,04:00,1340
2018/09/07,04:05,1348
2018/09/07,04:10,1346
2018/09/07,04:15,1355
2018/09/07,04:20,1327
2018/09/07,04:25,1324
2018/09/07,04:30,1334
2018/09/07,04:35,1337
2018/09/07,04:40,1345
2018/09/07,04:45,1357
2018/09/07,04:50,1350
2018/09/07,04:55,1342
2018/09/07,05:00,1348
