2019/4/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4050,18:00～19:00,4/8,8:30,6,94

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3822,18:00～19:00,4/8,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/4/8,0:00,2317,2320,65
2019/4/8,1:00,2250,2244,63
2019/4/8,2:00,2248,2266,64
2019/4/8,3:00,2274,2283,65
2019/4/8,4:00,2312,2342,66
2019/4/8,5:00,2435,2445,69
2019/4/8,6:00,2712,2680,74
2019/4/8,7:00,3060,3085,79
2019/4/8,8:00,3429,3543,84
2019/4/8,9:00,3694,3807,90
2019/4/8,10:00,3705,3811,87
2019/4/8,11:00,3597,3750,78
2019/4/8,12:00,3369,3479,70
2019/4/8,13:00,3459,3538,74
2019/4/8,14:00,3511,3482,79
2019/4/8,15:00,3536,3451,82
2019/4/8,16:00,3625,3564,87
2019/4/8,17:00,3699,3702,91
2019/4/8,18:00,3772,3822,93
2019/4/8,19:00,3701,3708,90
2019/4/8,20:00,3570,3593,87
2019/4/8,21:00,3437,3454,87
2019/4/8,22:00,3276,3297,83
2019/4/8,23:00,3047,3061,79

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4005,18:00～19:00,4/8,17:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3631,18:00～19:00,4/8,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/4/8,0:00,2390
2019/4/8,0:05,2383
2019/4/8,0:10,2361
2019/4/8,0:15,2357
2019/4/8,0:20,2336
2019/4/8,0:25,2331
2019/4/8,0:30,2295
2019/4/8,0:35,2294
2019/4/8,0:40,2288
2019/4/8,0:45,2271
2019/4/8,0:50,2250
2019/4/8,0:55,2250
2019/4/8,1:00,2247
2019/4/8,1:05,2271
2019/4/8,1:10,2263
2019/4/8,1:15,2252
2019/4/8,1:20,2246
2019/4/8,1:25,2257
2019/4/8,1:30,2250
2019/4/8,1:35,2258
2019/4/8,1:40,2244
2019/4/8,1:45,2247
2019/4/8,1:50,2236
2019/4/8,1:55,2226
2019/4/8,2:00,2243
2019/4/8,2:05,2250
2019/4/8,2:10,2259
2019/4/8,2:15,2231
2019/4/8,2:20,2238
2019/4/8,2:25,2234
2019/4/8,2:30,2252
2019/4/8,2:35,2254
2019/4/8,2:40,2247
2019/4/8,2:45,2257
2019/4/8,2:50,2254
2019/4/8,2:55,2260
2019/4/8,3:00,2260
2019/4/8,3:05,2275
2019/4/8,3:10,2288
2019/4/8,3:15,2281
2019/4/8,3:20,2295
2019/4/8,3:25,2274
2019/4/8,3:30,2259
2019/4/8,3:35,2271
2019/4/8,3:40,2268
2019/4/8,3:45,2274
2019/4/8,3:50,2270
2019/4/8,3:55,2280
2019/4/8,4:00,2285
2019/4/8,4:05,2298
2019/4/8,4:10,2292
2019/4/8,4:15,2293
2019/4/8,4:20,2295
2019/4/8,4:25,2314
2019/4/8,4:30,2315
2019/4/8,4:35,2323
2019/4/8,4:40,2318
2019/4/8,4:45,2323
2019/4/8,4:50,2341
2019/4/8,4:55,2342
2019/4/8,5:00,2362
2019/4/8,5:05,2401
2019/4/8,5:10,2413
2019/4/8,5:15,2419
2019/4/8,5:20,2419
2019/4/8,5:25,2424
2019/4/8,5:30,2448
2019/4/8,5:35,2454
2019/4/8,5:40,2450
2019/4/8,5:45,2455
2019/4/8,5:50,2480
2019/4/8,5:55,2501
2019/4/8,6:00,2541
2019/4/8,6:05,2577
2019/4/8,6:10,2617
2019/4/8,6:15,2629
2019/4/8,6:20,2670
2019/4/8,6:25,2697
2019/4/8,6:30,2720
2019/4/8,6:35,2756
2019/4/8,6:40,2784
2019/4/8,6:45,2819
2019/4/8,6:50,2848
2019/4/8,6:55,2887
2019/4/8,7:00,2896
2019/4/8,7:05,2936
2019/4/8,7:10,2962
2019/4/8,7:15,3002
2019/4/8,7:20,3020
2019/4/8,7:25,3046
2019/4/8,7:30,3061
2019/4/8,7:35,3109
2019/4/8,7:40,3140
2019/4/8,7:45,3166
2019/4/8,7:50,3187
2019/4/8,7:55,3192
2019/4/8,8:00,3246
2019/4/8,8:05,3292
2019/4/8,8:10,3304
2019/4/8,8:15,3355
2019/4/8,8:20,3383
2019/4/8,8:25,3421
2019/4/8,8:30,3463
2019/4/8,8:35,3486
2019/4/8,8:40,3500
2019/4/8,8:45,3552
2019/4/8,8:50,3561
2019/4/8,8:55,3589
2019/4/8,9:00,3599
2019/4/8,9:05,3627
2019/4/8,9:10,3645
2019/4/8,9:15,3667
2019/4/8,9:20,3687
2019/4/8,9:25,3706
2019/4/8,9:30,3712
2019/4/8,9:35,3725
2019/4/8,9:40,3733
2019/4/8,9:45,3744
2019/4/8,9:50,3742
2019/4/8,9:55,3745
2019/4/8,10:00,3745
2019/4/8,10:05,3741
2019/4/8,10:10,3721
2019/4/8,10:15,3731
2019/4/8,10:20,3711
2019/4/8,10:25,3702
2019/4/8,10:30,3700
2019/4/8,10:35,3706
2019/4/8,10:40,3699
2019/4/8,10:45,3692
2019/4/8,10:50,3671
2019/4/8,10:55,3648
2019/4/8,11:00,3654
2019/4/8,11:05,3659
2019/4/8,11:10,3649
2019/4/8,11:15,3645
2019/4/8,11:20,3616
2019/4/8,11:25,3617
2019/4/8,11:30,3590
2019/4/8,11:35,3574
2019/4/8,11:40,3571
2019/4/8,11:45,3540
2019/4/8,11:50,3531
2019/4/8,11:55,3523
2019/4/8,12:00,3486
2019/4/8,12:05,3422
2019/4/8,12:10,3405
2019/4/8,12:15,3387
2019/4/8,12:20,3358
2019/4/8,12:25,3353
2019/4/8,12:30,3338
2019/4/8,12:35,3335
2019/4/8,12:40,3330
2019/4/8,12:45,3324
2019/4/8,12:50,3329
2019/4/8,12:55,3359
2019/4/8,13:00,3383
2019/4/8,13:05,3423
2019/4/8,13:10,3445
2019/4/8,13:15,3463
2019/4/8,13:20,3454
2019/4/8,13:25,3472
2019/4/8,13:30,3472
2019/4/8,13:35,3474
2019/4/8,13:40,3480
2019/4/8,13:45,3474
2019/4/8,13:50,3482
2019/4/8,13:55,3491
2019/4/8,14:00,3488
2019/4/8,14:05,3489
2019/4/8,14:10,3502
2019/4/8,14:15,3497
2019/4/8,14:20,3500
2019/4/8,14:25,3519
2019/4/8,14:30,3519
2019/4/8,14:35,3528
2019/4/8,14:40,3529
2019/4/8,14:45,3520
2019/4/8,14:50,3520
2019/4/8,14:55,3525
2019/4/8,15:00,3520
2019/4/8,15:05,3502
2019/4/8,15:10,3500
2019/4/8,15:15,3515
2019/4/8,15:20,3532
2019/4/8,15:25,3563
2019/4/8,15:30,3544
2019/4/8,15:35,3547
2019/4/8,15:40,3557
2019/4/8,15:45,3550
2019/4/8,15:50,3545
2019/4/8,15:55,3564
2019/4/8,16:00,3575
2019/4/8,16:05,3593
2019/4/8,16:10,3605
2019/4/8,16:15,3614
2019/4/8,16:20,3619
2019/4/8,16:25,3619
2019/4/8,16:30,3627
