2020/06/02 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
759,14:00～15:00,06月01日,07:40,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
662,14:00～15:00,06月01日,07:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
721,14:00～15:00,06月01日,07:40,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
629,14:00～15:00,06月01日,07:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/1,0:00,455,453,86,523
2020/6/1,1:00,450,450,87,516
2020/6/1,2:00,477,480,86,550
2020/6/1,3:00,528,526,87,603
2020/6/1,4:00,546,550,86,630
2020/6/1,5:00,536,532,87,610
2020/6/1,6:00,518,516,87,594
2020/6/1,7:00,535,530,87,613
2020/6/1,8:00,594,590,87,676
2020/6/1,9:00,656,651,87,746
2020/6/1,10:00,678,657,90,753
2020/6/1,11:00,680,652,91,747
2020/6/1,12:00,638,627,88,718
2020/6/1,13:00,670,657,88,753
2020/6/1,14:00,682,662,89,759
2020/6/1,15:00,669,651,89,746
2020/6/1,16:00,641,653,85,749
2020/6/1,17:00,604,636,82,729
2020/6/1,18:00,609,629,84,721
2020/6/1,19:00,605,609,86,698
2020/6/1,20:00,590,585,88,670
2020/6/1,21:00,562,555,88,636
2020/6/1,22:00,535,534,87,612
2020/6/1,23:00,511,519,85,595

最大使用率(%),時間帯
91,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
752,14:00～15:00,06月01日,15:30,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
700,14:00～15:00,06月01日,15:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
684,14:00～15:00,06月01日,15:30,13,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
609,14:00～15:00,06月01日,15:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/1,0:00,464,0
2020/6/1,0:05,460,0
2020/6/1,0:10,461,0
2020/6/1,0:15,460,0
2020/6/1,0:20,452,0
2020/6/1,0:25,454,0
2020/6/1,0:30,460,0
2020/6/1,0:35,456,0
2020/6/1,0:40,453,0
2020/6/1,0:45,449,0
2020/6/1,0:50,450,0
2020/6/1,0:55,443,0
2020/6/1,1:00,447,0
2020/6/1,1:05,447,0
2020/6/1,1:10,450,0
2020/6/1,1:15,450,0
2020/6/1,1:20,442,0
2020/6/1,1:25,445,0
2020/6/1,1:30,447,0
2020/6/1,1:35,450,0
