2018/8/9 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1911,14:00～15:00,8/8,16:40,23,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1560,14:00～15:00,8/8,16:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/8,0:00,997,970,73
2018/8/8,1:00,937,920,68
2018/8/8,2:00,912,915,66
2018/8/8,3:00,921,940,66
2018/8/8,4:00,944,980,68
2018/8/8,5:00,965,1010,69
2018/8/8,6:00,991,1050,67
2018/8/8,7:00,1088,1145,68
2018/8/8,8:00,1224,1310,71
2018/8/8,9:00,1341,1390,74
2018/8/8,10:00,1400,1490,74
2018/8/8,11:00,1457,1520,75
2018/8/8,12:00,1437,1520,74
2018/8/8,13:00,1473,1550,76
2018/8/8,14:00,1494,1560,78
2018/8/8,15:00,1482,1535,79
2018/8/8,16:00,1488,1525,85
2018/8/8,17:00,1448,1485,89
2018/8/8,18:00,1406,1440,88
2018/8/8,19:00,1357,1410,88
2018/8/8,20:00,1289,1335,87
2018/8/8,21:00,1207,1245,82
2018/8/8,22:00,1132,1170,80
2018/8/8,23:00,1051,1080,76

最大使用率(%),時間帯
89,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1788,14:00～15:00,8/8,18:00,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1480,14:00～15:00,8/8,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/8/8,0:00,1037
2018/8/8,0:05,1017
2018/8/8,0:10,1025
2018/8/8,0:15,1018
2018/8/8,0:20,1008
2018/8/8,0:25,996
2018/8/8,0:30,990
2018/8/8,0:35,983
2018/8/8,0:40,980
2018/8/8,0:45,961
2018/8/8,0:50,964
2018/8/8,0:55,950
2018/8/8,1:00,951
2018/8/8,1:05,957
2018/8/8,1:10,948
2018/8/8,1:15,946
2018/8/8,1:20,930
2018/8/8,1:25,938
2018/8/8,1:30,920
2018/8/8,1:35,928
2018/8/8,1:40,925
2018/8/8,1:45,922
2018/8/8,1:50,922
2018/8/8,1:55,926
2018/8/8,2:00,918
2018/8/8,2:05,919
2018/8/8,2:10,923
2018/8/8,2:15,911
2018/8/8,2:20,910
2018/8/8,2:25,913
2018/8/8,2:30,900
2018/8/8,2:35,909
2018/8/8,2:40,910
2018/8/8,2:45,914
2018/8/8,2:50,917
2018/8/8,2:55,908
2018/8/8,3:00,913
2018/8/8,3:05,920
2018/8/8,3:10,922
2018/8/8,3:15,918
2018/8/8,3:20,921
2018/8/8,3:25,930
2018/8/8,3:30,926
2018/8/8,3:35,923
2018/8/8,3:40,929
2018/8/8,3:45,926
2018/8/8,3:50,936
2018/8/8,3:55,927
2018/8/8,4:00,931
2018/8/8,4:05,931
2018/8/8,4:10,929
2018/8/8,4:15,939
2018/8/8,4:20,941
2018/8/8,4:25,949
2018/8/8,4:30,946
2018/8/8,4:35,941
2018/8/8,4:40,955
2018/8/8,4:45,961
2018/8/8,4:50,958
2018/8/8,4:55,968
2018/8/8,5:00,967
2018/8/8,5:05,970
2018/8/8,5:10,969
2018/8/8,5:15,972
