2020/3/29 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1804,19:00～20:00,3/28,9:30,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1511,19:00～20:00,3/28,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1804,19:00～20:00,3/28,9:30,19,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1510,19:00～20:00,3/28,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/3/28,0:00,1258,1294,69,1784
2020/3/28,1:00,1226,1270,67,1765
2020/3/28,2:00,1270,1311,70,1760
2020/3/28,3:00,1302,1342,72,1752
2020/3/28,4:00,1278,1324,70,1748
2020/3/28,5:00,1222,1263,67,1751
2020/3/28,6:00,1205,1244,66,1734
2020/3/28,7:00,1253,1274,69,1523
2020/3/28,8:00,1358,1410,75,1685
2020/3/28,9:00,1462,1494,81,1784
2020/3/28,10:00,1483,1492,82,1781
2020/3/28,11:00,1472,1492,81,1782
2020/3/28,12:00,1434,1445,79,1728
2020/3/28,13:00,1450,1444,80,1726
2020/3/28,14:00,1451,1424,80,1703
2020/3/28,15:00,1463,1404,81,1679
2020/3/28,16:00,1513,1413,83,1689
2020/3/28,17:00,1561,1435,86,1716
2020/3/28,18:00,1590,1494,88,1785
2020/3/28,19:00,1565,1511,86,1804
2020/3/28,20:00,1519,1483,84,1773
2020/3/28,21:00,1453,1425,80,1704
2020/3/28,22:00,1386,1367,76,1634
2020/3/28,23:00,1335,1315,74,1577

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1857,19:00～20:00,3/28,18:30,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1552,19:00～20:00,3/28,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1857,19:00～20:00,3/28,18:30,21,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1540,19:00～20:00,3/28,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/3/28,0:00,1294,0
2020/3/28,0:05,1290,0
2020/3/28,0:10,1291,0
2020/3/28,0:15,1274,0
2020/3/28,0:20,1267,0
2020/3/28,0:25,1265,0
2020/3/28,0:30,1257,0
2020/3/28,0:35,1253,0
2020/3/28,0:40,1245,0
2020/3/28,0:45,1228,0
2020/3/28,0:50,1219,0
2020/3/28,0:55,1209,0
2020/3/28,1:00,1208,0
2020/3/28,1:05,1219,0
2020/3/28,1:10,1218,0
2020/3/28,1:15,1219,0
2020/3/28,1:20,1221,0
2020/3/28,1:25,1213,0
2020/3/28,1:30,1222,0
2020/3/28,1:35,1231,0
2020/3/28,1:40,1231,0
2020/3/28,1:45,1240,0
2020/3/28,1:50,1241,0
2020/3/28,1:55,1249,0
2020/3/28,2:00,1250,0
2020/3/28,2:05,1245,0
2020/3/28,2:10,1252,0
2020/3/28,2:15,1268,0
2020/3/28,2:20,1272,0
2020/3/28,2:25,1268,0
2020/3/28,2:30,1263,0
2020/3/28,2:35,1274,0
2020/3/28,2:40,1269,0
2020/3/28,2:45,1285,0
2020/3/28,2:50,1301,0
2020/3/28,2:55,1298,0
2020/3/28,3:00,1299,0
2020/3/28,3:05,1308,0
2020/3/28,3:10,1310,0
2020/3/28,3:15,1299,0
2020/3/28,3:20,1307,0
2020/3/28,3:25,1309,0
2020/3/28,3:30,1304,0
2020/3/28,3:35,1300,0
2020/3/28,3:40,1302,0
2020/3/28,3:45,1299,0
2020/3/28,3:50,1299,0
2020/3/28,3:55,1293,0
2020/3/28,4:00,1295,0
2020/3/28,4:05,1289,0
2020/3/28,4:10,1296,0
2020/3/28,4:15,1294,0
2020/3/28,4:20,1284,0
2020/3/28,4:25,1270,0
2020/3/28,4:30,1270,0
2020/3/28,4:35,1275,0
2020/3/28,4:40,1272,0
2020/3/28,4:45,1265,0
2020/3/28,4:50,1265,0
2020/3/28,4:55,1264,0
2020/3/28,5:00,1266,0
2020/3/28,5:05,1255,0
2020/3/28,5:10,1251,0
2020/3/28,5:15,1241,0
2020/3/28,5:20,1238,0
2020/3/28,5:25,1221,0
2020/3/28,5:30,1209,0
2020/3/28,5:35,1202,0
2020/3/28,5:40,1201,0
2020/3/28,5:45,1203,0
2020/3/28,5:50,1194,0
2020/3/28,5:55,1184,0
2020/3/28,6:00,1179,1
2020/3/28,6:05,1189,3
2020/3/28,6:10,1193,6
2020/3/28,6:15,1199,9
2020/3/28,6:20,1192,12
