2017/3/6 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1265,18:00～19:00,3/5,8:55,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,18:00～19:00,3/5,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/5,0:00,828,872,61
2017/3/5,1:00,848,889,63
2017/3/5,2:00,890,903,66
2017/3/5,3:00,935,927,69
2017/3/5,4:00,946,927,70
2017/3/5,5:00,918,889,68
2017/3/5,6:00,905,875,67
2017/3/5,7:00,908,876,67
2017/3/5,8:00,884,895,65
2017/3/5,9:00,884,918,65
2017/3/5,10:00,878,915,65
2017/3/5,11:00,890,904,66
2017/3/5,12:00,887,876,65
2017/3/5,13:00,877,835,65
2017/3/5,14:00,862,808,64
2017/3/5,15:00,860,812,63
2017/3/5,16:00,890,830,66
2017/3/5,17:00,969,907,72
2017/3/5,18:00,1031,980,81
2017/3/5,19:00,1050,974,83
2017/3/5,20:00,1023,944,81
2017/3/5,21:00,967,924,76
2017/3/5,22:00,904,889,71
2017/3/5,23:00,845,838,67

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1322,18:00～19:00,3/5,17:55,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1134,18:00～19:00,3/5,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/3/5,0:00,850
2017/3/5,0:05,845
2017/3/5,0:10,844
2017/3/5,0:15,831
2017/3/5,0:20,828
2017/3/5,0:25,826
2017/3/5,0:30,824
2017/3/5,0:35,820
2017/3/5,0:40,825
2017/3/5,0:45,817
2017/3/5,0:50,815
2017/3/5,0:55,816
2017/3/5,1:00,838
2017/3/5,1:05,832
2017/3/5,1:10,837
2017/3/5,1:15,844
2017/3/5,1:20,846
2017/3/5,1:25,853
2017/3/5,1:30,848
2017/3/5,1:35,857
2017/3/5,1:40,859
2017/3/5,1:45,862
2017/3/5,1:50,851
2017/3/5,1:55,855
2017/3/5,2:00,872
2017/3/5,2:05,873
2017/3/5,2:10,881
2017/3/5,2:15,873
2017/3/5,2:20,885
2017/3/5,2:25,890
2017/3/5,2:30,898
2017/3/5,2:35,898
2017/3/5,2:40,886
2017/3/5,2:45,904
2017/3/5,2:50,907
2017/3/5,2:55,919
2017/3/5,3:00,921
2017/3/5,3:05,925
2017/3/5,3:10,925
2017/3/5,3:15,937
2017/3/5,3:20,931
2017/3/5,3:25,934
2017/3/5,3:30,945
2017/3/5,3:35,938
2017/3/5,3:40,941
2017/3/5,3:45,943
2017/3/5,3:50,940
2017/3/5,3:55,942
2017/3/5,4:00,935
2017/3/5,4:05,951
2017/3/5,4:10,937
2017/3/5,4:15,947
2017/3/5,4:20,948
2017/3/5,4:25,957
2017/3/5,4:30,948
2017/3/5,4:35,946
2017/3/5,4:40,947
2017/3/5,4:45,944
2017/3/5,4:50,944
2017/3/5,4:55,941
2017/3/5,5:00,936
2017/3/5,5:05,928
2017/3/5,5:10,935
2017/3/5,5:15,929
2017/3/5,5:20,929
2017/3/5,5:25,915
2017/3/5,5:30,919
2017/3/5,5:35,914
2017/3/5,5:40,907
2017/3/5,5:45,901
2017/3/5,5:50,900
2017/3/5,5:55,903
2017/3/5,6:00,904
2017/3/5,6:05,900
2017/3/5,6:10,907
2017/3/5,6:15,912
2017/3/5,6:20,914
2017/3/5,6:25,905
2017/3/5,6:30,895
2017/3/5,6:35,896
2017/3/5,6:40,898
2017/3/5,6:45,907
2017/3/5,6:50,906
2017/3/5,6:55,911
2017/3/5,7:00,913
2017/3/5,7:05,915
2017/3/5,7:10,911
2017/3/5,7:15,915
2017/3/5,7:20,895
2017/3/5,7:25,901
2017/3/5,7:30,905
2017/3/5,7:35,919
2017/3/5,7:40,911
2017/3/5,7:45,900
2017/3/5,7:50,913
2017/3/5,7:55,892
2017/3/5,8:00,891
2017/3/5,8:05,894
2017/3/5,8:10,882
2017/3/5,8:15,885
2017/3/5,8:20,881
2017/3/5,8:25,877
2017/3/5,8:30,879
2017/3/5,8:35,882
2017/3/5,8:40,879
2017/3/5,8:45,874
2017/3/5,8:50,894
2017/3/5,8:55,879
2017/3/5,9:00,879
2017/3/5,9:05,888
2017/3/5,9:10,887
2017/3/5,9:15,885
2017/3/5,9:20,884
2017/3/5,9:25,887
2017/3/5,9:30,890
2017/3/5,9:35,897
2017/3/5,9:40,875
2017/3/5,9:45,870
2017/3/5,9:50,882
2017/3/5,9:55,879
2017/3/5,10:00,873
2017/3/5,10:05,881
2017/3/5,10:10,870
2017/3/5,10:15,883
2017/3/5,10:20,871
2017/3/5,10:25,874
2017/3/5,10:30,882
2017/3/5,10:35,871
2017/3/5,10:40,868
2017/3/5,10:45,879
2017/3/5,10:50,886
2017/3/5,10:55,901
2017/3/5,11:00,886
2017/3/5,11:05,899
2017/3/5,11:10,888
2017/3/5,11:15,889
2017/3/5,11:20,900
2017/3/5,11:25,885
2017/3/5,11:30,887
2017/3/5,11:35,891
2017/3/5,11:40,892
2017/3/5,11:45,888
2017/3/5,11:50,881
2017/3/5,11:55,894
2017/3/5,12:00,894
2017/3/5,12:05,892
2017/3/5,12:10,892
2017/3/5,12:15,884
2017/3/5,12:20,889
2017/3/5,12:25,881
2017/3/5,12:30,886
2017/3/5,12:35,887
2017/3/5,12:40,884
2017/3/5,12:45,890
2017/3/5,12:50,881
2017/3/5,12:55,880
2017/3/5,13:00,881
2017/3/5,13:05,873
2017/3/5,13:10,885
2017/3/5,13:15,875
2017/3/5,13:20,884
2017/3/5,13:25,872
2017/3/5,13:30,890
2017/3/5,13:35,885
2017/3/5,13:40,869
2017/3/5,13:45,868
2017/3/5,13:50,872
2017/3/5,13:55,868
2017/3/5,14:00,864
2017/3/5,14:05,873
2017/3/5,14:10,867
2017/3/5,14:15,864
2017/3/5,14:20,862
2017/3/5,14:25,876
2017/3/5,14:30,865
2017/3/5,14:35,861
2017/3/5,14:40,863
2017/3/5,14:45,853
2017/3/5,14:50,852
2017/3/5,14:55,848
2017/3/5,15:00,855
2017/3/5,15:05,851
2017/3/5,15:10,853
2017/3/5,15:15,862
2017/3/5,15:20,852
2017/3/5,15:25,865
2017/3/5,15:30,859
2017/3/5,15:35,866
2017/3/5,15:40,864
2017/3/5,15:45,860
2017/3/5,15:50,864
2017/3/5,15:55,873
2017/3/5,16:00,879
2017/3/5,16:05,871
2017/3/5,16:10,868
2017/3/5,16:15,868
2017/3/5,16:20,883
2017/3/5,16:25,889
2017/3/5,16:30,891
2017/3/5,16:35,881
2017/3/5,16:40,902
2017/3/5,16:45,906
2017/3/5,16:50,918
2017/3/5,16:55,920
2017/3/5,17:00,928
2017/3/5,17:05,937
2017/3/5,17:10,948
2017/3/5,17:15,956
2017/3/5,17:20,962
2017/3/5,17:25,960
2017/3/5,17:30,980
2017/3/5,17:35,988
2017/3/5,17:40,984
2017/3/5,17:45,987
2017/3/5,17:50,994
2017/3/5,17:55,1000
2017/3/5,18:00,1004
2017/3/5,18:05,1009
2017/3/5,18:10,1017
2017/3/5,18:15,1024
2017/3/5,18:20,1032
2017/3/5,18:25,1029
2017/3/5,18:30,1044
2017/3/5,18:35,1040
2017/3/5,18:40,1040
2017/3/5,18:45,1045
2017/3/5,18:50,1036
2017/3/5,18:55,1051
2017/3/5,19:00,1063
2017/3/5,19:05,1067
2017/3/5,19:10,1071
2017/3/5,19:15,1050
2017/3/5,19:20,1052
2017/3/5,19:25,1057
2017/3/5,19:30,1057
2017/3/5,19:35,1042
2017/3/5,19:40,1040
2017/3/5,19:45,1037
2017/3/5,19:50,1033
2017/3/5,19:55,1041
2017/3/5,20:00,1045
2017/3/5,20:05,1040
2017/3/5,20:10,1046
2017/3/5,20:15,1026
2017/3/5,20:20,1037
2017/3/5,20:25,1026
2017/3/5,20:30,1023
2017/3/5,20:35,1009
2017/3/5,20:40,1004
2017/3/5,20:45,1011
2017/3/5,20:50,1007
2017/3/5,20:55,1007
2017/3/5,21:00,1001
2017/3/5,21:05,989
2017/3/5,21:10,988
2017/3/5,21:15,985
2017/3/5,21:20,985
2017/3/5,21:25,970
2017/3/5,21:30,962
2017/3/5,21:35,952
2017/3/5,21:40,950
2017/3/5,21:45,951
2017/3/5,21:50,933
2017/3/5,21:55,941
2017/3/5,22:00,924
2017/3/5,22:05,920
2017/3/5,22:10,926
2017/3/5,22:15,915
2017/3/5,22:20,911
2017/3/5,22:25,912
2017/3/5,22:30,897
2017/3/5,22:35,898
2017/3/5,22:40,890
2017/3/5,22:45,893
2017/3/5,22:50,893
2017/3/5,22:55,870
2017/3/5,23:00,859
2017/3/5,23:05,857
2017/3/5,23:10,865
2017/3/5,23:15,862
2017/3/5,23:20,854
2017/3/5,23:25,853
2017/3/5,23:30,852
2017/3/5,23:35,842
2017/3/5,23:40,838
2017/3/5,23:45,831
2017/3/5,23:50,815
2017/3/5,23:55,819
