2019/05/15 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1962,14:00～15:00,05月14日,07:15,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1752,14:00～15:00,05月14日,07:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/05/14,00:00,1255,1253,64
2019/05/14,01:00,1219,1215,62
2019/05/14,02:00,1229,1220,63
2019/05/14,03:00,1256,1246,64
2019/05/14,04:00,1259,1245,64
2019/05/14,05:00,1239,1234,63
2019/05/14,06:00,1282,1275,65
2019/05/14,07:00,1396,1390,71
2019/05/14,08:00,1598,1583,81
2019/05/14,09:00,1728,1713,88
2019/05/14,10:00,1744,1728,89
2019/05/14,11:00,1728,1743,88
2019/05/14,12:00,1594,1626,81
2019/05/14,13:00,1702,1742,87
2019/05/14,14:00,1712,1752,87
2019/05/14,15:00,1683,1726,86
2019/05/14,16:00,1679,1721,86
2019/05/14,17:00,1630,1677,83
2019/05/14,18:00,1607,1653,82
2019/05/14,19:00,1553,1599,79
2019/05/14,20:00,1488,1519,76
2019/05/14,21:00,1441,1470,73
2019/05/14,22:00,1394,1410,71
2019/05/14,23:00,1341,1352,68

最大使用率(%),時間帯
89,10:00～11:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2015,11:00～12:00,05月14日,16:47,19,84

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1696,11:00～12:00,05月14日,16:47

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/05/14,00:00,1295
2019/05/14,00:05,1288
2019/05/14,00:10,1280
2019/05/14,00:15,1271
2019/05/14,00:20,1256
2019/05/14,00:25,1260
2019/05/14,00:30,1268
2019/05/14,00:35,1260
2019/05/14,00:40,1236
2019/05/14,00:45,1233
2019/05/14,00:50,1210
2019/05/14,00:55,1211
2019/05/14,01:00,1209
2019/05/14,01:05,1229
2019/05/14,01:10,1230
2019/05/14,01:15,1219
2019/05/14,01:20,1226
2019/05/14,01:25,1216
2019/05/14,01:30,1219
2019/05/14,01:35,1215
2019/05/14,01:40,1221
2019/05/14,01:45,1207
2019/05/14,01:50,1199
2019/05/14,01:55,1195
2019/05/14,02:00,1203
2019/05/14,02:05,1220
2019/05/14,02:10,1223
2019/05/14,02:15,1226
2019/05/14,02:20,1230
2019/05/14,02:25,1232
2019/05/14,02:30,1234
2019/05/14,02:35,1228
2019/05/14,02:40,1231
2019/05/14,02:45,1211
2019/05/14,02:50,1222
2019/05/14,02:55,1236
2019/05/14,03:00,1231
2019/05/14,03:05,1251
2019/05/14,03:10,1247
2019/05/14,03:15,1257
2019/05/14,03:20,1256
2019/05/14,03:25,1264
2019/05/14,03:30,1265
2019/05/14,03:35,1269
2019/05/14,03:40,1274
2019/05/14,03:45,1270
2019/05/14,03:50,1247
2019/05/14,03:55,1252
2019/05/14,04:00,1233
2019/05/14,04:05,1234
2019/05/14,04:10,1239
2019/05/14,04:15,1261
2019/05/14,04:20,1264
2019/05/14,04:25,1260
2019/05/14,04:30,1271
2019/05/14,04:35,1273
2019/05/14,04:40,1274
2019/05/14,04:45,1278
2019/05/14,04:50,1267
2019/05/14,04:55,1249
2019/05/14,05:00,1242
2019/05/14,05:05,1244
2019/05/14,05:10,1251
2019/05/14,05:15,1251
2019/05/14,05:20,1250
2019/05/14,05:25,1237
2019/05/14,05:30,1234
2019/05/14,05:35,1237
2019/05/14,05:40,1228
2019/05/14,05:45,1232
2019/05/14,05:50,1240
2019/05/14,05:55,1226
2019/05/14,06:00,1233
2019/05/14,06:05,1261
2019/05/14,06:10,1259
2019/05/14,06:15,1271
2019/05/14,06:20,1273
2019/05/14,06:25,1275
2019/05/14,06:30,1273
2019/05/14,06:35,1291
2019/05/14,06:40,1308
2019/05/14,06:45,1288
2019/05/14,06:50,1305
2019/05/14,06:55,1314
2019/05/14,07:00,1334
2019/05/14,07:05,1348
2019/05/14,07:10,1351
2019/05/14,07:15,1361
2019/05/14,07:20,1366
2019/05/14,07:25,1399
2019/05/14,07:30,1408
2019/05/14,07:35,1412
2019/05/14,07:40,1423
2019/05/14,07:45,1423
2019/05/14,07:50,1432
2019/05/14,07:55,1442
2019/05/14,08:00,1492
2019/05/14,08:05,1523
2019/05/14,08:10,1538
2019/05/14,08:15,1572
2019/05/14,08:20,1582
2019/05/14,08:25,1598
2019/05/14,08:30,1618
2019/05/14,08:35,1638
2019/05/14,08:40,1651
2019/05/14,08:45,1661
2019/05/14,08:50,1669
2019/05/14,08:55,1695
2019/05/14,09:00,1705
