2017/10/28 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2070,10:00～11:00,10月27日,07:00,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1720,10:00～11:00,10月27日,07:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/27,00:00,1285,1287,62
2017/10/27,01:00,1251,1255,60
2017/10/27,02:00,1257,1261,61
2017/10/27,03:00,1289,1292,62
2017/10/27,04:00,1288,1290,62
2017/10/27,05:00,1299,1301,63
2017/10/27,06:00,1375,1377,66
2017/10/27,07:00,1459,1469,70
2017/10/27,08:00,1602,1627,77
2017/10/27,09:00,1700,1710,82
2017/10/27,10:00,1698,1720,82
2017/10/27,11:00,1686,1714,81
2017/10/27,12:00,1561,1583,75
2017/10/27,13:00,1673,1697,81
2017/10/27,14:00,1687,1698,81
2017/10/27,15:00,1660,1671,80
2017/10/27,16:00,1661,1682,80
2017/10/27,17:00,1680,1703,81
2017/10/27,18:00,1637,1666,79
2017/10/27,19:00,1566,1579,76
2017/10/27,20:00,1497,1500,72
2017/10/27,21:00,1452,1446,70
2017/10/27,22:00,1397,1397,67
2017/10/27,23:00,1357,1338,66

最大使用率(%),時間帯
82,10:00～11:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1767,17:00～18:00,10月27日,17:32,24,81

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1438,17:00～18:00,10月27日,17:32

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/10/27,00:00,1337
2017/10/27,00:05,1322
2017/10/27,00:10,1313
2017/10/27,00:15,1288
2017/10/27,00:20,1295
2017/10/27,00:25,1282
2017/10/27,00:30,1282
2017/10/27,00:35,1270
2017/10/27,00:40,1267
2017/10/27,00:45,1268
2017/10/27,00:50,1263
2017/10/27,00:55,1269
2017/10/27,01:00,1273
2017/10/27,01:05,1268
2017/10/27,01:10,1264
2017/10/27,01:15,1259
2017/10/27,01:20,1242
2017/10/27,01:25,1246
2017/10/27,01:30,1256
2017/10/27,01:35,1241
2017/10/27,01:40,1256
2017/10/27,01:45,1249
2017/10/27,01:50,1247
2017/10/27,01:55,1256
2017/10/27,02:00,1260
2017/10/27,02:05,1253
2017/10/27,02:10,1252
2017/10/27,02:15,1258
2017/10/27,02:20,1258
2017/10/27,02:25,1242
2017/10/27,02:30,1254
2017/10/27,02:35,1262
2017/10/27,02:40,1266
2017/10/27,02:45,1270
2017/10/27,02:50,1268
2017/10/27,02:55,1276
2017/10/27,03:00,1285
2017/10/27,03:05,1276
2017/10/27,03:10,1295
2017/10/27,03:15,1292
2017/10/27,03:20,1285
2017/10/27,03:25,1288
2017/10/27,03:30,1282
2017/10/27,03:35,1289
2017/10/27,03:40,1280
2017/10/27,03:45,1295
2017/10/27,03:50,1299
2017/10/27,03:55,1293
2017/10/27,04:00,1287
2017/10/27,04:05,1297
2017/10/27,04:10,1295
2017/10/27,04:15,1300
2017/10/27,04:20,1301
2017/10/27,04:25,1283
2017/10/27,04:30,1287
2017/10/27,04:35,1277
2017/10/27,04:40,1277
2017/10/27,04:45,1283
2017/10/27,04:50,1287
2017/10/27,04:55,1285
2017/10/27,05:00,1278
