2020/11/24 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
444,17:00～18:00,11月23日,10:35,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
390,17:00～18:00,11月23日,10:35

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
444,17:00～18:00,11月23日,10:35,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
390,17:00～18:00,11月23日,10:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/23,0:00,322,322,83,390
2020/11/23,1:00,331,329,83,397
2020/11/23,2:00,341,340,86,398
2020/11/23,3:00,353,352,85,415
2020/11/23,4:00,368,368,86,426
2020/11/23,5:00,368,368,87,425
2020/11/23,6:00,358,358,85,420
2020/11/23,7:00,356,356,83,427
2020/11/23,8:00,363,364,84,430
2020/11/23,9:00,364,350,80,453
2020/11/23,10:00,363,357,78,464
2020/11/23,11:00,352,363,78,454
2020/11/23,12:00,346,357,79,440
2020/11/23,13:00,356,358,87,410
2020/11/23,14:00,355,354,87,409
2020/11/23,15:00,365,362,88,415
2020/11/23,16:00,392,380,88,443
2020/11/23,17:00,398,390,90,444
2020/11/23,18:00,392,380,83,471
2020/11/23,19:00,382,371,81,472
2020/11/23,20:00,368,356,81,455
2020/11/23,21:00,353,341,82,433
2020/11/23,22:00,340,327,84,407
2020/11/23,23:00,344,328,85,404

最大使用率(%),時間帯
90,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
504,16:00～17:00,11月24日,9:30,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
415,16:00～17:00,11月24日,9:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
454,8:00～9:00,11月24日,9:30,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
408,8:00～9:00,11月24日,9:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/23,0:00,332,0
2020/11/23,0:05,331,0
2020/11/23,0:10,328,0
2020/11/23,0:15,330,0
2020/11/23,0:20,328,0
2020/11/23,0:25,327,0
2020/11/23,0:30,324,0
2020/11/23,0:35,322,0
2020/11/23,0:40,321,0
2020/11/23,0:45,320,0
2020/11/23,0:50,319,0
2020/11/23,0:55,320,0
2020/11/23,1:00,325,0
2020/11/23,1:05,328,0
2020/11/23,1:10,328,0
2020/11/23,1:15,330,0
2020/11/23,1:20,330,0
2020/11/23,1:25,333,0
2020/11/23,1:30,335,0
2020/11/23,1:35,337,0
2020/11/23,1:40,335,0
2020/11/23,1:45,333,0
2020/11/23,1:50,335,0
2020/11/23,1:55,337,0
2020/11/23,2:00,339,0
2020/11/23,2:05,342,0
2020/11/23,2:10,343,0
2020/11/23,2:15,343,0
2020/11/23,2:20,341,0
2020/11/23,2:25,341,0
2020/11/23,2:30,344,0
2020/11/23,2:35,346,0
2020/11/23,2:40,346,0
2020/11/23,2:45,345,0
2020/11/23,2:50,346,0
2020/11/23,2:55,347,0
2020/11/23,3:00,349,0
2020/11/23,3:05,351,0
2020/11/23,3:10,353,0
2020/11/23,3:15,354,0
2020/11/23,3:20,353,0
2020/11/23,3:25,352,0
2020/11/23,3:30,355,0
2020/11/23,3:35,357,0
2020/11/23,3:40,358,0
2020/11/23,3:45,360,0
2020/11/23,3:50,363,0
2020/11/23,3:55,362,0
2020/11/23,4:00,367,0
2020/11/23,4:05,370,0
2020/11/23,4:10,367,0
2020/11/23,4:15,369,0
2020/11/23,4:20,370,0
2020/11/23,4:25,371,0
2020/11/23,4:30,375,0
2020/11/23,4:35,374,0
2020/11/23,4:40,371,0
2020/11/23,4:45,370,0
2020/11/23,4:50,370,0
2020/11/23,4:55,371,0
2020/11/23,5:00,377,0
2020/11/23,5:05,380,0
2020/11/23,5:10,378,0
2020/11/23,5:15,374,0
2020/11/23,5:20,371,0
2020/11/23,5:25,371,0
2020/11/23,5:30,371,0
2020/11/23,5:35,368,0
2020/11/23,5:40,367,0
2020/11/23,5:45,365,0
2020/11/23,5:50,363,0
2020/11/23,5:55,363,0
2020/11/23,6:00,369,0
2020/11/23,6:05,369,0
2020/11/23,6:10,370,0
2020/11/23,6:15,365,0
2020/11/23,6:20,363,0
2020/11/23,6:25,362,0
2020/11/23,6:30,362,0
2020/11/23,6:35,359,0
2020/11/23,6:40,357,0
2020/11/23,6:45,353,0
2020/11/23,6:50,353,0
2020/11/23,6:55,350,0
2020/11/23,7:00,355,7
2020/11/23,7:05,355,7
2020/11/23,7:10,355,7
2020/11/23,7:15,355,7
2020/11/23,7:20,355,7
2020/11/23,7:25,354,8
2020/11/23,7:30,361,16
2020/11/23,7:35,364,17
2020/11/23,7:40,365,17
2020/11/23,7:45,363,17
2020/11/23,7:50,362,18
2020/11/23,7:55,362,18
2020/11/23,8:00,370,26
2020/11/23,8:05,369,27
2020/11/23,8:10,368,27
2020/11/23,8:15,366,28
2020/11/23,8:20,363,30
2020/11/23,8:25,362,31
2020/11/23,8:30,369,36
2020/11/23,8:35,369,38
2020/11/23,8:40,366,39
2020/11/23,8:45,366,40
2020/11/23,8:50,366,41
2020/11/23,8:55,363,42
2020/11/23,9:00,376,54
2020/11/23,9:05,372,57
2020/11/23,9:10,369,60
2020/11/23,9:15,366,62
2020/11/23,9:20,361,65
2020/11/23,9:25,361,68
2020/11/23,9:30,368,81
2020/11/23,9:35,366,82
2020/11/23,9:40,365,84
2020/11/23,9:45,364,84
2020/11/23,9:50,365,86
2020/11/23,9:55,363,88
2020/11/23,10:00,370,96
2020/11/23,10:05,370,98
2020/11/23,10:10,368,97
2020/11/23,10:15,366,99
2020/11/23,10:20,366,100
2020/11/23,10:25,365,97
2020/11/23,10:30,363,98
2020/11/23,10:35,361,100
2020/11/23,10:40,361,99
2020/11/23,10:45,363,100
2020/11/23,10:50,363,103
2020/11/23,10:55,364,104
2020/11/23,11:00,357,95
2020/11/23,11:05,354,96
2020/11/23,11:10,352,94
2020/11/23,11:15,353,96
2020/11/23,11:20,352,96
2020/11/23,11:25,352,97
2020/11/23,11:30,352,96
2020/11/23,11:35,352,97
2020/11/23,11:40,353,90
2020/11/23,11:45,354,89
2020/11/23,11:50,357,88
2020/11/23,11:55,357,86
2020/11/23,12:00,352,86
2020/11/23,12:05,348,88
2020/11/23,12:10,347,88
2020/11/23,12:15,345,87
2020/11/23,12:20,346,86
2020/11/23,12:25,346,82
2020/11/23,12:30,346,80
2020/11/23,12:35,347,78
2020/11/23,12:40,348,75
2020/11/23,12:45,351,72
2020/11/23,12:50,353,70
2020/11/23,12:55,354,69
2020/11/23,13:00,354,62
2020/11/23,13:05,358,59
2020/11/23,13:10,359,58
2020/11/23,13:15,359,58
2020/11/23,13:20,359,58
2020/11/23,13:25,360,56
2020/11/23,13:30,355,49
2020/11/23,13:35,356,49
2020/11/23,13:40,358,48
2020/11/23,13:45,359,47
2020/11/23,13:50,360,46
2020/11/23,13:55,361,46
2020/11/23,14:00,353,37
2020/11/23,14:05,354,36
2020/11/23,14:10,356,36
2020/11/23,14:15,357,36
2020/11/23,14:20,359,36
2020/11/23,14:25,361,36
2020/11/23,14:30,352,23
2020/11/23,14:35,354,22
2020/11/23,14:40,355,22
2020/11/23,14:45,357,22
2020/11/23,14:50,362,21
2020/11/23,14:55,363,20
2020/11/23,15:00,360,12
2020/11/23,15:05,360,11
2020/11/23,15:10,362,10
2020/11/23,15:15,365,9
2020/11/23,15:20,367,8
2020/11/23,15:25,369,7
2020/11/23,15:30,366,1
2020/11/23,15:35,369,1
2020/11/23,15:40,371,0
