2020/3/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2252,9:00～10:00,3/9,9:30,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1954,9:00～10:00,3/9,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2252,9:00～10:00,3/9,9:30,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1950,9:00～10:00,3/9,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/3/9,0:00,1345,1347,59,1933
2020/3/9,1:00,1320,1320,58,1906
2020/3/9,2:00,1353,1361,60,1830
2020/3/9,3:00,1382,1392,61,1843
2020/3/9,4:00,1385,1393,61,1843
2020/3/9,5:00,1402,1393,62,1871
2020/3/9,6:00,1506,1502,66,1971
2020/3/9,7:00,1637,1675,72,2139
2020/3/9,8:00,1805,1851,80,2133
2020/3/9,9:00,1879,1954,83,2252
2020/3/9,10:00,1854,1926,82,2220
2020/3/9,11:00,1826,1877,81,2165
2020/3/9,12:00,1716,1733,76,2067
2020/3/9,13:00,1750,1786,77,2059
2020/3/9,14:00,1731,1764,76,2033
2020/3/9,15:00,1694,1736,75,2001
2020/3/9,16:00,1708,1761,75,2029
2020/3/9,17:00,1713,1754,76,2021
2020/3/9,18:00,1753,1783,77,2054
2020/3/9,19:00,1708,1740,75,2006
2020/3/9,20:00,1644,1682,73,1939
2020/3/9,21:00,1582,1633,70,1883
2020/3/9,22:00,1528,1585,67,1828
2020/3/9,23:00,1455,1504,64,1734

最大使用率(%),時間帯
83,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2199,9:00～10:00,3/9,18:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1890,9:00～10:00,3/9,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2123,11:00～12:00,3/9,18:30,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1870,11:00～12:00,3/9,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/3/9,0:00,1367,0
2020/3/9,0:05,1370,0
2020/3/9,0:10,1374,0
2020/3/9,0:15,1357,0
2020/3/9,0:20,1356,0
2020/3/9,0:25,1354,0
2020/3/9,0:30,1347,0
2020/3/9,0:35,1342,0
2020/3/9,0:40,1337,0
2020/3/9,0:45,1321,0
2020/3/9,0:50,1310,0
2020/3/9,0:55,1300,0
2020/3/9,1:00,1295,0
2020/3/9,1:05,1304,0
2020/3/9,1:10,1312,0
2020/3/9,1:15,1314,0
2020/3/9,1:20,1317,0
2020/3/9,1:25,1326,0
2020/3/9,1:30,1327,0
2020/3/9,1:35,1328,0
2020/3/9,1:40,1329,0
2020/3/9,1:45,1337,0
2020/3/9,1:50,1329,0
2020/3/9,1:55,1323,0
2020/3/9,2:00,1328,0
2020/3/9,2:05,1324,0
2020/3/9,2:10,1327,0
2020/3/9,2:15,1327,0
2020/3/9,2:20,1335,0
2020/3/9,2:25,1352,0
2020/3/9,2:30,1367,0
2020/3/9,2:35,1376,0
2020/3/9,2:40,1378,0
2020/3/9,2:45,1376,0
2020/3/9,2:50,1375,0
2020/3/9,2:55,1374,0
2020/3/9,3:00,1371,0
2020/3/9,3:05,1374,0
2020/3/9,3:10,1385,0
2020/3/9,3:15,1388,0
2020/3/9,3:20,1384,0
2020/3/9,3:25,1386,0
2020/3/9,3:30,1381,0
2020/3/9,3:35,1371,0
2020/3/9,3:40,1383,0
2020/3/9,3:45,1391,0
2020/3/9,3:50,1387,0
2020/3/9,3:55,1385,0
2020/3/9,4:00,1378,0
2020/3/9,4:05,1381,0
2020/3/9,4:10,1387,0
2020/3/9,4:15,1383,0
2020/3/9,4:20,1392,0
2020/3/9,4:25,1392,0
2020/3/9,4:30,1378,0
2020/3/9,4:35,1387,0
2020/3/9,4:40,1390,0
2020/3/9,4:45,1381,0
2020/3/9,4:50,1379,0
2020/3/9,4:55,1393,0
2020/3/9,5:00,1394,0
2020/3/9,5:05,1399,0
2020/3/9,5:10,1399,0
2020/3/9,5:15,1397,0
2020/3/9,5:20,1406,0
2020/3/9,5:25,1402,0
2020/3/9,5:30,1392,0
2020/3/9,5:35,1393,0
2020/3/9,5:40,1410,0
2020/3/9,5:45,1408,0
2020/3/9,5:50,1411,0
2020/3/9,5:55,1413,0
2020/3/9,6:00,1418,0
2020/3/9,6:05,1438,0
2020/3/9,6:10,1470,0
2020/3/9,6:15,1498,0
2020/3/9,6:20,1500,0
2020/3/9,6:25,1506,1
2020/3/9,6:30,1501,4
2020/3/9,6:35,1521,7
2020/3/9,6:40,1533,10
2020/3/9,6:45,1553,14
2020/3/9,6:50,1563,19
2020/3/9,6:55,1571,25
2020/3/9,7:00,1576,33
2020/3/9,7:05,1575,46
2020/3/9,7:10,1581,54
2020/3/9,7:15,1599,63
2020/3/9,7:20,1607,73
2020/3/9,7:25,1624,83
2020/3/9,7:30,1641,93
2020/3/9,7:35,1669,103
2020/3/9,7:40,1676,113
2020/3/9,7:45,1690,122
2020/3/9,7:50,1691,132
2020/3/9,7:55,1718,142
2020/3/9,8:00,1725,149
2020/3/9,8:05,1745,158
2020/3/9,8:10,1777,168
2020/3/9,8:15,1790,177
2020/3/9,8:20,1791,187
2020/3/9,8:25,1802,197
2020/3/9,8:30,1804,206
2020/3/9,8:35,1822,215
2020/3/9,8:40,1836,225
2020/3/9,8:45,1851,234
2020/3/9,8:50,1856,243
2020/3/9,8:55,1863,252
2020/3/9,9:00,1870,263
2020/3/9,9:05,1882,272
2020/3/9,9:10,1888,281
2020/3/9,9:15,1884,289
2020/3/9,9:20,1881,298
2020/3/9,9:25,1879,306
2020/3/9,9:30,1874,313
2020/3/9,9:35,1879,321
2020/3/9,9:40,1878,328
2020/3/9,9:45,1880,335
2020/3/9,9:50,1878,342
2020/3/9,9:55,1876,348
2020/3/9,10:00,1867,356
2020/3/9,10:05,1863,362
2020/3/9,10:10,1852,368
2020/3/9,10:15,1859,373
2020/3/9,10:20,1859,379
2020/3/9,10:25,1857,384
2020/3/9,10:30,1858,389
2020/3/9,10:35,1857,393
2020/3/9,10:40,1847,398
2020/3/9,10:45,1849,402
2020/3/9,10:50,1842,406
2020/3/9,10:55,1840,409
2020/3/9,11:00,1832,414
2020/3/9,11:05,1836,417
2020/3/9,11:10,1837,420
2020/3/9,11:15,1833,422
2020/3/9,11:20,1830,424
2020/3/9,11:25,1827,426
2020/3/9,11:30,1825,427
2020/3/9,11:35,1825,427
2020/3/9,11:40,1822,427
2020/3/9,11:45,1817,426
2020/3/9,11:50,1816,427
2020/3/9,11:55,1811,427
2020/3/9,12:00,1798,425
2020/3/9,12:05,1756,424
2020/3/9,12:10,1735,423
2020/3/9,12:15,1720,421
2020/3/9,12:20,1705,419
2020/3/9,12:25,1702,415
2020/3/9,12:30,1693,413
2020/3/9,12:35,1691,411
2020/3/9,12:40,1688,406
2020/3/9,12:45,1693,402
2020/3/9,12:50,1701,401
2020/3/9,12:55,1709,397
2020/3/9,13:00,1722,392
2020/3/9,13:05,1749,387
2020/3/9,13:10,1764,384
2020/3/9,13:15,1771,380
2020/3/9,13:20,1763,376
2020/3/9,13:25,1761,375
2020/3/9,13:30,1755,376
2020/3/9,13:35,1746,377
2020/3/9,13:40,1741,374
2020/3/9,13:45,1746,368
2020/3/9,13:50,1742,361
2020/3/9,13:55,1741,354
2020/3/9,14:00,1740,346
2020/3/9,14:05,1739,336
2020/3/9,14:10,1741,326
2020/3/9,14:15,1740,316
2020/3/9,14:20,1733,305
2020/3/9,14:25,1731,294
2020/3/9,14:30,1727,284
2020/3/9,14:35,1727,274
2020/3/9,14:40,1724,262
2020/3/9,14:45,1722,247
2020/3/9,14:50,1724,235
2020/3/9,14:55,1720,223
2020/3/9,15:00,1714,212
2020/3/9,15:05,1698,203
2020/3/9,15:10,1695,193
2020/3/9,15:15,1690,183
2020/3/9,15:20,1688,176
2020/3/9,15:25,1690,169
2020/3/9,15:30,1690,163
2020/3/9,15:35,1691,158
2020/3/9,15:40,1692,152
2020/3/9,15:45,1695,145
2020/3/9,15:50,1693,138
2020/3/9,15:55,1697,132
2020/3/9,16:00,1699,125
2020/3/9,16:05,1707,117
2020/3/9,16:10,1711,109
2020/3/9,16:15,1710,100
2020/3/9,16:20,1711,91
2020/3/9,16:25,1713,83
2020/3/9,16:30,1714,75
2020/3/9,16:35,1713,67
2020/3/9,16:40,1708,60
2020/3/9,16:45,1708,54
2020/3/9,16:50,1704,49
2020/3/9,16:55,1702,44
2020/3/9,17:00,1704,45
2020/3/9,17:05,1701,39
2020/3/9,17:10,1703,34
2020/3/9,17:15,1708,28
2020/3/9,17:20,1708,21
2020/3/9,17:25,1711,12
2020/3/9,17:30,1712,10
2020/3/9,17:35,1713,7
2020/3/9,17:40,1716,5
2020/3/9,17:45,1719,3
2020/3/9,17:50,1724,1
2020/3/9,17:55,1733,0
2020/3/9,18:00,1743,0
2020/3/9,18:05,1751,0
2020/3/9,18:10,1751,0
2020/3/9,18:15,1758,0
2020/3/9,18:20,1753,0
2020/3/9,18:25,1756,0
2020/3/9,18:30,1759,0
2020/3/9,18:35,1756,0
2020/3/9,18:40,1754,0
2020/3/9,18:45,1753,0
2020/3/9,18:50,1750,0
2020/3/9,18:55,1748,0
2020/3/9,19:00,1744,0
2020/3/9,19:05,1732,0
