2018/3/21 0:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1267,19:00～20:00,3/20,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,19:00～20:00,3/20,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/20,0:00,788,785,72
2018/3/20,1:00,815,810,72
2018/3/20,2:00,864,860,74
2018/3/20,3:00,909,910,74
2018/3/20,4:00,926,930,74
2018/3/20,5:00,921,915,75
2018/3/20,6:00,947,930,77
2018/3/20,7:00,996,980,78
2018/3/20,8:00,1054,1030,80
2018/3/20,9:00,1090,1030,82
2018/3/20,10:00,1077,1030,82
2018/3/20,11:00,1077,1025,80
2018/3/20,12:00,1037,1000,77
2018/3/20,13:00,1074,1035,81
2018/3/20,14:00,1087,1040,82
2018/3/20,15:00,1093,1040,84
2018/3/20,16:00,1121,1060,87
2018/3/20,17:00,1135,1090,89
2018/3/20,18:00,1158,1115,92
2018/3/20,19:00,1138,1130,90
2018/3/20,20:00,1085,1085,88
2018/3/20,21:00,1038,1025,84
2018/3/20,22:00,986,950,82
2018/3/20,23:00,920,875,80

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1230,19:00～20:00,3/20,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,19:00～20:00,3/20,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/3/20,0:00,803
2018/3/20,0:05,793
2018/3/20,0:10,799
2018/3/20,0:15,803
2018/3/20,0:20,790
2018/3/20,0:25,788
2018/3/20,0:30,776
2018/3/20,0:35,780
2018/3/20,0:40,787
2018/3/20,0:45,785
2018/3/20,0:50,783
2018/3/20,0:55,787
2018/3/20,1:00,807
2018/3/20,1:05,821
2018/3/20,1:10,808
2018/3/20,1:15,808
2018/3/20,1:20,815
2018/3/20,1:25,815
2018/3/20,1:30,825
2018/3/20,1:35,817
2018/3/20,1:40,812
2018/3/20,1:45,823
2018/3/20,1:50,836
2018/3/20,1:55,831
2018/3/20,2:00,839
2018/3/20,2:05,849
2018/3/20,2:10,852
2018/3/20,2:15,853
2018/3/20,2:20,865
2018/3/20,2:25,859
2018/3/20,2:30,853
2018/3/20,2:35,862
2018/3/20,2:40,879
2018/3/20,2:45,876
2018/3/20,2:50,878
2018/3/20,2:55,883
2018/3/20,3:00,893
2018/3/20,3:05,902
2018/3/20,3:10,901
2018/3/20,3:15,904
2018/3/20,3:20,901
2018/3/20,3:25,910
2018/3/20,3:30,909
2018/3/20,3:35,916
2018/3/20,3:40,914
2018/3/20,3:45,915
2018/3/20,3:50,925
2018/3/20,3:55,934
2018/3/20,4:00,932
2018/3/20,4:05,926
2018/3/20,4:10,922
2018/3/20,4:15,915
2018/3/20,4:20,913
2018/3/20,4:25,923
2018/3/20,4:30,920
2018/3/20,4:35,931
2018/3/20,4:40,925
2018/3/20,4:45,930
2018/3/20,4:50,937
2018/3/20,4:55,940
2018/3/20,5:00,933
2018/3/20,5:05,922
2018/3/20,5:10,928
2018/3/20,5:15,940
2018/3/20,5:20,929
2018/3/20,5:25,929
2018/3/20,5:30,924
2018/3/20,5:35,938
2018/3/20,5:40,926
2018/3/20,5:45,911
2018/3/20,5:50,921
2018/3/20,5:55,928
2018/3/20,6:00,910
2018/3/20,6:05,926
2018/3/20,6:10,938
2018/3/20,6:15,939
2018/3/20,6:20,943
2018/3/20,6:25,952
2018/3/20,6:30,944
2018/3/20,6:35,954
2018/3/20,6:40,966
2018/3/20,6:45,956
2018/3/20,6:50,953
2018/3/20,6:55,964
2018/3/20,7:00,985
2018/3/20,7:05,991
2018/3/20,7:10,995
2018/3/20,7:15,976
2018/3/20,7:20,984
2018/3/20,7:25,989
2018/3/20,7:30,1004
2018/3/20,7:35,1017
2018/3/20,7:40,1006
2018/3/20,7:45,999
2018/3/20,7:50,1016
2018/3/20,7:55,1022
2018/3/20,8:00,1009
2018/3/20,8:05,1030
2018/3/20,8:10,1039
2018/3/20,8:15,1041
2018/3/20,8:20,1049
2018/3/20,8:25,1055
2018/3/20,8:30,1059
2018/3/20,8:35,1073
2018/3/20,8:40,1070
2018/3/20,8:45,1077
2018/3/20,8:50,1081
2018/3/20,8:55,1085
2018/3/20,9:00,1089
2018/3/20,9:05,1086
2018/3/20,9:10,1096
2018/3/20,9:15,1093
2018/3/20,9:20,1080
2018/3/20,9:25,1087
2018/3/20,9:30,1091
2018/3/20,9:35,1088
2018/3/20,9:40,1098
2018/3/20,9:45,1086
2018/3/20,9:50,1094
2018/3/20,9:55,1091
2018/3/20,10:00,1088
2018/3/20,10:05,1092
2018/3/20,10:10,1073
2018/3/20,10:15,1079
2018/3/20,10:20,1079
2018/3/20,10:25,1077
2018/3/20,10:30,1082
2018/3/20,10:35,1084
2018/3/20,10:40,1078
2018/3/20,10:45,1077
2018/3/20,10:50,1076
2018/3/20,10:55,1079
2018/3/20,11:00,1082
2018/3/20,11:05,1078
2018/3/20,11:10,1086
2018/3/20,11:15,1079
2018/3/20,11:20,1076
2018/3/20,11:25,1077
2018/3/20,11:30,1073
2018/3/20,11:35,1080
2018/3/20,11:40,1079
2018/3/20,11:45,1089
2018/3/20,11:50,1080
2018/3/20,11:55,1081
2018/3/20,12:00,1075
2018/3/20,12:05,1045
2018/3/20,12:10,1046
2018/3/20,12:15,1042
2018/3/20,12:20,1043
2018/3/20,12:25,1038
2018/3/20,12:30,1041
2018/3/20,12:35,1022
2018/3/20,12:40,1028
2018/3/20,12:45,1027
2018/3/20,12:50,1036
2018/3/20,12:55,1038
2018/3/20,13:00,1037
2018/3/20,13:05,1064
2018/3/20,13:10,1076
2018/3/20,13:15,1070
2018/3/20,13:20,1073
2018/3/20,13:25,1076
2018/3/20,13:30,1083
2018/3/20,13:35,1081
2018/3/20,13:40,1070
2018/3/20,13:45,1080
2018/3/20,13:50,1095
2018/3/20,13:55,1084
2018/3/20,14:00,1090
2018/3/20,14:05,1094
2018/3/20,14:10,1086
2018/3/20,14:15,1089
2018/3/20,14:20,1093
2018/3/20,14:25,1089
2018/3/20,14:30,1091
2018/3/20,14:35,1094
2018/3/20,14:40,1094
2018/3/20,14:45,1086
2018/3/20,14:50,1095
2018/3/20,14:55,1086
2018/3/20,15:00,1089
2018/3/20,15:05,1092
2018/3/20,15:10,1088
2018/3/20,15:15,1094
2018/3/20,15:20,1087
2018/3/20,15:25,1092
2018/3/20,15:30,1099
2018/3/20,15:35,1103
2018/3/20,15:40,1099
2018/3/20,15:45,1101
2018/3/20,15:50,1103
2018/3/20,15:55,1107
2018/3/20,16:00,1110
2018/3/20,16:05,1114
2018/3/20,16:10,1119
2018/3/20,16:15,1116
2018/3/20,16:20,1122
2018/3/20,16:25,1127
2018/3/20,16:30,1131
2018/3/20,16:35,1138
2018/3/20,16:40,1124
2018/3/20,16:45,1136
2018/3/20,16:50,1129
