2017/06/22 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
934,14:00～15:00,06月21日,09:50,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
790,10:00～11:00,06月21日,09:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/21,0:00,552,544,59
2017/6/21,1:00,532,529,56
2017/6/21,2:00,546,561,58
2017/6/21,3:00,593,623,63
2017/6/21,4:00,611,631,65
2017/6/21,5:00,594,599,63
2017/6/21,6:00,592,603,63
2017/6/21,7:00,620,640,66
2017/6/21,8:00,693,724,74
2017/6/21,9:00,737,782,78
2017/6/21,10:00,749,790,80
2017/6/21,11:00,748,781,80
2017/6/21,12:00,685,727,73
2017/6/21,13:00,747,783,79
2017/6/21,14:00,755,764,80
2017/6/21,15:00,752,753,80
2017/6/21,16:00,758,750,81
2017/6/21,17:00,717,742,76
2017/6/21,18:00,699,698,74
2017/6/21,19:00,687,688,73
2017/6/21,20:00,656,665,70
2017/6/21,21:00,619,642,66
2017/6/21,22:00,585,599,62
2017/6/21,23:00,565,572,60

最大使用率(%),時間帯
81,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
917,14:00～15:00,06月21日,18:15,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
780,14:00～15:00,06月21日,18:15

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/6/21,0:00,555
2017/6/21,0:05,556
2017/6/21,0:10,565
2017/6/21,0:15,562
2017/6/21,0:20,562
2017/6/21,0:25,560
2017/6/21,0:30,551
2017/6/21,0:35,543
2017/6/21,0:40,549
2017/6/21,0:45,541
2017/6/21,0:50,539
2017/6/21,0:55,538
2017/6/21,1:00,536
2017/6/21,1:05,531
2017/6/21,1:10,533
2017/6/21,1:15,531
2017/6/21,1:20,530
2017/6/21,1:25,534
2017/6/21,1:30,530
2017/6/21,1:35,532
2017/6/21,1:40,534
2017/6/21,1:45,531
2017/6/21,1:50,531
2017/6/21,1:55,532
2017/6/21,2:00,533
2017/6/21,2:05,539
2017/6/21,2:10,541
2017/6/21,2:15,534
2017/6/21,2:20,535
2017/6/21,2:25,536
2017/6/21,2:30,550
2017/6/21,2:35,554
2017/6/21,2:40,557
2017/6/21,2:45,557
2017/6/21,2:50,557
2017/6/21,2:55,558
2017/6/21,3:00,570
2017/6/21,3:05,579
2017/6/21,3:10,581
2017/6/21,3:15,586
2017/6/21,3:20,588
2017/6/21,3:25,594
2017/6/21,3:30,597
2017/6/21,3:35,593
2017/6/21,3:40,602
2017/6/21,3:45,610
2017/6/21,3:50,606
2017/6/21,3:55,605
2017/6/21,4:00,605
2017/6/21,4:05,607
2017/6/21,4:10,610
2017/6/21,4:15,609
2017/6/21,4:20,614
2017/6/21,4:25,617
2017/6/21,4:30,603
2017/6/21,4:35,610
2017/6/21,4:40,615
2017/6/21,4:45,614
2017/6/21,4:50,614
2017/6/21,4:55,610
2017/6/21,5:00,611
