2018/8/29 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1790,14:00～15:00,8/28,9:00,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1490,14:00～15:00,8/28,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/28,0:00,961,975,69
2018/8/28,1:00,913,915,70
2018/8/28,2:00,903,890,71
2018/8/28,3:00,918,900,72
2018/8/28,4:00,937,925,72
2018/8/28,5:00,961,940,72
2018/8/28,6:00,985,965,72
2018/8/28,7:00,1072,1065,73
2018/8/28,8:00,1204,1200,74
2018/8/28,9:00,1321,1315,77
2018/8/28,10:00,1400,1375,78
2018/8/28,11:00,1449,1440,79
2018/8/28,12:00,1446,1420,79
2018/8/28,13:00,1505,1470,83
2018/8/28,14:00,1503,1490,84
2018/8/28,15:00,1499,1485,86
2018/8/28,16:00,1505,1480,89
2018/8/28,17:00,1478,1465,92
2018/8/28,18:00,1438,1425,92
2018/8/28,19:00,1396,1390,92
2018/8/28,20:00,1311,1310,88
2018/8/28,21:00,1220,1225,83
2018/8/28,22:00,1158,1145,82
2018/8/28,23:00,1068,1060,75

最大使用率(%),時間帯
92,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1790,14:00～15:00,8/28,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1520,14:00～15:00,8/28,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/8/28,0:00,1000
2018/8/28,0:05,984
2018/8/28,0:10,987
2018/8/28,0:15,985
2018/8/28,0:20,979
2018/8/28,0:25,969
2018/8/28,0:30,959
2018/8/28,0:35,962
2018/8/28,0:40,950
2018/8/28,0:45,947
2018/8/28,0:50,937
2018/8/28,0:55,929
2018/8/28,1:00,931
2018/8/28,1:05,930
2018/8/28,1:10,933
2018/8/28,1:15,920
2018/8/28,1:20,923
2018/8/28,1:25,911
2018/8/28,1:30,915
2018/8/28,1:35,921
2018/8/28,1:40,899
2018/8/28,1:45,895
2018/8/28,1:50,905
2018/8/28,1:55,901
2018/8/28,2:00,898
2018/8/28,2:05,898
2018/8/28,2:10,894
2018/8/28,2:15,894
2018/8/28,2:20,898
2018/8/28,2:25,898
2018/8/28,2:30,908
2018/8/28,2:35,903
2018/8/28,2:40,916
2018/8/28,2:45,907
2018/8/28,2:50,910
2018/8/28,2:55,895
2018/8/28,3:00,919
2018/8/28,3:05,909
2018/8/28,3:10,922
2018/8/28,3:15,908
2018/8/28,3:20,918
2018/8/28,3:25,904
2018/8/28,3:30,926
2018/8/28,3:35,920
2018/8/28,3:40,919
2018/8/28,3:45,916
2018/8/28,3:50,921
2018/8/28,3:55,932
2018/8/28,4:00,931
2018/8/28,4:05,923
2018/8/28,4:10,919
2018/8/28,4:15,923
2018/8/28,4:20,939
2018/8/28,4:25,938
2018/8/28,4:30,924
2018/8/28,4:35,946
2018/8/28,4:40,944
2018/8/28,4:45,954
2018/8/28,4:50,946
2018/8/28,4:55,954
2018/8/28,5:00,951
2018/8/28,5:05,970
2018/8/28,5:10,961
2018/8/28,5:15,978
