2019/02/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,17:00～20:00,2月13日,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
405,18:00～19:00,2月13日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/02/13,0:00,322,322,71
2019/02/13,1:00,328,329,72
2019/02/13,2:00,344,345,76
2019/02/13,3:00,351,351,77
2019/02/13,4:00,348,349,76
2019/02/13,5:00,345,343,76
2019/02/13,6:00,359,356,79
2019/02/13,7:00,378,374,83
2019/02/13,8:00,415,404,91
2019/02/13,9:00,398,395,87
2019/02/13,10:00,369,378,81
2019/02/13,11:00,358,368,79
2019/02/13,12:00,335,344,74
2019/02/13,13:00,348,359,76
2019/02/13,14:00,347,356,76
2019/02/13,15:00,346,358,76
2019/02/13,16:00,362,377,80
2019/02/13,17:00,371,389,82
2019/02/13,18:00,392,405,86
2019/02/13,19:00,385,394,85
2019/02/13,20:00,373,380,82
2019/02/13,21:00,353,359,78
2019/02/13,22:00,327,334,72
2019/02/13,23:00,312,320,69

最大使用率(%),時間帯
91,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
462,17:00～20:00,2月13日,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
412,18:00～19:00,2月13日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/02/13,0:00,324
2019/02/13,0:05,325
2019/02/13,0:10,324
2019/02/13,0:15,322
2019/02/13,0:20,322
2019/02/13,0:25,322
2019/02/13,0:30,321
2019/02/13,0:35,322
2019/02/13,0:40,321
2019/02/13,0:45,320
2019/02/13,0:50,322
2019/02/13,0:55,323
2019/02/13,1:00,322
2019/02/13,1:05,323
2019/02/13,1:10,324
2019/02/13,1:15,326
2019/02/13,1:20,326
2019/02/13,1:25,328
2019/02/13,1:30,329
2019/02/13,1:35,331
2019/02/13,1:40,331
2019/02/13,1:45,332
2019/02/13,1:50,334
2019/02/13,1:55,335
2019/02/13,2:00,338
2019/02/13,2:05,339
2019/02/13,2:10,341
2019/02/13,2:15,343
2019/02/13,2:20,344
2019/02/13,2:25,344
2019/02/13,2:30,346
2019/02/13,2:35,346
2019/02/13,2:40,348
2019/02/13,2:45,348
2019/02/13,2:50,348
2019/02/13,2:55,349
2019/02/13,3:00,351
2019/02/13,3:05,352
2019/02/13,3:10,352
2019/02/13,3:15,352
2019/02/13,3:20,353
2019/02/13,3:25,352
2019/02/13,3:30,351
2019/02/13,3:35,351
2019/02/13,3:40,351
2019/02/13,3:45,351
2019/02/13,3:50,351
2019/02/13,3:55,351
2019/02/13,4:00,351
2019/02/13,4:05,352
2019/02/13,4:10,351
2019/02/13,4:15,351
2019/02/13,4:20,350
2019/02/13,4:25,350
2019/02/13,4:30,350
2019/02/13,4:35,348
2019/02/13,4:40,348
2019/02/13,4:45,348
2019/02/13,4:50,346
2019/02/13,4:55,347
2019/02/13,5:00,347
2019/02/13,5:05,347
2019/02/13,5:10,346
2019/02/13,5:15,346
2019/02/13,5:20,346
2019/02/13,5:25,345
2019/02/13,5:30,343
2019/02/13,5:35,344
2019/02/13,5:40,343
2019/02/13,5:45,343
2019/02/13,5:50,343
2019/02/13,5:55,343
2019/02/13,6:00,345
2019/02/13,6:05,351
2019/02/13,6:10,352
2019/02/13,6:15,354
2019/02/13,6:20,357
2019/02/13,6:25,359
2019/02/13,6:30,360
2019/02/13,6:35,364
2019/02/13,6:40,365
2019/02/13,6:45,367
2019/02/13,6:50,367
2019/02/13,6:55,368
2019/02/13,7:00,366
2019/02/13,7:05,364
2019/02/13,7:10,367
2019/02/13,7:15,371
2019/02/13,7:20,375
2019/02/13,7:25,374
2019/02/13,7:30,377
2019/02/13,7:35,380
2019/02/13,7:40,382
2019/02/13,7:45,385
2019/02/13,7:50,388
2019/02/13,7:55,390
2019/02/13,8:00,396
2019/02/13,8:05,403
2019/02/13,8:10,409
2019/02/13,8:15,412
2019/02/13,8:20,414
2019/02/13,8:25,419
2019/02/13,8:30,418
2019/02/13,8:35,421
2019/02/13,8:40,419
2019/02/13,8:45,418
2019/02/13,8:50,416
2019/02/13,8:55,412
2019/02/13,9:00,413
2019/02/13,9:05,413
2019/02/13,9:10,410
2019/02/13,9:15,407
2019/02/13,9:20,403
2019/02/13,9:25,399
2019/02/13,9:30,395
2019/02/13,9:35,394
2019/02/13,9:40,390
2019/02/13,9:45,389
2019/02/13,9:50,383
2019/02/13,9:55,379
2019/02/13,10:00,374
2019/02/13,10:05,371
2019/02/13,10:10,370
2019/02/13,10:15,370
2019/02/13,10:20,369
2019/02/13,10:25,368
2019/02/13,10:30,367
2019/02/13,10:35,366
2019/02/13,10:40,366
2019/02/13,10:45,364
2019/02/13,10:50,364
2019/02/13,10:55,365
2019/02/13,11:00,365
2019/02/13,11:05,366
2019/02/13,11:10,363
2019/02/13,11:15,361
2019/02/13,11:20,359
2019/02/13,11:25,359
2019/02/13,11:30,357
2019/02/13,11:35,357
2019/02/13,11:40,356
2019/02/13,11:45,358
2019/02/13,11:50,355
2019/02/13,11:55,353
2019/02/13,12:00,349
2019/02/13,12:05,341
2019/02/13,12:10,340
2019/02/13,12:15,337
2019/02/13,12:20,333
2019/02/13,12:25,332
2019/02/13,12:30,331
2019/02/13,12:35,331
2019/02/13,12:40,330
2019/02/13,12:45,331
2019/02/13,12:50,333
2019/02/13,12:55,337
2019/02/13,13:00,338
2019/02/13,13:05,346
2019/02/13,13:10,348
2019/02/13,13:15,350
2019/02/13,13:20,350
2019/02/13,13:25,351
2019/02/13,13:30,349
2019/02/13,13:35,349
2019/02/13,13:40,350
2019/02/13,13:45,350
2019/02/13,13:50,349
2019/02/13,13:55,350
2019/02/13,14:00,351
2019/02/13,14:05,351
2019/02/13,14:10,350
2019/02/13,14:15,348
2019/02/13,14:20,349
2019/02/13,14:25,348
