2019/08/10 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2762,14:00～15:00,08月09日,07:34,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2497,14:00～15:00,08月09日,07:34

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/08/09,00:00,1548,1538,56
2019/08/09,01:00,1449,1438,52
2019/08/09,02:00,1400,1396,51
2019/08/09,03:00,1377,1390,50
2019/08/09,04:00,1378,1377,50
2019/08/09,05:00,1382,1382,50
2019/08/09,06:00,1478,1469,54
2019/08/09,07:00,1689,1694,61
2019/08/09,08:00,2029,2066,73
2019/08/09,09:00,2257,2311,82
2019/08/09,10:00,2344,2388,85
2019/08/09,11:00,2407,2449,87
2019/08/09,12:00,2333,2362,84
2019/08/09,13:00,2451,2483,89
2019/08/09,14:00,2450,2497,89
2019/08/09,15:00,2404,2437,87
2019/08/09,16:00,2341,2371,85
2019/08/09,17:00,2153,2209,78
2019/08/09,18:00,2070,2114,75
2019/08/09,19:00,1998,2041,72
2019/08/09,20:00,1881,1922,68
2019/08/09,21:00,1777,1832,64
2019/08/09,22:00,1699,1741,62
2019/08/09,23:00,1595,1643,58

最大使用率(%),時間帯
89,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2262,13:00～14:00,08月09日,17:25,17,86

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1975,14:00～15:00,08月09日,17:25

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/08/09,00:00,1618
2019/08/09,00:05,1613
2019/08/09,00:10,1603
2019/08/09,00:15,1578
2019/08/09,00:20,1562
2019/08/09,00:25,1543
2019/08/09,00:30,1534
2019/08/09,00:35,1536
2019/08/09,00:40,1518
2019/08/09,00:45,1508
2019/08/09,00:50,1517
2019/08/09,00:55,1502
2019/08/09,01:00,1503
2019/08/09,01:05,1497
2019/08/09,01:10,1489
2019/08/09,01:15,1476
2019/08/09,01:20,1459
2019/08/09,01:25,1446
2019/08/09,01:30,1441
2019/08/09,01:35,1427
2019/08/09,01:40,1427
2019/08/09,01:45,1422
2019/08/09,01:50,1428
2019/08/09,01:55,1426
2019/08/09,02:00,1422
2019/08/09,02:05,1422
2019/08/09,02:10,1424
2019/08/09,02:15,1425
2019/08/09,02:20,1411
2019/08/09,02:25,1408
2019/08/09,02:30,1401
2019/08/09,02:35,1392
2019/08/09,02:40,1396
2019/08/09,02:45,1400
2019/08/09,02:50,1385
2019/08/09,02:55,1388
2019/08/09,03:00,1391
2019/08/09,03:05,1382
2019/08/09,03:10,1384
2019/08/09,03:15,1373
2019/08/09,03:20,1387
2019/08/09,03:25,1381
2019/08/09,03:30,1379
2019/08/09,03:35,1383
2019/08/09,03:40,1378
2019/08/09,03:45,1369
2019/08/09,03:50,1386
2019/08/09,03:55,1378
2019/08/09,04:00,1382
2019/08/09,04:05,1374
2019/08/09,04:10,1372
2019/08/09,04:15,1377
2019/08/09,04:20,1377
2019/08/09,04:25,1378
2019/08/09,04:30,1384
2019/08/09,04:35,1385
2019/08/09,04:40,1378
2019/08/09,04:45,1384
2019/08/09,04:50,1392
2019/08/09,04:55,1392
2019/08/09,05:00,1389
2019/08/09,05:05,1385
2019/08/09,05:10,1387
2019/08/09,05:15,1388
2019/08/09,05:20,1383
2019/08/09,05:25,1376
2019/08/09,05:30,1378
2019/08/09,05:35,1383
2019/08/09,05:40,1385
2019/08/09,05:45,1380
2019/08/09,05:50,1384
2019/08/09,05:55,1394
2019/08/09,06:00,1404
2019/08/09,06:05,1421
2019/08/09,06:10,1436
2019/08/09,06:15,1445
2019/08/09,06:20,1456
2019/08/09,06:25,1467
2019/08/09,06:30,1484
2019/08/09,06:35,1505
2019/08/09,06:40,1518
2019/08/09,06:45,1523
2019/08/09,06:50,1543
2019/08/09,06:55,1556
2019/08/09,07:00,1574
2019/08/09,07:05,1600
2019/08/09,07:10,1610
2019/08/09,07:15,1631
2019/08/09,07:20,1638
2019/08/09,07:25,1674
2019/08/09,07:30,1698
2019/08/09,07:35,1727
2019/08/09,07:40,1745
2019/08/09,07:45,1760
2019/08/09,07:50,1778
2019/08/09,07:55,1807
2019/08/09,08:00,1853
2019/08/09,08:05,1891
2019/08/09,08:10,1925
2019/08/09,08:15,1960
2019/08/09,08:20,1986
2019/08/09,08:25,2025
2019/08/09,08:30,2052
2019/08/09,08:35,2086
2019/08/09,08:40,2117
2019/08/09,08:45,2131
2019/08/09,08:50,2153
2019/08/09,08:55,2176
2019/08/09,09:00,2205
2019/08/09,09:05,2220
2019/08/09,09:10,2221
2019/08/09,09:15,2247
2019/08/09,09:20,2239
2019/08/09,09:25,2257
2019/08/09,09:30,2266
2019/08/09,09:35,2275
2019/08/09,09:40,2286
2019/08/09,09:45,2289
2019/08/09,09:50,2304
2019/08/09,09:55,2304
2019/08/09,10:00,2315
2019/08/09,10:05,2301
2019/08/09,10:10,2308
2019/08/09,10:15,2332
2019/08/09,10:20,2342
2019/08/09,10:25,2352
2019/08/09,10:30,2362
2019/08/09,10:35,2370
2019/08/09,10:40,2377
2019/08/09,10:45,2367
2019/08/09,10:50,2372
2019/08/09,10:55,2379
2019/08/09,11:00,2391
2019/08/09,11:05,2389
2019/08/09,11:10,2400
2019/08/09,11:15,2402
2019/08/09,11:20,2404
2019/08/09,11:25,2415
2019/08/09,11:30,2419
2019/08/09,11:35,2422
2019/08/09,11:40,2429
2019/08/09,11:45,2426
2019/08/09,11:50,2427
2019/08/09,11:55,2422
2019/08/09,12:00,2395
2019/08/09,12:05,2346
2019/08/09,12:10,2331
2019/08/09,12:15,2330
2019/08/09,12:20,2323
2019/08/09,12:25,2318
2019/08/09,12:30,2320
2019/08/09,12:35,2311
2019/08/09,12:40,2327
2019/08/09,12:45,2342
2019/08/09,12:50,2364
2019/08/09,12:55,2375
2019/08/09,13:00,2398
2019/08/09,13:05,2425
2019/08/09,13:10,2436
2019/08/09,13:15,2449
2019/08/09,13:20,2448
2019/08/09,13:25,2459
2019/08/09,13:30,2451
2019/08/09,13:35,2463
2019/08/09,13:40,2472
2019/08/09,13:45,2469
2019/08/09,13:50,2473
2019/08/09,13:55,2467
2019/08/09,14:00,2470
2019/08/09,14:05,2465
2019/08/09,14:10,2462
2019/08/09,14:15,2462
2019/08/09,14:20,2455
2019/08/09,14:25,2458
2019/08/09,14:30,2448
2019/08/09,14:35,2449
2019/08/09,14:40,2450
2019/08/09,14:45,2443
2019/08/09,14:50,2442
2019/08/09,14:55,2437
2019/08/09,15:00,2426
2019/08/09,15:05,2398
2019/08/09,15:10,2400
2019/08/09,15:15,2417
2019/08/09,15:20,2415
2019/08/09,15:25,2422
2019/08/09,15:30,2409
2019/08/09,15:35,2413
2019/08/09,15:40,2413
2019/08/09,15:45,2404
2019/08/09,15:50,2405
2019/08/09,15:55,2394
2019/08/09,16:00,2380
2019/08/09,16:05,2378
2019/08/09,16:10,2376
2019/08/09,16:15,2384
2019/08/09,16:20,2378
2019/08/09,16:25,2381
2019/08/09,16:30,2363
2019/08/09,16:35,2362
2019/08/09,16:40,2349
2019/08/09,16:45,2324
2019/08/09,16:50,2312
2019/08/09,16:55,2283
2019/08/09,17:00,2252
2019/08/09,17:05,2212
