2016/10/4 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,14:00～15:00,10月3日,12:30,13,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
395,14:00～15:00,10月3日,12:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/3,0:00,239,244,53
2016/10/3,1:00,241,239,53
2016/10/3,2:00,257,256,57
2016/10/3,3:00,275,271,60
2016/10/3,4:00,275,275,61
2016/10/3,5:00,264,266,58
2016/10/3,6:00,268,273,59
2016/10/3,7:00,286,295,63
2016/10/3,8:00,326,343,72
2016/10/3,9:00,364,386,80
2016/10/3,10:00,382,393,84
2016/10/3,11:00,389,395,86
2016/10/3,12:00,366,380,81
2016/10/3,13:00,389,393,86
2016/10/3,14:00,394,395,87
2016/10/3,15:00,390,390,86
2016/10/3,16:00,387,388,85
2016/10/3,17:00,377,381,83
2016/10/3,18:00,372,377,82
2016/10/3,19:00,348,355,77
2016/10/3,20:00,328,338,72
2016/10/3,21:00,312,321,69
2016/10/3,22:00,300,308,66
2016/10/3,23:00,290,293,64

最大使用率(%),時間帯
87,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
440,11:00～12:00,10月3日,19:34,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
396,11:00～12:00,10月3日,19:34

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/10/3,0:00,248
2016/10/3,0:05,246
2016/10/3,0:10,246
2016/10/3,0:15,246
2016/10/3,0:20,244
2016/10/3,0:25,242
2016/10/3,0:30,244
2016/10/3,0:35,242
2016/10/3,0:40,237
2016/10/3,0:45,237
2016/10/3,0:50,237
2016/10/3,0:55,237
2016/10/3,1:00,238
2016/10/3,1:05,237
2016/10/3,1:10,238
2016/10/3,1:15,239
2016/10/3,1:20,242
2016/10/3,1:25,242
2016/10/3,1:30,244
2016/10/3,1:35,244
2016/10/3,1:40,245
2016/10/3,1:45,247
2016/10/3,1:50,249
2016/10/3,1:55,250
2016/10/3,2:00,249
2016/10/3,2:05,250
2016/10/3,2:10,251
2016/10/3,2:15,256
2016/10/3,2:20,257
2016/10/3,2:25,257
2016/10/3,2:30,258
2016/10/3,2:35,259
2016/10/3,2:40,262
2016/10/3,2:45,265
2016/10/3,2:50,266
2016/10/3,2:55,267
2016/10/3,3:00,268
2016/10/3,3:05,268
2016/10/3,3:10,269
2016/10/3,3:15,272
2016/10/3,3:20,277
2016/10/3,3:25,279
2016/10/3,3:30,280
2016/10/3,3:35,279
2016/10/3,3:40,280
2016/10/3,3:45,280
2016/10/3,3:50,280
2016/10/3,3:55,281
2016/10/3,4:00,283
2016/10/3,4:05,281
2016/10/3,4:10,280
2016/10/3,4:15,280
2016/10/3,4:20,280
2016/10/3,4:25,281
2016/10/3,4:30,280
2016/10/3,4:35,278
2016/10/3,4:40,279
2016/10/3,4:45,278
2016/10/3,4:50,275
2016/10/3,4:55,274
2016/10/3,5:00,274
2016/10/3,5:05,274
2016/10/3,5:10,272
2016/10/3,5:15,270
2016/10/3,5:20,269
2016/10/3,5:25,270
2016/10/3,5:30,269
2016/10/3,5:35,266
2016/10/3,5:40,266
2016/10/3,5:45,264
2016/10/3,5:50,261
2016/10/3,5:55,262
2016/10/3,6:00,263
2016/10/3,6:05,265
2016/10/3,6:10,264
2016/10/3,6:15,267
2016/10/3,6:20,265
2016/10/3,6:25,270
2016/10/3,6:30,271
2016/10/3,6:35,269
2016/10/3,6:40,271
2016/10/3,6:45,274
2016/10/3,6:50,272
2016/10/3,6:55,278
2016/10/3,7:00,278
2016/10/3,7:05,279
2016/10/3,7:10,277
2016/10/3,7:15,277
2016/10/3,7:20,278
2016/10/3,7:25,283
2016/10/3,7:30,289
2016/10/3,7:35,290
2016/10/3,7:40,291
2016/10/3,7:45,294
2016/10/3,7:50,299
2016/10/3,7:55,302
2016/10/3,8:00,301
2016/10/3,8:05,307
2016/10/3,8:10,310
2016/10/3,8:15,314
2016/10/3,8:20,318
2016/10/3,8:25,322
2016/10/3,8:30,326
2016/10/3,8:35,330
2016/10/3,8:40,334
2016/10/3,8:45,337
2016/10/3,8:50,341
2016/10/3,8:55,347
2016/10/3,9:00,350
2016/10/3,9:05,354
2016/10/3,9:10,355
2016/10/3,9:15,358
2016/10/3,9:20,360
2016/10/3,9:25,363
2016/10/3,9:30,364
2016/10/3,9:35,366
2016/10/3,9:40,369
2016/10/3,9:45,371
2016/10/3,9:50,373
2016/10/3,9:55,376
2016/10/3,10:00,378
2016/10/3,10:05,378
2016/10/3,10:10,376
2016/10/3,10:15,377
2016/10/3,10:20,381
2016/10/3,10:25,382
2016/10/3,10:30,383
2016/10/3,10:35,386
2016/10/3,10:40,387
2016/10/3,10:45,386
2016/10/3,10:50,385
2016/10/3,10:55,388
2016/10/3,11:00,387
2016/10/3,11:05,390
2016/10/3,11:10,389
2016/10/3,11:15,391
2016/10/3,11:20,392
2016/10/3,11:25,392
2016/10/3,11:30,390
2016/10/3,11:35,391
2016/10/3,11:40,392
2016/10/3,11:45,391
2016/10/3,11:50,389
2016/10/3,11:55,387
2016/10/3,12:00,385
2016/10/3,12:05,378
2016/10/3,12:10,370
2016/10/3,12:15,369
2016/10/3,12:20,366
2016/10/3,12:25,366
2016/10/3,12:30,363
2016/10/3,12:35,363
2016/10/3,12:40,363
2016/10/3,12:45,363
2016/10/3,12:50,368
2016/10/3,12:55,371
2016/10/3,13:00,376
2016/10/3,13:05,380
2016/10/3,13:10,385
2016/10/3,13:15,386
2016/10/3,13:20,386
2016/10/3,13:25,388
2016/10/3,13:30,390
2016/10/3,13:35,393
2016/10/3,13:40,393
2016/10/3,13:45,394
2016/10/3,13:50,395
2016/10/3,13:55,394
2016/10/3,14:00,396
2016/10/3,14:05,397
2016/10/3,14:10,394
2016/10/3,14:15,395
2016/10/3,14:20,396
2016/10/3,14:25,395
2016/10/3,14:30,395
2016/10/3,14:35,398
2016/10/3,14:40,397
2016/10/3,14:45,397
2016/10/3,14:50,396
2016/10/3,14:55,396
2016/10/3,15:00,393
2016/10/3,15:05,390
2016/10/3,15:10,388
2016/10/3,15:15,388
2016/10/3,15:20,391
2016/10/3,15:25,391
2016/10/3,15:30,394
2016/10/3,15:35,394
2016/10/3,15:40,393
2016/10/3,15:45,395
2016/10/3,15:50,392
2016/10/3,15:55,392
2016/10/3,16:00,393
2016/10/3,16:05,391
2016/10/3,16:10,391
2016/10/3,16:15,392
2016/10/3,16:20,391
2016/10/3,16:25,391
2016/10/3,16:30,391
2016/10/3,16:35,388
2016/10/3,16:40,386
2016/10/3,16:45,384
2016/10/3,16:50,385
2016/10/3,16:55,385
2016/10/3,17:00,380
2016/10/3,17:05,378
2016/10/3,17:10,377
2016/10/3,17:15,377
2016/10/3,17:20,377
2016/10/3,17:25,377
2016/10/3,17:30,377
2016/10/3,17:35,378
2016/10/3,17:40,377
2016/10/3,17:45,378
2016/10/3,17:50,381
2016/10/3,17:55,381
2016/10/3,18:00,382
2016/10/3,18:05,379
2016/10/3,18:10,379
2016/10/3,18:15,378
2016/10/3,18:20,376
2016/10/3,18:25,377
2016/10/3,18:30,375
2016/10/3,18:35,372
2016/10/3,18:40,371
2016/10/3,18:45,370
2016/10/3,18:50,367
2016/10/3,18:55,367
2016/10/3,19:00,365
2016/10/3,19:05,362
2016/10/3,19:10,359
2016/10/3,19:15,356
2016/10/3,19:20,356
2016/10/3,19:25,352
2016/10/3,19:30,353
2016/10/3,19:35,348
2016/10/3,19:40,345
2016/10/3,19:45,345
2016/10/3,19:50,342
2016/10/3,19:55,341
2016/10/3,20:00,340
2016/10/3,20:05,337
2016/10/3,20:10,335
2016/10/3,20:15,335
2016/10/3,20:20,334
2016/10/3,20:25,333
2016/10/3,20:30,330
2016/10/3,20:35,331
2016/10/3,20:40,327
2016/10/3,20:45,328
2016/10/3,20:50,325
2016/10/3,20:55,322
2016/10/3,21:00,322
2016/10/3,21:05,320
2016/10/3,21:10,317
2016/10/3,21:15,317
2016/10/3,21:20,315
2016/10/3,21:25,316
2016/10/3,21:30,314
2016/10/3,21:35,314
2016/10/3,21:40,315
2016/10/3,21:45,313
2016/10/3,21:50,310
2016/10/3,21:55,308
2016/10/3,22:00,306
2016/10/3,22:05,304
2016/10/3,22:10,304
2016/10/3,22:15,304
2016/10/3,22:20,304
2016/10/3,22:25,304
2016/10/3,22:30,301
2016/10/3,22:35,300
2016/10/3,22:40,302
2016/10/3,22:45,300
2016/10/3,22:50,298
2016/10/3,22:55,296
2016/10/3,23:00,296
2016/10/3,23:05,297
2016/10/3,23:10,298
2016/10/3,23:15,297
2016/10/3,23:20,295
2016/10/3,23:25,293
2016/10/3,23:30,292
2016/10/3,23:35,291
2016/10/3,23:40,289
2016/10/3,23:45,289
2016/10/3,23:50,288
2016/10/3,23:55,287
