2016/9/30 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1399,14:00～15:00,9/29,8:55,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1179,14:00～15:00,9/29,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/29,0:00,851,841,61
2016/9/29,1:00,829,809,59
2016/9/29,2:00,828,817,59
2016/9/29,3:00,855,850,61
2016/9/29,4:00,898,892,64
2016/9/29,5:00,906,906,65
2016/9/29,6:00,933,925,67
2016/9/29,7:00,979,958,70
2016/9/29,8:00,1068,1021,76
2016/9/29,9:00,1155,1092,83
2016/9/29,10:00,1191,1138,85
2016/9/29,11:00,1216,1161,87
2016/9/29,12:00,1161,1112,83
2016/9/29,13:00,1166,1143,83
2016/9/29,14:00,1180,1184,84
2016/9/29,15:00,1170,1170,84
2016/9/29,16:00,1169,1173,84
2016/9/29,17:00,1157,1156,83
2016/9/29,18:00,1169,1163,88
2016/9/29,19:00,1124,1132,85
2016/9/29,20:00,1052,1070,79
2016/9/29,21:00,993,1003,75
2016/9/29,22:00,954,949,72
2016/9/29,23:00,894,886,68

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1380,16:00～17:00,9/29,17:55,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1206,16:00～17:00,9/29,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/9/29,0:00,859
2016/9/29,0:05,877
2016/9/29,0:10,870
2016/9/29,0:15,870
2016/9/29,0:20,849
2016/9/29,0:25,854
2016/9/29,0:30,852
2016/9/29,0:35,851
2016/9/29,0:40,851
2016/9/29,0:45,830
2016/9/29,0:50,824
2016/9/29,0:55,831
2016/9/29,1:00,833
2016/9/29,1:05,840
2016/9/29,1:10,827
2016/9/29,1:15,833
2016/9/29,1:20,833
2016/9/29,1:25,828
2016/9/29,1:30,827
2016/9/29,1:35,821
2016/9/29,1:40,823
2016/9/29,1:45,826
2016/9/29,1:50,823
2016/9/29,1:55,833
2016/9/29,2:00,817
2016/9/29,2:05,820
2016/9/29,2:10,816
2016/9/29,2:15,820
2016/9/29,2:20,815
2016/9/29,2:25,823
2016/9/29,2:30,826
2016/9/29,2:35,835
2016/9/29,2:40,837
2016/9/29,2:45,841
2016/9/29,2:50,843
2016/9/29,2:55,847
2016/9/29,3:00,843
2016/9/29,3:05,836
2016/9/29,3:10,838
2016/9/29,3:15,840
2016/9/29,3:20,851
2016/9/29,3:25,847
2016/9/29,3:30,859
2016/9/29,3:35,850
2016/9/29,3:40,869
2016/9/29,3:45,873
2016/9/29,3:50,876
2016/9/29,3:55,874
2016/9/29,4:00,878
2016/9/29,4:05,881
2016/9/29,4:10,900
2016/9/29,4:15,898
2016/9/29,4:20,899
2016/9/29,4:25,896
2016/9/29,4:30,895
2016/9/29,4:35,907
2016/9/29,4:40,910
2016/9/29,4:45,905
2016/9/29,4:50,893
2016/9/29,4:55,910
2016/9/29,5:00,914
2016/9/29,5:05,912
2016/9/29,5:10,907
2016/9/29,5:15,913
2016/9/29,5:20,913
2016/9/29,5:25,907
2016/9/29,5:30,910
2016/9/29,5:35,906
2016/9/29,5:40,888
2016/9/29,5:45,900
2016/9/29,5:50,902
2016/9/29,5:55,903
2016/9/29,6:00,916
2016/9/29,6:05,917
2016/9/29,6:10,925
2016/9/29,6:15,921
2016/9/29,6:20,921
2016/9/29,6:25,927
2016/9/29,6:30,918
2016/9/29,6:35,930
2016/9/29,6:40,956
2016/9/29,6:45,955
2016/9/29,6:50,949
2016/9/29,6:55,952
2016/9/29,7:00,953
2016/9/29,7:05,968
2016/9/29,7:10,968
2016/9/29,7:15,966
2016/9/29,7:20,963
2016/9/29,7:25,960
2016/9/29,7:30,983
2016/9/29,7:35,991
2016/9/29,7:40,988
2016/9/29,7:45,984
2016/9/29,7:50,992
2016/9/29,7:55,997
2016/9/29,8:00,1008
2016/9/29,8:05,1030
2016/9/29,8:10,1045
2016/9/29,8:15,1046
2016/9/29,8:20,1037
2016/9/29,8:25,1060
2016/9/29,8:30,1083
2016/9/29,8:35,1082
2016/9/29,8:40,1084
2016/9/29,8:45,1102
2016/9/29,8:50,1100
2016/9/29,8:55,1106
2016/9/29,9:00,1122
2016/9/29,9:05,1150
2016/9/29,9:10,1152
2016/9/29,9:15,1160
2016/9/29,9:20,1157
2016/9/29,9:25,1124
2016/9/29,9:30,1128
2016/9/29,9:35,1160
2016/9/29,9:40,1179
2016/9/29,9:45,1174
2016/9/29,9:50,1173
2016/9/29,9:55,1174
