2018/7/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2716,14:00～15:00,7/9,9:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2392,14:00～15:00,7/9,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/7/9,0:00,1341,1332,49
2018/7/9,1:00,1264,1263,46
2018/7/9,2:00,1272,1274,46
2018/7/9,3:00,1320,1315,48
2018/7/9,4:00,1328,1326,48
2018/7/9,5:00,1315,1317,48
2018/7/9,6:00,1408,1414,51
2018/7/9,7:00,1604,1624,59
2018/7/9,8:00,1899,1942,69
2018/7/9,9:00,2145,2185,78
2018/7/9,10:00,2247,2286,82
2018/7/9,11:00,2312,2356,85
2018/7/9,12:00,2236,2285,82
2018/7/9,13:00,2337,2381,86
2018/7/9,14:00,2361,2392,86
2018/7/9,15:00,2326,2351,85
2018/7/9,16:00,2302,2335,84
2018/7/9,17:00,2227,2218,81
2018/7/9,18:00,2159,2135,79
2018/7/9,19:00,2095,2073,77
2018/7/9,20:00,1986,1974,73
2018/7/9,21:00,1889,1885,69
2018/7/9,22:00,1801,1799,66
2018/7/9,23:00,1691,1687,62

最大使用率(%),時間帯
86,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2814,14:00～15:00,7/9,18:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2444,14:00～15:00,7/9,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/7/9,0:00,1402
2018/7/9,0:05,1383
2018/7/9,0:10,1363
2018/7/9,0:15,1365
2018/7/9,0:20,1359
2018/7/9,0:25,1352
2018/7/9,0:30,1336
2018/7/9,0:35,1322
2018/7/9,0:40,1311
2018/7/9,0:45,1302
2018/7/9,0:50,1298
2018/7/9,0:55,1299
2018/7/9,1:00,1296
2018/7/9,1:05,1293
2018/7/9,1:10,1278
2018/7/9,1:15,1281
2018/7/9,1:20,1259
2018/7/9,1:25,1260
2018/7/9,1:30,1262
2018/7/9,1:35,1249
2018/7/9,1:40,1242
2018/7/9,1:45,1242
2018/7/9,1:50,1244
2018/7/9,1:55,1261
2018/7/9,2:00,1261
2018/7/9,2:05,1263
2018/7/9,2:10,1264
2018/7/9,2:15,1263
2018/7/9,2:20,1268
2018/7/9,2:25,1273
2018/7/9,2:30,1267
2018/7/9,2:35,1265
2018/7/9,2:40,1278
2018/7/9,2:45,1283
2018/7/9,2:50,1288
2018/7/9,2:55,1290
2018/7/9,3:00,1300
2018/7/9,3:05,1299
2018/7/9,3:10,1310
2018/7/9,3:15,1311
2018/7/9,3:20,1311
2018/7/9,3:25,1314
2018/7/9,3:30,1331
2018/7/9,3:35,1335
2018/7/9,3:40,1335
2018/7/9,3:45,1335
2018/7/9,3:50,1333
2018/7/9,3:55,1327
2018/7/9,4:00,1323
2018/7/9,4:05,1334
2018/7/9,4:10,1333
2018/7/9,4:15,1324
2018/7/9,4:20,1326
2018/7/9,4:25,1337
2018/7/9,4:30,1333
2018/7/9,4:35,1333
2018/7/9,4:40,1331
2018/7/9,4:45,1330
2018/7/9,4:50,1313
2018/7/9,4:55,1317
2018/7/9,5:00,1311
2018/7/9,5:05,1301
2018/7/9,5:10,1298
2018/7/9,5:15,1307
2018/7/9,5:20,1316
2018/7/9,5:25,1319
2018/7/9,5:30,1312
2018/7/9,5:35,1321
2018/7/9,5:40,1313
2018/7/9,5:45,1316
2018/7/9,5:50,1327
2018/7/9,5:55,1341
2018/7/9,6:00,1349
2018/7/9,6:05,1358
2018/7/9,6:10,1368
2018/7/9,6:15,1372
2018/7/9,6:20,1382
2018/7/9,6:25,1397
2018/7/9,6:30,1398
2018/7/9,6:35,1424
2018/7/9,6:40,1437
2018/7/9,6:45,1457
2018/7/9,6:50,1472
2018/7/9,6:55,1480
2018/7/9,7:00,1494
2018/7/9,7:05,1522
2018/7/9,7:10,1549
2018/7/9,7:15,1560
2018/7/9,7:20,1569
2018/7/9,7:25,1584
2018/7/9,7:30,1591
2018/7/9,7:35,1620
2018/7/9,7:40,1649
2018/7/9,7:45,1678
2018/7/9,7:50,1709
2018/7/9,7:55,1722
2018/7/9,8:00,1747
2018/7/9,8:05,1788
2018/7/9,8:10,1817
2018/7/9,8:15,1841
2018/7/9,8:20,1860
2018/7/9,8:25,1885
2018/7/9,8:30,1902
2018/7/9,8:35,1941
2018/7/9,8:40,1966
2018/7/9,8:45,1982
2018/7/9,8:50,2016
2018/7/9,8:55,2041
2018/7/9,9:00,2066
2018/7/9,9:05,2089
2018/7/9,9:10,2101
2018/7/9,9:15,2114
2018/7/9,9:20,2134
2018/7/9,9:25,2154
2018/7/9,9:30,2157
2018/7/9,9:35,2170
2018/7/9,9:40,2175
2018/7/9,9:45,2181
2018/7/9,9:50,2195
2018/7/9,9:55,2207
2018/7/9,10:00,2212
2018/7/9,10:05,2214
2018/7/9,10:10,2214
2018/7/9,10:15,2227
2018/7/9,10:20,2234
2018/7/9,10:25,2243
2018/7/9,10:30,2256
2018/7/9,10:35,2268
2018/7/9,10:40,2272
2018/7/9,10:45,2280
2018/7/9,10:50,2269
2018/7/9,10:55,2279
2018/7/9,11:00,2282
2018/7/9,11:05,2285
2018/7/9,11:10,2297
2018/7/9,11:15,2310
2018/7/9,11:20,2307
2018/7/9,11:25,2312
2018/7/9,11:30,2314
2018/7/9,11:35,2320
2018/7/9,11:40,2326
2018/7/9,11:45,2332
2018/7/9,11:50,2328
2018/7/9,11:55,2329
2018/7/9,12:00,2317
2018/7/9,12:05,2276
2018/7/9,12:10,2253
2018/7/9,12:15,2241
2018/7/9,12:20,2215
2018/7/9,12:25,2205
2018/7/9,12:30,2202
2018/7/9,12:35,2210
2018/7/9,12:40,2217
2018/7/9,12:45,2218
2018/7/9,12:50,2228
2018/7/9,12:55,2244
2018/7/9,13:00,2262
2018/7/9,13:05,2295
2018/7/9,13:10,2325
2018/7/9,13:15,2331
2018/7/9,13:20,2339
2018/7/9,13:25,2344
2018/7/9,13:30,2352
2018/7/9,13:35,2360
2018/7/9,13:40,2358
2018/7/9,13:45,2360
2018/7/9,13:50,2358
2018/7/9,13:55,2363
2018/7/9,14:00,2363
2018/7/9,14:05,2365
2018/7/9,14:10,2371
2018/7/9,14:15,2369
2018/7/9,14:20,2363
2018/7/9,14:25,2364
2018/7/9,14:30,2362
2018/7/9,14:35,2358
2018/7/9,14:40,2357
2018/7/9,14:45,2356
2018/7/9,14:50,2353
2018/7/9,14:55,2351
2018/7/9,15:00,2346
2018/7/9,15:05,2329
