2020/11/06 11:15 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10868,13:00～14:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/02,00:00,7957,7945,-,11259
2020/08/02,01:00,7506,7495,-,11011
2020/08/02,02:00,7429,7445,-,10959
2020/08/02,03:00,7579,7560,-,11025
2020/08/02,04:00,7614,7589,-,11049
2020/08/02,05:00,7434,7455,-,11047
2020/08/02,06:00,7313,7426,-,11403
2020/08/02,07:00,7700,7878,-,11696
2020/08/02,08:00,8468,8668,-,12390
2020/08/02,09:00,9394,9484,-,12789
2020/08/02,10:00,9897,9983,-,13347
2020/08/02,11:00,10324,10457,-,13664
2020/08/02,12:00,10732,10792,-,13812
2020/08/02,13:00,10810,10868,-,13806
2020/08/02,14:00,10811,10860,-,13690
2020/08/02,15:00,10853,10831,-,13755
2020/08/02,16:00,10923,10786,-,13630
2020/08/02,17:00,11007,10795,-,13374
2020/08/02,18:00,11026,10836,-,13207
2020/08/02,19:00,10923,10768,-,13087
2020/08/02,20:00,10409,10252,-,12780
2020/08/02,21:00,9796,9623,-,12339
2020/08/02,22:00,9144,9005,-,11910
2020/08/02,23:00,8594,8436,-,11584

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14052,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/08/02,00:00,8237,0
2020/08/02,00:05,8203,0
2020/08/02,00:10,8161,0
2020/08/02,00:15,8128,0
2020/08/02,00:20,8077,0
2020/08/02,00:25,8005,0
2020/08/02,00:30,7951,0
2020/08/02,00:35,7881,0
2020/08/02,00:40,7818,0
2020/08/02,00:45,7777,0
2020/08/02,00:50,7736,0
2020/08/02,00:55,7698,0
2020/08/02,01:00,7643,0
2020/08/02,01:05,7620,0
2020/08/02,01:10,7593,0
2020/08/02,01:15,7573,0
2020/08/02,01:20,7535,0
2020/08/02,01:25,7522,0
2020/08/02,01:30,7460,0
2020/08/02,01:35,7461,0
2020/08/02,01:40,7438,0
2020/08/02,01:45,7441,0
2020/08/02,01:50,7420,0
2020/08/02,01:55,7411,0
2020/08/02,02:00,7414,0
2020/08/02,02:05,7409,0
2020/08/02,02:10,7386,0
2020/08/02,02:15,7367,0
2020/08/02,02:20,7360,0
2020/08/02,02:25,7390,0
2020/08/02,02:30,7393,0
2020/08/02,02:35,7435,0
2020/08/02,02:40,7442,0
2020/08/02,02:45,7486,0
2020/08/02,02:50,7506,0
2020/08/02,02:55,7493,0
2020/08/02,03:00,7506,0
2020/08/02,03:05,7525,0
2020/08/02,03:10,7523,0
2020/08/02,03:15,7551,0
2020/08/02,03:20,7571,0
2020/08/02,03:25,7567,0
2020/08/02,03:30,7586,0
2020/08/02,03:35,7616,0
2020/08/02,03:40,7598,0
2020/08/02,03:45,7623,0
2020/08/02,03:50,7624,0
2020/08/02,03:55,7627,0
2020/08/02,04:00,7624,0
2020/08/02,04:05,7609,0
2020/08/02,04:10,7622,0
2020/08/02,04:15,7604,0
2020/08/02,04:20,7594,0
2020/08/02,04:25,7585,0
2020/08/02,04:30,7610,0
2020/08/02,04:35,7621,0
2020/08/02,04:40,7661,0
2020/08/02,04:45,7655,0
2020/08/02,04:50,7615,0
2020/08/02,04:55,7604,1
2020/08/02,05:00,7568,5
2020/08/02,05:05,7601,6
2020/08/02,05:10,7554,8
2020/08/02,05:15,7528,10
2020/08/02,05:20,7483,17
2020/08/02,05:25,7446,26
2020/08/02,05:30,7438,44
2020/08/02,05:35,7413,60
2020/08/02,05:40,7374,74
2020/08/02,05:45,7338,96
2020/08/02,05:50,7322,124
2020/08/02,05:55,7277,156
2020/08/02,06:00,7296,190
2020/08/02,06:05,7348,223
2020/08/02,06:10,7323,260
2020/08/02,06:15,7310,301
2020/08/02,06:20,7277,342
2020/08/02,06:25,7280,391
2020/08/02,06:30,7255,443
2020/08/02,06:35,7315,496
2020/08/02,06:40,7305,544
2020/08/02,06:45,7296,597
2020/08/02,06:50,7302,653
2020/08/02,06:55,7354,713
2020/08/02,07:00,7381,788
2020/08/02,07:05,7474,859
2020/08/02,07:10,7530,931
2020/08/02,07:15,7568,999
2020/08/02,07:20,7604,1079
2020/08/02,07:25,7630,1160
2020/08/02,07:30,7647,1229
2020/08/02,07:35,7767,1306
2020/08/02,07:40,7797,1381
2020/08/02,07:45,7844,1466
2020/08/02,07:50,7899,1547
2020/08/02,07:55,7952,1607
2020/08/02,08:00,8019,1687
2020/08/02,08:05,8108,1773
2020/08/02,08:10,8164,1849
2020/08/02,08:15,8248,1937
2020/08/02,08:20,8296,2015
2020/08/02,08:25,8362,2093
2020/08/02,08:30,8454,2154
2020/08/02,08:35,8555,2199
2020/08/02,08:40,8642,2260
2020/08/02,08:45,8734,2332
2020/08/02,08:50,8797,2390
2020/08/02,08:55,8868,2468
2020/08/02,09:00,8942,2537
2020/08/02,09:05,9085,2597
2020/08/02,09:10,9138,2630
2020/08/02,09:15,9257,2724
2020/08/02,09:20,9282,2787
2020/08/02,09:25,9333,2841
2020/08/02,09:30,9388,2876
2020/08/02,09:35,9505,2946
2020/08/02,09:40,9558,2979
2020/08/02,09:45,9578,3017
2020/08/02,09:50,9624,3053
2020/08/02,09:55,9644,3059
2020/08/02,10:00,9688,3098
2020/08/02,10:05,9729,3152
2020/08/02,10:10,9735,3167
2020/08/02,10:15,9811,3207
2020/08/02,10:20,9852,3250
2020/08/02,10:25,9872,3299
2020/08/02,10:30,9899,3326
2020/08/02,10:35,9968,3362
2020/08/02,10:40,9968,3348
2020/08/02,10:45,10006,3377
2020/08/02,10:50,10018,3422
2020/08/02,10:55,10037,3448
2020/08/02,11:00,10089,3472
2020/08/02,11:05,10127,3487
2020/08/02,11:10,10173,3522
2020/08/02,11:15,10204,3541
2020/08/02,11:20,10211,3580
2020/08/02,11:25,10260,3587
2020/08/02,11:30,10278,3625
2020/08/02,11:35,10323,3643
2020/08/02,11:40,10408,3648
2020/08/02,11:45,10472,3664
2020/08/02,11:50,10532,3663
2020/08/02,11:55,10592,3717
2020/08/02,12:00,10683,3746
2020/08/02,12:05,10696,3755
2020/08/02,12:10,10732,3766
2020/08/02,12:15,10734,3774
2020/08/02,12:20,10741,3777
2020/08/02,12:25,10715,3753
2020/08/02,12:30,10721,3744
2020/08/02,12:35,10722,3720
2020/08/02,12:40,10775,3727
2020/08/02,12:45,10759,3714
2020/08/02,12:50,10785,3677
2020/08/02,12:55,10804,3646
2020/08/02,13:00,10823,3628
2020/08/02,13:05,10806,3620
2020/08/02,13:10,10827,3618
2020/08/02,13:15,10855,3607
2020/08/02,13:20,10859,3584
2020/08/02,13:25,10834,3562
2020/08/02,13:30,10808,3510
2020/08/02,13:35,10811,3474
2020/08/02,13:40,10829,3460
2020/08/02,13:45,10816,3422
2020/08/02,13:50,10830,3369
2020/08/02,13:55,10844,3315
2020/08/02,14:00,10817,3252
2020/08/02,14:05,10825,3206
2020/08/02,14:10,10801,3163
2020/08/02,14:15,10797,3118
2020/08/02,14:20,10821,3077
2020/08/02,14:25,10821,3034
2020/08/02,14:30,10824,2988
2020/08/02,14:35,10807,2958
2020/08/02,14:40,10816,2927
2020/08/02,14:45,10794,2840
2020/08/02,14:50,10806,2784
2020/08/02,14:55,10847,2751
2020/08/02,15:00,10822,2667
2020/08/02,15:05,10875,2632
2020/08/02,15:10,10877,2583
2020/08/02,15:15,10884,2538
2020/08/02,15:20,10879,2459
2020/08/02,15:25,10889,2376
2020/08/02,15:30,10832,2288
2020/08/02,15:35,10843,2208
2020/08/02,15:40,10858,2133
2020/08/02,15:45,10867,2062
2020/08/02,15:50,10867,1995
2020/08/02,15:55,10892,1916
2020/08/02,16:00,10914,1862
2020/08/02,16:05,10889,1795
2020/08/02,16:10,10898,1717
2020/08/02,16:15,10919,1622
2020/08/02,16:20,10959,1547
2020/08/02,16:25,10950,1470
2020/08/02,16:30,10957,1391
2020/08/02,16:35,10950,1306
2020/08/02,16:40,10945,1240
2020/08/02,16:45,10948,1177
2020/08/02,16:50,10963,1099
2020/08/02,16:55,10980,1028
2020/08/02,17:00,10987,957
2020/08/02,17:05,10973,878
2020/08/02,17:10,10999,816
2020/08/02,17:15,11021,759
2020/08/02,17:20,11018,699
2020/08/02,17:25,11023,646
2020/08/02,17:30,11002,578
2020/08/02,17:35,11006,516
2020/08/02,17:40,11017,459
2020/08/02,17:45,11026,405
2020/08/02,17:50,11034,358
2020/08/02,17:55,11021,315
2020/08/02,18:00,11030,275
2020/08/02,18:05,11028,229
2020/08/02,18:10,11021,197
2020/08/02,18:15,11004,161
2020/08/02,18:20,11000,127
2020/08/02,18:25,11026,96
2020/08/02,18:30,11045,72
2020/08/02,18:35,11033,55
2020/08/02,18:40,11034,39
2020/08/02,18:45,11046,27
2020/08/02,18:50,11059,17
2020/08/02,18:55,11080,10
2020/08/02,19:00,11077,6
2020/08/02,19:05,11060,2
2020/08/02,19:10,11035,0
2020/08/02,19:15,11022,0
2020/08/02,19:20,10977,0
2020/08/02,19:25,10975,0
2020/08/02,19:30,10936,0
2020/08/02,19:35,10921,0
2020/08/02,19:40,10877,0
2020/08/02,19:45,10819,0
2020/08/02,19:50,10793,0
2020/08/02,19:55,10749,0
2020/08/02,20:00,10714,0
2020/08/02,20:05,10640,0
2020/08/02,20:10,10570,0
2020/08/02,20:15,10531,0
2020/08/02,20:20,10488,0
2020/08/02,20:25,10454,0
2020/08/02,20:30,10396,0
2020/08/02,20:35,10345,0
2020/08/02,20:40,10299,0
2020/08/02,20:45,10283,0
2020/08/02,20:50,10247,0
2020/08/02,20:55,10208,0
2020/08/02,21:00,10176,0
2020/08/02,21:05,10112,0
2020/08/02,21:10,10036,0
2020/08/02,21:15,9956,0
2020/08/02,21:20,9868,0
2020/08/02,21:25,9847,0
2020/08/02,21:30,9791,0
2020/08/02,21:35,9712,0
2020/08/02,21:40,9691,0
2020/08/02,21:45,9579,0
2020/08/02,21:50,9546,0
2020/08/02,21:55,9509,0
2020/08/02,22:00,9472,0
2020/08/02,22:05,9412,0
2020/08/02,22:10,9392,0
2020/08/02,22:15,9310,0
2020/08/02,22:20,9257,0
2020/08/02,22:25,9218,0
2020/08/02,22:30,9148,0
2020/08/02,22:35,9067,0
2020/08/02,22:40,9023,0
2020/08/02,22:45,8950,0
2020/08/02,22:50,8887,0
2020/08/02,22:55,8865,0
2020/08/02,23:00,8828,0
2020/08/02,23:05,8850,0
2020/08/02,23:10,8812,0
2020/08/02,23:15,8754,0
2020/08/02,23:20,8696,0
2020/08/02,23:25,8655,0
2020/08/02,23:30,8588,0
2020/08/02,23:35,8528,0
2020/08/02,23:40,8457,0
2020/08/02,23:45,8419,0
2020/08/02,23:50,8384,0
2020/08/02,23:55,0,0
