2017/3/5 0:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1267,18:00～19:00,3/4,17:55,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1063,8:00～9:00,3/4,17:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/4,0:00,920,905,60
2017/3/4,1:00,932,916,61
2017/3/4,2:00,976,949,64
2017/3/4,3:00,1007,968,66
2017/3/4,4:00,1016,973,67
2017/3/4,5:00,1008,962,66
2017/3/4,6:00,1027,979,67
2017/3/4,7:00,1034,1030,68
2017/3/4,8:00,1005,1063,66
2017/3/4,9:00,977,1052,64
2017/3/4,10:00,930,1007,61
2017/3/4,11:00,913,981,60
2017/3/4,12:00,883,917,58
2017/3/4,13:00,877,925,58
2017/3/4,14:00,859,913,56
2017/3/4,15:00,828,911,54
2017/3/4,16:00,861,943,57
2017/3/4,17:00,915,1000,60
2017/3/4,18:00,1015,1057,80
2017/3/4,19:00,1032,1044,81
2017/3/4,20:00,1016,1014,80
2017/3/4,21:00,978,983,77
2017/3/4,22:00,932,947,74
2017/3/4,23:00,878,891,69

最大使用率(%),時間帯
81,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1264,18:00～19:00,3/4,17:55,27,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,18:00～19:00,3/4,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/3/4,0:00,920
2017/3/4,0:05,938
2017/3/4,0:10,935
2017/3/4,0:15,925
2017/3/4,0:20,927
2017/3/4,0:25,927
2017/3/4,0:30,909
2017/3/4,0:35,916
2017/3/4,0:40,915
2017/3/4,0:45,903
2017/3/4,0:50,912
2017/3/4,0:55,917
2017/3/4,1:00,915
2017/3/4,1:05,919
2017/3/4,1:10,925
2017/3/4,1:15,932
2017/3/4,1:20,928
2017/3/4,1:25,924
2017/3/4,1:30,927
2017/3/4,1:35,939
2017/3/4,1:40,943
2017/3/4,1:45,944
2017/3/4,1:50,941
2017/3/4,1:55,951
2017/3/4,2:00,953
2017/3/4,2:05,956
2017/3/4,2:10,955
2017/3/4,2:15,962
2017/3/4,2:20,978
2017/3/4,2:25,973
2017/3/4,2:30,978
2017/3/4,2:35,990
2017/3/4,2:40,982
2017/3/4,2:45,994
2017/3/4,2:50,997
2017/3/4,2:55,994
2017/3/4,3:00,994
2017/3/4,3:05,1002
2017/3/4,3:10,1001
2017/3/4,3:15,999
2017/3/4,3:20,1017
2017/3/4,3:25,1009
2017/3/4,3:30,1011
2017/3/4,3:35,1017
2017/3/4,3:40,1012
2017/3/4,3:45,1006
2017/3/4,3:50,1004
2017/3/4,3:55,1013
2017/3/4,4:00,1014
2017/3/4,4:05,1017
2017/3/4,4:10,1019
2017/3/4,4:15,1011
2017/3/4,4:20,1016
2017/3/4,4:25,1016
2017/3/4,4:30,1011
2017/3/4,4:35,1019
2017/3/4,4:40,1019
2017/3/4,4:45,1016
2017/3/4,4:50,1008
2017/3/4,4:55,1025
2017/3/4,5:00,1021
2017/3/4,5:05,1019
2017/3/4,5:10,1018
2017/3/4,5:15,1018
2017/3/4,5:20,1002
2017/3/4,5:25,997
2017/3/4,5:30,1004
2017/3/4,5:35,1012
2017/3/4,5:40,1007
2017/3/4,5:45,1001
2017/3/4,5:50,994
2017/3/4,5:55,1000
2017/3/4,6:00,1004
2017/3/4,6:05,1011
2017/3/4,6:10,1016
2017/3/4,6:15,1008
2017/3/4,6:20,1022
2017/3/4,6:25,1019
2017/3/4,6:30,1020
2017/3/4,6:35,1030
2017/3/4,6:40,1041
2017/3/4,6:45,1048
2017/3/4,6:50,1039
2017/3/4,6:55,1049
2017/3/4,7:00,1045
2017/3/4,7:05,1039
2017/3/4,7:10,1048
2017/3/4,7:15,1044
2017/3/4,7:20,1039
2017/3/4,7:25,1024
2017/3/4,7:30,1043
2017/3/4,7:35,1041
2017/3/4,7:40,1032
2017/3/4,7:45,1015
2017/3/4,7:50,1021
2017/3/4,7:55,995
2017/3/4,8:00,1009
2017/3/4,8:05,1014
2017/3/4,8:10,1011
2017/3/4,8:15,997
2017/3/4,8:20,995
2017/3/4,8:25,999
2017/3/4,8:30,1019
2017/3/4,8:35,1014
2017/3/4,8:40,1003
2017/3/4,8:45,985
2017/3/4,8:50,993
2017/3/4,8:55,1004
2017/3/4,9:00,992
2017/3/4,9:05,988
2017/3/4,9:10,988
2017/3/4,9:15,993
2017/3/4,9:20,988
2017/3/4,9:25,979
2017/3/4,9:30,971
2017/3/4,9:35,966
2017/3/4,9:40,963
2017/3/4,9:45,967
2017/3/4,9:50,967
2017/3/4,9:55,958
2017/3/4,10:00,949
2017/3/4,10:05,941
2017/3/4,10:10,930
2017/3/4,10:15,938
2017/3/4,10:20,928
2017/3/4,10:25,926
2017/3/4,10:30,926
2017/3/4,10:35,933
2017/3/4,10:40,934
2017/3/4,10:45,917
2017/3/4,10:50,923
2017/3/4,10:55,917
2017/3/4,11:00,921
2017/3/4,11:05,904
2017/3/4,11:10,930
2017/3/4,11:15,915
2017/3/4,11:20,916
2017/3/4,11:25,924
2017/3/4,11:30,889
2017/3/4,11:35,922
2017/3/4,11:40,922
2017/3/4,11:45,919
2017/3/4,11:50,896
2017/3/4,11:55,911
2017/3/4,12:00,883
2017/3/4,12:05,909
2017/3/4,12:10,919
2017/3/4,12:15,892
2017/3/4,12:20,866
2017/3/4,12:25,879
2017/3/4,12:30,869
2017/3/4,12:35,867
2017/3/4,12:40,885
2017/3/4,12:45,867
2017/3/4,12:50,872
2017/3/4,12:55,879
2017/3/4,13:00,886
2017/3/4,13:05,883
2017/3/4,13:10,885
2017/3/4,13:15,891
2017/3/4,13:20,887
2017/3/4,13:25,885
2017/3/4,13:30,880
2017/3/4,13:35,872
2017/3/4,13:40,858
2017/3/4,13:45,876
2017/3/4,13:50,866
2017/3/4,13:55,858
2017/3/4,14:00,865
2017/3/4,14:05,870
2017/3/4,14:10,855
2017/3/4,14:15,865
2017/3/4,14:20,866
2017/3/4,14:25,862
2017/3/4,14:30,877
2017/3/4,14:35,874
2017/3/4,14:40,851
2017/3/4,14:45,841
2017/3/4,14:50,848
2017/3/4,14:55,836
2017/3/4,15:00,822
2017/3/4,15:05,827
2017/3/4,15:10,813
2017/3/4,15:15,827
2017/3/4,15:20,830
2017/3/4,15:25,831
2017/3/4,15:30,819
2017/3/4,15:35,840
2017/3/4,15:40,823
2017/3/4,15:45,830
2017/3/4,15:50,835
2017/3/4,15:55,836
2017/3/4,16:00,826
2017/3/4,16:05,858
2017/3/4,16:10,855
2017/3/4,16:15,845
2017/3/4,16:20,851
2017/3/4,16:25,855
2017/3/4,16:30,863
2017/3/4,16:35,867
2017/3/4,16:40,874
2017/3/4,16:45,869
2017/3/4,16:50,889
2017/3/4,16:55,885
2017/3/4,17:00,882
2017/3/4,17:05,883
2017/3/4,17:10,893
2017/3/4,17:15,902
2017/3/4,17:20,901
2017/3/4,17:25,913
2017/3/4,17:30,914
2017/3/4,17:35,921
2017/3/4,17:40,932
2017/3/4,17:45,942
2017/3/4,17:50,941
2017/3/4,17:55,954
2017/3/4,18:00,978
2017/3/4,18:05,988
2017/3/4,18:10,984
2017/3/4,18:15,992
2017/3/4,18:20,1008
2017/3/4,18:25,1017
2017/3/4,18:30,1023
2017/3/4,18:35,1022
2017/3/4,18:40,1040
2017/3/4,18:45,1044
2017/3/4,18:50,1044
2017/3/4,18:55,1044
2017/3/4,19:00,1040
2017/3/4,19:05,1046
2017/3/4,19:10,1031
2017/3/4,19:15,1023
2017/3/4,19:20,1035
2017/3/4,19:25,1024
2017/3/4,19:30,1033
2017/3/4,19:35,1033
2017/3/4,19:40,1025
2017/3/4,19:45,1034
2017/3/4,19:50,1036
2017/3/4,19:55,1034
2017/3/4,20:00,1030
2017/3/4,20:05,1037
2017/3/4,20:10,1018
2017/3/4,20:15,1011
2017/3/4,20:20,1022
2017/3/4,20:25,1015
2017/3/4,20:30,1009
2017/3/4,20:35,1010
2017/3/4,20:40,1010
2017/3/4,20:45,1014
2017/3/4,20:50,1011
2017/3/4,20:55,1010
2017/3/4,21:00,1002
2017/3/4,21:05,991
2017/3/4,21:10,986
2017/3/4,21:15,993
2017/3/4,21:20,988
2017/3/4,21:25,987
2017/3/4,21:30,975
2017/3/4,21:35,975
2017/3/4,21:40,970
2017/3/4,21:45,965
2017/3/4,21:50,956
2017/3/4,21:55,953
2017/3/4,22:00,951
2017/3/4,22:05,937
2017/3/4,22:10,951
2017/3/4,22:15,951
2017/3/4,22:20,952
2017/3/4,22:25,939
2017/3/4,22:30,937
2017/3/4,22:35,925
2017/3/4,22:40,923
2017/3/4,22:45,910
2017/3/4,22:50,906
2017/3/4,22:55,906
2017/3/4,23:00,899
2017/3/4,23:05,898
2017/3/4,23:10,886
2017/3/4,23:15,895
2017/3/4,23:20,876
2017/3/4,23:25,890
2017/3/4,23:30,873
2017/3/4,23:35,875
2017/3/4,23:40,870
2017/3/4,23:45,872
2017/3/4,23:50,857
2017/3/4,23:55,855
