2020/02/28 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2239,09:00～10:00,02月27日,07:22,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2000,9:00～10:00,02月27日,07:22

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2184,18:00～19:00,02月27日,07:22,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1953,18:00～19:00,02月27日,07:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/02/27,00:00,1471,1472,80,1828
2020/02/27,01:00,1445,1454,80,1808
2020/02/27,02:00,1438,1457,79,1812
2020/02/27,03:00,1454,1460,80,1815
2020/02/27,04:00,1452,1453,80,1806
2020/02/27,05:00,1498,1471,81,1860
2020/02/27,06:00,1635,1599,85,1923
2020/02/27,07:00,1763,1716,88,2007
2020/02/27,08:00,1941,1914,90,2156
2020/02/27,09:00,2013,2000,90,2239
2020/02/27,10:00,1966,1956,90,2189
2020/02/27,11:00,1935,1916,90,2157
2020/02/27,12:00,1780,1770,89,2011
2020/02/27,13:00,1875,1855,89,2097
2020/02/27,14:00,1861,1846,89,2088
2020/02/27,15:00,1849,1849,88,2091
2020/02/27,16:00,1892,1882,89,2123
2020/02/27,17:00,1926,1889,90,2130
2020/02/27,18:00,1981,1953,91,2184
2020/02/27,19:00,1933,1900,90,2141
2020/02/27,20:00,1878,1849,90,2090
2020/02/27,21:00,1811,1792,87,2074
2020/02/27,22:00,1719,1708,88,1959
2020/02/27,23:00,1660,1648,88,1890

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2331,09:00～10:00,02月27日,16:09,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2038,9:00～10:00,02月27日,16:09

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2068,17:00～18:00,02月27日,16:09,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1828,17:00～18:00,02月27日,16:09

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/02/27,00:00,1493,0
2020/02/27,00:05,1486,0
2020/02/27,00:10,1485,0
2020/02/27,00:15,1478,0
2020/02/27,00:20,1478,0
2020/02/27,00:25,1472,0
2020/02/27,00:30,1456,0
2020/02/27,00:35,1459,0
2020/02/27,00:40,1458,0
2020/02/27,00:45,1455,0
2020/02/27,00:50,1444,0
2020/02/27,00:55,1435,0
2020/02/27,01:00,1432,0
2020/02/27,01:05,1437,0
2020/02/27,01:10,1440,0
2020/02/27,01:15,1440,0
2020/02/27,01:20,1440,0
2020/02/27,01:25,1452,0
2020/02/27,01:30,1450,0
2020/02/27,01:35,1450,0
2020/02/27,01:40,1452,0
2020/02/27,01:45,1445,0
2020/02/27,01:50,1432,0
2020/02/27,01:55,1422,0
2020/02/27,02:00,1420,0
2020/02/27,02:05,1428,0
2020/02/27,02:10,1439,0
2020/02/27,02:15,1447,0
2020/02/27,02:20,1442,0
2020/02/27,02:25,1438,0
2020/02/27,02:30,1435,0
2020/02/27,02:35,1433,0
2020/02/27,02:40,1436,0
2020/02/27,02:45,1437,0
2020/02/27,02:50,1427,0
2020/02/27,02:55,1432,0
2020/02/27,03:00,1432,0
2020/02/27,03:05,1447,0
2020/02/27,03:10,1457,0
2020/02/27,03:15,1453,0
2020/02/27,03:20,1449,0
2020/02/27,03:25,1453,0
2020/02/27,03:30,1461,0
2020/02/27,03:35,1453,0
2020/02/27,03:40,1443,0
2020/02/27,03:45,1445,0
2020/02/27,03:50,1457,0
2020/02/27,03:55,1466,0
2020/02/27,04:00,1450,0
2020/02/27,04:05,1451,0
2020/02/27,04:10,1449,0
2020/02/27,04:15,1451,0
2020/02/27,04:20,1451,0
2020/02/27,04:25,1451,0
2020/02/27,04:30,1437,0
2020/02/27,04:35,1449,0
2020/02/27,04:40,1440,0
2020/02/27,04:45,1440,0
2020/02/27,04:50,1445,0
2020/02/27,04:55,1457,0
2020/02/27,05:00,1465,0
2020/02/27,05:05,1466,0
2020/02/27,05:10,1474,0
2020/02/27,05:15,1491,0
2020/02/27,05:20,1475,0
2020/02/27,05:25,1481,0
2020/02/27,05:30,1489,0
2020/02/27,05:35,1492,0
2020/02/27,05:40,1501,0
2020/02/27,05:45,1502,0
2020/02/27,05:50,1516,0
2020/02/27,05:55,1529,0
2020/02/27,06:00,1551,0
2020/02/27,06:05,1569,0
2020/02/27,06:10,1588,0
2020/02/27,06:15,1605,0
2020/02/27,06:20,1610,0
2020/02/27,06:25,1625,0
2020/02/27,06:30,1627,0
2020/02/27,06:35,1646,0
2020/02/27,06:40,1650,0
2020/02/27,06:45,1658,0
2020/02/27,06:50,1679,2
2020/02/27,06:55,1682,6
2020/02/27,07:00,1690,14
2020/02/27,07:05,1713,25
2020/02/27,07:10,1725,38
2020/02/27,07:15,1749,54
2020/02/27,07:20,1755,70
2020/02/27,07:25,1749,86
2020/02/27,07:30,1770,105
2020/02/27,07:35,1753,129
2020/02/27,07:40,1769,149
2020/02/27,07:45,1782,170
2020/02/27,07:50,1802,186
2020/02/27,07:55,1806,203
2020/02/27,08:00,1832,222
2020/02/27,08:05,1854,241
2020/02/27,08:10,1873,254
2020/02/27,08:15,1905,250
2020/02/27,08:20,1907,249
2020/02/27,08:25,1941,269
2020/02/27,08:30,1940,290
2020/02/27,08:35,1938,302
2020/02/27,08:40,1951,327
2020/02/27,08:45,1967,342
2020/02/27,08:50,1993,372
2020/02/27,08:55,2010,388
2020/02/27,09:00,2019,398
