2019/11/24 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1044,18:00～19:00,11/22,18:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,18:00～19:00,11/22,18:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1044,18:00～19:00,11/22,18:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
950,18:00～19:00,11/22,18:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/23,0:00,814,805,84,975
2019/11/23,1:00,798,785,84,953
2019/11/23,2:00,844,835,85,990
2019/11/23,3:00,891,880,88,1014
2019/11/23,4:00,908,905,89,1021
2019/11/23,5:00,883,895,87,1018
2019/11/23,6:00,848,870,83,1023
2019/11/23,7:00,861,890,82,1045
2019/11/23,8:00,859,870,82,1044
2019/11/23,9:00,864,880,77,1122
2019/11/23,10:00,843,855,74,1142
2019/11/23,11:00,827,855,69,1207
2019/11/23,12:00,801,840,66,1212
2019/11/23,13:00,797,850,69,1161
2019/11/23,14:00,790,840,69,1142
2019/11/23,15:00,805,845,74,1089
2019/11/23,16:00,834,875,80,1047
2019/11/23,17:00,899,930,87,1036
2019/11/23,18:00,922,950,88,1044
2019/11/23,19:00,907,935,87,1046
2019/11/23,20:00,878,900,82,1065
2019/11/23,21:00,838,855,83,1014
2019/11/23,22:00,801,810,79,1018
2019/11/23,23:00,769,760,75,1027

最大使用率(%),時間帯
89,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1057,18:00～19:00,11/23,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
930,18:00～19:00,11/23,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1057,18:00～19:00,11/23,18:00,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
930,18:00～19:00,11/23,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/11/23,0:00,840,0
2019/11/23,0:05,837,0
2019/11/23,0:10,833,0
2019/11/23,0:15,820,0
2019/11/23,0:20,821,0
2019/11/23,0:25,812,0
2019/11/23,0:30,812,0
2019/11/23,0:35,808,0
2019/11/23,0:40,792,0
2019/11/23,0:45,796,0
2019/11/23,0:50,796,0
2019/11/23,0:55,786,0
2019/11/23,1:00,784,0
2019/11/23,1:05,804,0
2019/11/23,1:10,798,0
2019/11/23,1:15,792,0
2019/11/23,1:20,803,0
2019/11/23,1:25,791,0
2019/11/23,1:30,790,0
2019/11/23,1:35,810,0
2019/11/23,1:40,801,0
2019/11/23,1:45,805,0
2019/11/23,1:50,810,0
2019/11/23,1:55,820,0
2019/11/23,2:00,830,0
2019/11/23,2:05,823,0
2019/11/23,2:10,824,0
2019/11/23,2:15,827,0
2019/11/23,2:20,833,0
2019/11/23,2:25,842,0
2019/11/23,2:30,852,0
2019/11/23,2:35,844,0
2019/11/23,2:40,854,0
2019/11/23,2:45,863,0
2019/11/23,2:50,862,0
2019/11/23,2:55,871,0
2019/11/23,3:00,867,0
2019/11/23,3:05,875,0
2019/11/23,3:10,882,0
2019/11/23,3:15,886,0
2019/11/23,3:20,894,0
2019/11/23,3:25,881,0
2019/11/23,3:30,891,0
2019/11/23,3:35,901,0
2019/11/23,3:40,900,0
2019/11/23,3:45,912,0
2019/11/23,3:50,907,0
2019/11/23,3:55,912,0
2019/11/23,4:00,912,0
2019/11/23,4:05,912,0
2019/11/23,4:10,899,0
2019/11/23,4:15,912,0
2019/11/23,4:20,910,0
2019/11/23,4:25,914,0
2019/11/23,4:30,911,0
2019/11/23,4:35,913,0
2019/11/23,4:40,904,0
2019/11/23,4:45,916,0
2019/11/23,4:50,910,0
2019/11/23,4:55,903,0
2019/11/23,5:00,899,0
2019/11/23,5:05,911,0
2019/11/23,5:10,905,0
2019/11/23,5:15,905,0
2019/11/23,5:20,887,0
2019/11/23,5:25,887,0
2019/11/23,5:30,890,0
2019/11/23,5:35,887,0
2019/11/23,5:40,884,0
2019/11/23,5:45,868,0
2019/11/23,5:50,861,0
2019/11/23,5:55,851,0
2019/11/23,6:00,851,0
2019/11/23,6:05,854,0
2019/11/23,6:10,846,0
2019/11/23,6:15,851,0
2019/11/23,6:20,855,0
2019/11/23,6:25,851,0
2019/11/23,6:30,854,0
2019/11/23,6:35,839,0
2019/11/23,6:40,854,0
2019/11/23,6:45,844,0
2019/11/23,6:50,846,0
2019/11/23,6:55,844,0
2019/11/23,7:00,843,0
2019/11/23,7:05,853,1
2019/11/23,7:10,862,3
2019/11/23,7:15,859,6
2019/11/23,7:20,851,12
2019/11/23,7:25,862,16
2019/11/23,7:30,864,20
2019/11/23,7:35,870,27
2019/11/23,7:40,866,36
2019/11/23,7:45,871,46
2019/11/23,7:50,866,52
2019/11/23,7:55,867,59
2019/11/23,8:00,859,63
2019/11/23,8:05,851,69
2019/11/23,8:10,858,78
2019/11/23,8:15,866,88
2019/11/23,8:20,862,98
2019/11/23,8:25,853,109
2019/11/23,8:30,852,126
2019/11/23,8:35,858,130
2019/11/23,8:40,858,131
2019/11/23,8:45,864,154
2019/11/23,8:50,858,160
2019/11/23,8:55,868,166
2019/11/23,9:00,875,186
2019/11/23,9:05,872,191
2019/11/23,9:10,870,201
