2016/10/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3869,18:00～19:00,10/1,8:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3256,18:00～19:00,10/1,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/10/1,0:00,2578,0,67
2016/10/1,1:00,2434,0,63
2016/10/1,2:00,2370,0,61
2016/10/1,3:00,2363,0,61
2016/10/1,4:00,2359,0,61
2016/10/1,5:00,2363,0,61
2016/10/1,6:00,2395,0,62
2016/10/1,7:00,2534,0,65
2016/10/1,8:00,2777,0,72
2016/10/1,9:00,2979,0,77
2016/10/1,10:00,3067,0,79
2016/10/1,11:00,3080,0,80
2016/10/1,12:00,3046,0,79
2016/10/1,13:00,3094,0,80
2016/10/1,14:00,3077,0,80
2016/10/1,15:00,3055,0,79
2016/10/1,16:00,3059,0,79
2016/10/1,17:00,3176,0,82
2016/10/1,18:00,3204,0,83
2016/10/1,19:00,3123,0,81
2016/10/1,20:00,3021,0,78
2016/10/1,21:00,2854,0,74
2016/10/1,22:00,2726,0,70
2016/10/1,23:00,2578,0,67

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4036,18:00～19:00,10/1,17:30,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3305,18:00～19:00,10/1,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/10/1,0:00,2657
2016/10/1,0:05,2638
2016/10/1,0:10,2637
2016/10/1,0:15,2622
2016/10/1,0:20,2619
2016/10/1,0:25,2594
2016/10/1,0:30,2567
2016/10/1,0:35,2558
2016/10/1,0:40,2526
2016/10/1,0:45,2516
2016/10/1,0:50,2502
2016/10/1,0:55,2496
2016/10/1,1:00,2486
2016/10/1,1:05,2476
2016/10/1,1:10,2474
2016/10/1,1:15,2447
2016/10/1,1:20,2453
2016/10/1,1:25,2435
2016/10/1,1:30,2423
2016/10/1,1:35,2428
2016/10/1,1:40,2413
2016/10/1,1:45,2403
2016/10/1,1:50,2392
2016/10/1,1:55,2381
2016/10/1,2:00,2390
2016/10/1,2:05,2377
2016/10/1,2:10,2375
2016/10/1,2:15,2373
2016/10/1,2:20,2371
2016/10/1,2:25,2371
2016/10/1,2:30,2364
2016/10/1,2:35,2359
2016/10/1,2:40,2361
2016/10/1,2:45,2365
2016/10/1,2:50,2377
2016/10/1,2:55,2353
2016/10/1,3:00,2338
2016/10/1,3:05,2361
2016/10/1,3:10,2358
2016/10/1,3:15,2383
2016/10/1,3:20,2376
2016/10/1,3:25,2365
2016/10/1,3:30,2353
2016/10/1,3:35,2351
2016/10/1,3:40,2370
2016/10/1,3:45,2376
2016/10/1,3:50,2371
2016/10/1,3:55,2356
2016/10/1,4:00,2353
2016/10/1,4:05,2350
2016/10/1,4:10,2356
2016/10/1,4:15,2356
2016/10/1,4:20,2363
2016/10/1,4:25,2370
2016/10/1,4:30,2361
2016/10/1,4:35,2362
2016/10/1,4:40,2351
2016/10/1,4:45,2355
2016/10/1,4:50,2359
2016/10/1,4:55,2372
2016/10/1,5:00,2349
2016/10/1,5:05,2378
2016/10/1,5:10,2375
2016/10/1,5:15,2386
2016/10/1,5:20,2380
2016/10/1,5:25,2359
2016/10/1,5:30,2364
2016/10/1,5:35,2356
2016/10/1,5:40,2359
2016/10/1,5:45,2354
2016/10/1,5:50,2349
2016/10/1,5:55,2343
2016/10/1,6:00,2374
2016/10/1,6:05,2391
2016/10/1,6:10,2390
2016/10/1,6:15,2397
2016/10/1,6:20,2405
2016/10/1,6:25,2399
2016/10/1,6:30,2390
2016/10/1,6:35,2395
2016/10/1,6:40,2395
2016/10/1,6:45,2395
2016/10/1,6:50,2390
2016/10/1,6:55,2425
2016/10/1,7:00,2439
2016/10/1,7:05,2480
2016/10/1,7:10,2480
2016/10/1,7:15,2498
2016/10/1,7:20,2507
2016/10/1,7:25,2530
2016/10/1,7:30,2536
2016/10/1,7:35,2571
2016/10/1,7:40,2562
2016/10/1,7:45,2585
2016/10/1,7:50,2605
2016/10/1,7:55,2621
2016/10/1,8:00,2648
2016/10/1,8:05,2679
2016/10/1,8:10,2710
2016/10/1,8:15,2727
2016/10/1,8:20,2744
2016/10/1,8:25,2779
2016/10/1,8:30,2784
2016/10/1,8:35,2810
2016/10/1,8:40,2827
2016/10/1,8:45,2844
2016/10/1,8:50,2866
2016/10/1,8:55,2900
2016/10/1,9:00,2897
2016/10/1,9:05,2926
2016/10/1,9:10,2948
2016/10/1,9:15,2950
2016/10/1,9:20,2959
2016/10/1,9:25,2980
2016/10/1,9:30,2977
2016/10/1,9:35,3005
2016/10/1,9:40,3020
2016/10/1,9:45,3023
2016/10/1,9:50,3033
2016/10/1,9:55,3028
2016/10/1,10:00,3034
2016/10/1,10:05,3044
2016/10/1,10:10,3054
2016/10/1,10:15,3052
2016/10/1,10:20,3043
2016/10/1,10:25,3071
2016/10/1,10:30,3076
2016/10/1,10:35,3086
2016/10/1,10:40,3091
2016/10/1,10:45,3082
2016/10/1,10:50,3080
2016/10/1,10:55,3088
2016/10/1,11:00,3066
2016/10/1,11:05,3076
2016/10/1,11:10,3062
2016/10/1,11:15,3071
2016/10/1,11:20,3062
2016/10/1,11:25,3084
2016/10/1,11:30,3087
2016/10/1,11:35,3088
2016/10/1,11:40,3106
2016/10/1,11:45,3089
2016/10/1,11:50,3082
2016/10/1,11:55,3091
2016/10/1,12:00,3071
2016/10/1,12:05,3076
2016/10/1,12:10,3052
2016/10/1,12:15,3056
2016/10/1,12:20,3038
2016/10/1,12:25,3033
2016/10/1,12:30,3020
2016/10/1,12:35,3029
2016/10/1,12:40,3039
2016/10/1,12:45,3047
2016/10/1,12:50,3043
2016/10/1,12:55,3050
2016/10/1,13:00,3055
2016/10/1,13:05,3090
2016/10/1,13:10,3096
2016/10/1,13:15,3109
2016/10/1,13:20,3094
2016/10/1,13:25,3118
2016/10/1,13:30,3095
2016/10/1,13:35,3094
2016/10/1,13:40,3094
2016/10/1,13:45,3086
2016/10/1,13:50,3104
2016/10/1,13:55,3094
2016/10/1,14:00,3079
2016/10/1,14:05,3080
2016/10/1,14:10,3075
2016/10/1,14:15,3068
2016/10/1,14:20,3085
2016/10/1,14:25,3087
2016/10/1,14:30,3059
2016/10/1,14:35,3076
2016/10/1,14:40,3069
2016/10/1,14:45,3089
2016/10/1,14:50,3076
2016/10/1,14:55,3077
2016/10/1,15:00,3054
2016/10/1,15:05,3057
2016/10/1,15:10,3052
2016/10/1,15:15,3068
2016/10/1,15:20,3046
2016/10/1,15:25,3050
2016/10/1,15:30,3051
2016/10/1,15:35,3043
2016/10/1,15:40,3071
2016/10/1,15:45,3053
2016/10/1,15:50,3050
2016/10/1,15:55,3061
2016/10/1,16:00,3036
2016/10/1,16:05,3037
2016/10/1,16:10,3041
2016/10/1,16:15,3054
2016/10/1,16:20,3046
2016/10/1,16:25,3060
2016/10/1,16:30,3057
2016/10/1,16:35,3065
2016/10/1,16:40,3079
2016/10/1,16:45,3058
2016/10/1,16:50,3079
2016/10/1,16:55,3097
2016/10/1,17:00,3116
2016/10/1,17:05,3125
2016/10/1,17:10,3138
2016/10/1,17:15,3156
2016/10/1,17:20,3161
2016/10/1,17:25,3183
2016/10/1,17:30,3176
2016/10/1,17:35,3201
2016/10/1,17:40,3213
2016/10/1,17:45,3194
2016/10/1,17:50,3224
2016/10/1,17:55,3226
2016/10/1,18:00,3228
2016/10/1,18:05,3229
2016/10/1,18:10,3224
2016/10/1,18:15,3219
2016/10/1,18:20,3209
2016/10/1,18:25,3205
2016/10/1,18:30,3178
2016/10/1,18:35,3190
2016/10/1,18:40,3187
2016/10/1,18:45,3202
2016/10/1,18:50,3197
2016/10/1,18:55,3184
2016/10/1,19:00,3170
2016/10/1,19:05,3175
2016/10/1,19:10,3161
2016/10/1,19:15,3135
2016/10/1,19:20,3131
2016/10/1,19:25,3127
2016/10/1,19:30,3099
2016/10/1,19:35,3107
2016/10/1,19:40,3105
2016/10/1,19:45,3099
2016/10/1,19:50,3083
2016/10/1,19:55,3088
2016/10/1,20:00,3073
2016/10/1,20:05,3077
2016/10/1,20:10,3060
2016/10/1,20:15,3051
2016/10/1,20:20,3029
2016/10/1,20:25,3035
2016/10/1,20:30,3001
2016/10/1,20:35,3009
2016/10/1,20:40,2990
2016/10/1,20:45,2987
2016/10/1,20:50,2976
2016/10/1,20:55,2959
2016/10/1,21:00,2953
