2017/9/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3735,18:00～19:00,9/30,8:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3153,18:00～19:00,9/30,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/9/30,0:00,2477,2496,66
2017/9/30,1:00,2332,2343,62
2017/9/30,2:00,2281,2288,61
2017/9/30,3:00,2285,2294,61
2017/9/30,4:00,2302,2302,61
2017/9/30,5:00,2316,2323,62
2017/9/30,6:00,2303,2324,61
2017/9/30,7:00,2465,2449,65
2017/9/30,8:00,2711,2685,72
2017/9/30,9:00,2914,2879,78
2017/9/30,10:00,3025,2948,80
2017/9/30,11:00,3033,3001,81
2017/9/30,12:00,2988,2972,80
2017/9/30,13:00,3001,3036,80
2017/9/30,14:00,2985,3072,79
2017/9/30,15:00,2952,3067,79
2017/9/30,16:00,2957,3048,79
2017/9/30,17:00,3070,3075,82
2017/9/30,18:00,3150,3153,84
2017/9/30,19:00,3065,3062,82
2017/9/30,20:00,2935,2909,78
2017/9/30,21:00,2772,2750,74
2017/9/30,22:00,2634,2625,70
2017/9/30,23:00,2470,2469,66

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3755,18:00～19:00,9/30,17:30,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3091,18:00～19:00,9/30,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/9/30,0:00,2558
2017/9/30,0:05,2537
2017/9/30,0:10,2543
2017/9/30,0:15,2529
2017/9/30,0:20,2514
2017/9/30,0:25,2485
2017/9/30,0:30,2476
2017/9/30,0:35,2462
2017/9/30,0:40,2440
2017/9/30,0:45,2413
2017/9/30,0:50,2396
2017/9/30,0:55,2374
2017/9/30,1:00,2381
2017/9/30,1:05,2382
2017/9/30,1:10,2360
2017/9/30,1:15,2359
2017/9/30,1:20,2342
2017/9/30,1:25,2321
2017/9/30,1:30,2328
2017/9/30,1:35,2318
2017/9/30,1:40,2303
2017/9/30,1:45,2312
2017/9/30,1:50,2291
2017/9/30,1:55,2289
2017/9/30,2:00,2292
2017/9/30,2:05,2293
2017/9/30,2:10,2293
2017/9/30,2:15,2277
2017/9/30,2:20,2283
2017/9/30,2:25,2283
2017/9/30,2:30,2279
2017/9/30,2:35,2285
2017/9/30,2:40,2269
2017/9/30,2:45,2282
2017/9/30,2:50,2269
2017/9/30,2:55,2274
2017/9/30,3:00,2286
2017/9/30,3:05,2292
2017/9/30,3:10,2306
2017/9/30,3:15,2288
2017/9/30,3:20,2289
2017/9/30,3:25,2265
2017/9/30,3:30,2282
2017/9/30,3:35,2274
2017/9/30,3:40,2282
2017/9/30,3:45,2279
2017/9/30,3:50,2293
2017/9/30,3:55,2281
2017/9/30,4:00,2301
2017/9/30,4:05,2308
2017/9/30,4:10,2308
2017/9/30,4:15,2311
2017/9/30,4:20,2297
2017/9/30,4:25,2286
2017/9/30,4:30,2292
2017/9/30,4:35,2308
2017/9/30,4:40,2298
2017/9/30,4:45,2304
2017/9/30,4:50,2300
2017/9/30,4:55,2310
2017/9/30,5:00,2314
2017/9/30,5:05,2347
2017/9/30,5:10,2345
2017/9/30,5:15,2335
2017/9/30,5:20,2353
2017/9/30,5:25,2336
2017/9/30,5:30,2323
2017/9/30,5:35,2320
2017/9/30,5:40,2296
2017/9/30,5:45,2293
2017/9/30,5:50,2264
2017/9/30,5:55,2271
2017/9/30,6:00,2264
2017/9/30,6:05,2273
2017/9/30,6:10,2279
2017/9/30,6:15,2280
2017/9/30,6:20,2293
2017/9/30,6:25,2285
2017/9/30,6:30,2296
2017/9/30,6:35,2307
2017/9/30,6:40,2321
2017/9/30,6:45,2335
2017/9/30,6:50,2343
2017/9/30,6:55,2358
2017/9/30,7:00,2382
2017/9/30,7:05,2407
2017/9/30,7:10,2400
2017/9/30,7:15,2428
2017/9/30,7:20,2436
2017/9/30,7:25,2453
2017/9/30,7:30,2444
2017/9/30,7:35,2485
2017/9/30,7:40,2495
2017/9/30,7:45,2528
2017/9/30,7:50,2552
2017/9/30,7:55,2575
2017/9/30,8:00,2592
2017/9/30,8:05,2625
2017/9/30,8:10,2633
