2020/10/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3937,18:00～19:00,10/10,8:40,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3038,18:00～19:00,10/10,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3905,17:00～18:00,10/10,8:40,29,77

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3036,17:00～18:00,10/10,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/10,0:00,2462,2465,72,3394
2020/10/10,1:00,2325,2328,69,3363
2020/10/10,2:00,2295,2301,68,3339
2020/10/10,3:00,2311,2334,69,3318
2020/10/10,4:00,2327,2346,70,3305
2020/10/10,5:00,2332,2370,70,3317
2020/10/10,6:00,2387,2396,70,3388
2020/10/10,7:00,2565,2535,73,3486
2020/10/10,8:00,2812,2712,79,3547
2020/10/10,9:00,3016,2842,77,3900
2020/10/10,10:00,3069,2899,77,3954
2020/10/10,11:00,3075,2885,77,3966
2020/10/10,12:00,3058,2839,77,3965
2020/10/10,13:00,3069,2881,76,3993
2020/10/10,14:00,3021,2844,75,3985
2020/10/10,15:00,3002,2830,76,3942
2020/10/10,16:00,3055,2912,78,3897
2020/10/10,17:00,3140,3036,80,3905
2020/10/10,18:00,3114,3038,79,3937
2020/10/10,19:00,3022,2951,76,3967
2020/10/10,20:00,2893,2834,73,3952
2020/10/10,21:00,2743,2683,70,3917
2020/10/10,22:00,2584,2554,66,3862
2020/10/10,23:00,2455,2427,65,3775

最大使用率(%),時間帯
80,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3517,18:00～19:00,10/10,17:40,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2939,18:00～19:00,10/10,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3517,18:00～19:00,10/10,17:40,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2942,18:00～19:00,10/10,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/10,0:00,2540,0
2020/10/10,0:05,2527,0
2020/10/10,0:10,2530,0
2020/10/10,0:15,2494,0
2020/10/10,0:20,2489,0
2020/10/10,0:25,2470,0
2020/10/10,0:30,2453,0
2020/10/10,0:35,2445,0
2020/10/10,0:40,2417,0
2020/10/10,0:45,2400,0
2020/10/10,0:50,2399,0
2020/10/10,0:55,2375,0
2020/10/10,1:00,2348,0
2020/10/10,1:05,2350,0
2020/10/10,1:10,2363,0
2020/10/10,1:15,2339,0
2020/10/10,1:20,2324,0
2020/10/10,1:25,2323,0
2020/10/10,1:30,2319,0
2020/10/10,1:35,2322,0
2020/10/10,1:40,2309,0
2020/10/10,1:45,2311,0
2020/10/10,1:50,2296,0
2020/10/10,1:55,2291,0
2020/10/10,2:00,2285,0
2020/10/10,2:05,2294,0
2020/10/10,2:10,2295,0
2020/10/10,2:15,2308,0
2020/10/10,2:20,2289,0
2020/10/10,2:25,2293,0
2020/10/10,2:30,2288,0
2020/10/10,2:35,2284,0
2020/10/10,2:40,2296,0
2020/10/10,2:45,2301,0
2020/10/10,2:50,2304,0
2020/10/10,2:55,2302,0
2020/10/10,3:00,2297,0
2020/10/10,3:05,2312,0
2020/10/10,3:10,2306,0
2020/10/10,3:15,2318,0
2020/10/10,3:20,2318,0
2020/10/10,3:25,2310,0
2020/10/10,3:30,2308,0
2020/10/10,3:35,2311,0
2020/10/10,3:40,2315,0
2020/10/10,3:45,2309,0
2020/10/10,3:50,2315,0
2020/10/10,3:55,2312,0
2020/10/10,4:00,2324,0
2020/10/10,4:05,2308,0
2020/10/10,4:10,2338,0
2020/10/10,4:15,2335,0
2020/10/10,4:20,2334,0
2020/10/10,4:25,2322,0
2020/10/10,4:30,2335,0
2020/10/10,4:35,2336,0
2020/10/10,4:40,2326,0
2020/10/10,4:45,2318,0
2020/10/10,4:50,2328,0
2020/10/10,4:55,2325,0
2020/10/10,5:00,2333,0
2020/10/10,5:05,2330,0
2020/10/10,5:10,2335,0
2020/10/10,5:15,2349,0
2020/10/10,5:20,2328,0
2020/10/10,5:25,2337,0
2020/10/10,5:30,2335,0
2020/10/10,5:35,2342,0
2020/10/10,5:40,2322,0
2020/10/10,5:45,2321,0
2020/10/10,5:50,2323,0
2020/10/10,5:55,2325,1
2020/10/10,6:00,2335,2
2020/10/10,6:05,2358,3
2020/10/10,6:10,2341,2
2020/10/10,6:15,2354,4
2020/10/10,6:20,2375,7
2020/10/10,6:25,2371,9
2020/10/10,6:30,2374,10
2020/10/10,6:35,2406,11
2020/10/10,6:40,2410,12
2020/10/10,6:45,2416,13
2020/10/10,6:50,2443,13
2020/10/10,6:55,2457,15
2020/10/10,7:00,2457,16
2020/10/10,7:05,2484,17
2020/10/10,7:10,2509,19
2020/10/10,7:15,2508,20
2020/10/10,7:20,2544,22
2020/10/10,7:25,2551,22
2020/10/10,7:30,2563,23
2020/10/10,7:35,2614,25
2020/10/10,7:40,2605,27
2020/10/10,7:45,2649,28
2020/10/10,7:50,2641,30
2020/10/10,7:55,2662,31
2020/10/10,8:00,2696,33
2020/10/10,8:05,2715,34
2020/10/10,8:10,2734,36
2020/10/10,8:15,2740,37
2020/10/10,8:20,2781,39
2020/10/10,8:25,2787,39
2020/10/10,8:30,2821,41
2020/10/10,8:35,2841,42
2020/10/10,8:40,2872,44
2020/10/10,8:45,2897,45
2020/10/10,8:50,2931,49
2020/10/10,8:55,2928,51
2020/10/10,9:00,2947,50
2020/10/10,9:05,2963,52
