2018/6/3 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1298,14:00～15:00,6/2,9:00,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,14:00～15:00,6/2,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/6/2,0:00,758,750,82
2018/6/2,1:00,742,745,80
2018/6/2,2:00,763,760,81
2018/6/2,3:00,810,815,85
2018/6/2,4:00,847,840,89
2018/6/2,5:00,832,820,86
2018/6/2,6:00,804,800,78
2018/6/2,7:00,789,805,72
2018/6/2,8:00,817,845,69
2018/6/2,9:00,882,910,72
2018/6/2,10:00,928,955,70
2018/6/2,11:00,968,980,70
2018/6/2,12:00,951,985,68
2018/6/2,13:00,971,985,71
2018/6/2,14:00,963,1000,74
2018/6/2,15:00,963,985,75
2018/6/2,16:00,976,980,76
2018/6/2,17:00,977,975,80
2018/6/2,18:00,959,975,85
2018/6/2,19:00,967,990,89
2018/6/2,20:00,931,960,87
2018/6/2,21:00,875,900,82
2018/6/2,22:00,820,845,79
2018/6/2,23:00,772,780,75

最大使用率(%),時間帯
89,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1034,19:00～20:00,6/2,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,19:00～20:00,6/2,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/6/2,0:00,794
2018/6/2,0:05,785
2018/6/2,0:10,782
2018/6/2,0:15,768
2018/6/2,0:20,768
2018/6/2,0:25,764
2018/6/2,0:30,756
2018/6/2,0:35,743
2018/6/2,0:40,741
2018/6/2,0:45,740
2018/6/2,0:50,740
2018/6/2,0:55,729
2018/6/2,1:00,739
2018/6/2,1:05,749
2018/6/2,1:10,747
2018/6/2,1:15,752
2018/6/2,1:20,741
2018/6/2,1:25,746
2018/6/2,1:30,744
2018/6/2,1:35,730
2018/6/2,1:40,738
2018/6/2,1:45,746
2018/6/2,1:50,747
2018/6/2,1:55,739
2018/6/2,2:00,750
2018/6/2,2:05,754
2018/6/2,2:10,750
2018/6/2,2:15,756
2018/6/2,2:20,759
2018/6/2,2:25,763
2018/6/2,2:30,773
2018/6/2,2:35,762
2018/6/2,2:40,778
2018/6/2,2:45,775
2018/6/2,2:50,774
2018/6/2,2:55,787
2018/6/2,3:00,785
2018/6/2,3:05,783
2018/6/2,3:10,794
2018/6/2,3:15,810
2018/6/2,3:20,814
2018/6/2,3:25,817
2018/6/2,3:30,806
2018/6/2,3:35,815
2018/6/2,3:40,823
2018/6/2,3:45,823
2018/6/2,3:50,823
2018/6/2,3:55,828
2018/6/2,4:00,832
2018/6/2,4:05,846
2018/6/2,4:10,850
2018/6/2,4:15,842
2018/6/2,4:20,839
2018/6/2,4:25,849
2018/6/2,4:30,854
2018/6/2,4:35,839
2018/6/2,4:40,860
2018/6/2,4:45,855
2018/6/2,4:50,838
2018/6/2,4:55,855
2018/6/2,5:00,853
