2017/11/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
397,17:00～20:00,11月25日,9:00,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
352,18:00～19:00,11月25日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/25,0:00,293,294,74
2017/11/25,1:00,299,299,75
2017/11/25,2:00,319,319,80
2017/11/25,3:00,336,336,85
2017/11/25,4:00,336,336,85
2017/11/25,5:00,324,325,82
2017/11/25,6:00,312,314,79
2017/11/25,7:00,314,316,79
2017/11/25,8:00,334,337,84
2017/11/25,9:00,336,341,85
2017/11/25,10:00,336,337,85
2017/11/25,11:00,333,340,84
2017/11/25,12:00,317,331,80
2017/11/25,13:00,318,333,80
2017/11/25,14:00,315,332,79
2017/11/25,15:00,317,328,80
2017/11/25,16:00,331,334,83
2017/11/25,17:00,354,349,89
2017/11/25,18:00,359,352,90
2017/11/25,19:00,350,342,88
2017/11/25,20:00,339,331,85
2017/11/25,21:00,321,314,81
2017/11/25,22:00,297,299,75
2017/11/25,23:00,283,291,71

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
400,17:00～20:00,11月25日,18:00,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
327,18:00～19:00,11月25日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/11/25,0:00,297
2017/11/25,0:05,298
2017/11/25,0:10,298
2017/11/25,0:15,296
2017/11/25,0:20,294
2017/11/25,0:25,291
2017/11/25,0:30,292
2017/11/25,0:35,292
2017/11/25,0:40,291
2017/11/25,0:45,292
2017/11/25,0:50,293
2017/11/25,0:55,294
2017/11/25,1:00,295
2017/11/25,1:05,295
2017/11/25,1:10,296
2017/11/25,1:15,296
2017/11/25,1:20,296
2017/11/25,1:25,298
2017/11/25,1:30,298
2017/11/25,1:35,300
2017/11/25,1:40,301
2017/11/25,1:45,302
2017/11/25,1:50,304
2017/11/25,1:55,306
2017/11/25,2:00,308
2017/11/25,2:05,312
2017/11/25,2:10,313
2017/11/25,2:15,315
2017/11/25,2:20,315
2017/11/25,2:25,318
2017/11/25,2:30,319
2017/11/25,2:35,322
2017/11/25,2:40,324
2017/11/25,2:45,326
2017/11/25,2:50,328
2017/11/25,2:55,329
2017/11/25,3:00,331
2017/11/25,3:05,333
2017/11/25,3:10,334
2017/11/25,3:15,336
2017/11/25,3:20,336
2017/11/25,3:25,336
2017/11/25,3:30,337
2017/11/25,3:35,336
2017/11/25,3:40,337
2017/11/25,3:45,337
2017/11/25,3:50,336
2017/11/25,3:55,337
2017/11/25,4:00,338
2017/11/25,4:05,338
2017/11/25,4:10,338
2017/11/25,4:15,338
2017/11/25,4:20,338
2017/11/25,4:25,337
2017/11/25,4:30,337
2017/11/25,4:35,337
2017/11/25,4:40,336
2017/11/25,4:45,337
2017/11/25,4:50,336
2017/11/25,4:55,335
2017/11/25,5:00,333
2017/11/25,5:05,332
2017/11/25,5:10,330
2017/11/25,5:15,329
2017/11/25,5:20,328
2017/11/25,5:25,327
2017/11/25,5:30,324
