2020/4/12 1:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1032,19:00～20:00,4/11,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,19:00～20:00,4/11,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1032,19:00～20:00,4/11,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
940,19:00～20:00,4/11,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/11,0:00,774,770,76,1024
2020/4/11,1:00,777,780,75,1042
2020/4/11,2:00,833,835,82,1010
2020/4/11,3:00,892,900,89,1007
2020/4/11,4:00,918,920,89,1029
2020/4/11,5:00,893,900,87,1022
2020/4/11,6:00,853,870,86,995
2020/4/11,7:00,820,855,78,1049
2020/4/11,8:00,824,845,74,1113
2020/4/11,9:00,836,870,70,1190
2020/4/11,10:00,829,885,66,1255
2020/4/11,11:00,833,885,64,1300
2020/4/11,12:00,805,870,64,1267
2020/4/11,13:00,808,875,63,1283
2020/4/11,14:00,791,880,64,1242
2020/4/11,15:00,774,845,66,1173
2020/4/11,16:00,786,855,74,1060
2020/4/11,17:00,847,870,85,1000
2020/4/11,18:00,909,910,91,1002
2020/4/11,19:00,910,940,88,1032
2020/4/11,20:00,882,905,88,1002
2020/4/11,21:00,840,870,87,966
2020/4/11,22:00,802,835,84,955
2020/4/11,23:00,765,790,79,973

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1122,19:00～20:00,4/11,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,4/11,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1122,19:00～20:00,4/11,18:00,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
990,19:00～20:00,4/11,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/4/11,0:00,791,0
2020/4/11,0:05,780,0
2020/4/11,0:10,780,0
2020/4/11,0:15,776,0
2020/4/11,0:20,777,0
2020/4/11,0:25,771,0
2020/4/11,0:30,763,0
2020/4/11,0:35,761,0
2020/4/11,0:40,759,0
2020/4/11,0:45,767,0
2020/4/11,0:50,755,0
2020/4/11,0:55,756,0
2020/4/11,1:00,753,0
2020/4/11,1:05,774,0
2020/4/11,1:10,763,0
2020/4/11,1:15,772,0
2020/4/11,1:20,766,0
2020/4/11,1:25,769,0
2020/4/11,1:30,781,0
2020/4/11,1:35,789,0
2020/4/11,1:40,785,0
2020/4/11,1:45,785,0
2020/4/11,1:50,789,0
2020/4/11,1:55,799,0
2020/4/11,2:00,810,0
2020/4/11,2:05,813,0
2020/4/11,2:10,816,0
2020/4/11,2:15,822,0
2020/4/11,2:20,827,0
2020/4/11,2:25,833,0
2020/4/11,2:30,841,0
2020/4/11,2:35,839,0
2020/4/11,2:40,847,0
2020/4/11,2:45,856,0
2020/4/11,2:50,865,0
2020/4/11,2:55,861,0
2020/4/11,3:00,871,0
2020/4/11,3:05,871,0
2020/4/11,3:10,882,0
2020/4/11,3:15,890,0
2020/4/11,3:20,885,0
2020/4/11,3:25,893,0
2020/4/11,3:30,892,0
2020/4/11,3:35,904,0
2020/4/11,3:40,902,0
2020/4/11,3:45,907,0
2020/4/11,3:50,902,0
2020/4/11,3:55,918,0
2020/4/11,4:00,909,0
2020/4/11,4:05,917,0
2020/4/11,4:10,924,0
2020/4/11,4:15,910,0
2020/4/11,4:20,916,0
2020/4/11,4:25,919,0
2020/4/11,4:30,930,0
2020/4/11,4:35,923,0
2020/4/11,4:40,918,0
2020/4/11,4:45,919,0
2020/4/11,4:50,914,0
2020/4/11,4:55,911,0
2020/4/11,5:00,907,0
2020/4/11,5:05,905,0
2020/4/11,5:10,902,0
2020/4/11,5:15,908,0
2020/4/11,5:20,911,0
2020/4/11,5:25,910,0
2020/4/11,5:30,899,0
2020/4/11,5:35,892,0
2020/4/11,5:40,889,0
2020/4/11,5:45,884,0
2020/4/11,5:50,870,0
2020/4/11,5:55,865,0
2020/4/11,6:00,864,0
2020/4/11,6:05,872,2
2020/4/11,6:10,877,6
2020/4/11,6:15,874,11
2020/4/11,6:20,868,16
2020/4/11,6:25,871,23
2020/4/11,6:30,852,26
2020/4/11,6:35,848,31
2020/4/11,6:40,847,38
2020/4/11,6:45,829,46
2020/4/11,6:50,840,56
2020/4/11,6:55,828,64
2020/4/11,7:00,836,79
2020/4/11,7:05,829,90
2020/4/11,7:10,823,97
2020/4/11,7:15,834,107
2020/4/11,7:20,821,119
2020/4/11,7:25,819,131
2020/4/11,7:30,806,139
2020/4/11,7:35,826,153
2020/4/11,7:40,803,161
2020/4/11,7:45,803,167
2020/4/11,7:50,808,182
2020/4/11,7:55,805,194
2020/4/11,8:00,809,207
2020/4/11,8:05,823,220
2020/4/11,8:10,819,233
2020/4/11,8:15,814,236
2020/4/11,8:20,812,240
2020/4/11,8:25,829,257
2020/4/11,8:30,822,267
2020/4/11,8:35,836,279
2020/4/11,8:40,822,286
2020/4/11,8:45,825,302
2020/4/11,8:50,831,316
2020/4/11,8:55,836,338
2020/4/11,9:00,817,347
2020/4/11,9:05,841,363
2020/4/11,9:10,853,382
2020/4/11,9:15,855,383
2020/4/11,9:20,859,399
2020/4/11,9:25,838,398
2020/4/11,9:30,835,394
2020/4/11,9:35,839,407
2020/4/11,9:40,831,409
2020/4/11,9:45,837,415
2020/4/11,9:50,816,425
2020/4/11,9:55,830,443
2020/4/11,10:00,839,449
2020/4/11,10:05,835,469
2020/4/11,10:10,841,483
2020/4/11,10:15,852,508
2020/4/11,10:20,842,511
2020/4/11,10:25,831,517
2020/4/11,10:30,842,535
2020/4/11,10:35,828,545
2020/4/11,10:40,794,537
2020/4/11,10:45,815,552
2020/4/11,10:50,840,584
2020/4/11,10:55,835,596
2020/4/11,11:00,838,619
2020/4/11,11:05,831,598
2020/4/11,11:10,826,571
2020/4/11,11:15,829,586
2020/4/11,11:20,833,604
2020/4/11,11:25,821,617
2020/4/11,11:30,828,630
2020/4/11,11:35,824,628
2020/4/11,11:40,844,638
2020/4/11,11:45,852,640
2020/4/11,11:50,841,633
2020/4/11,11:55,826,611
2020/4/11,12:00,833,621
2020/4/11,12:05,851,631
2020/4/11,12:10,825,618
2020/4/11,12:15,807,602
2020/4/11,12:20,824,604
2020/4/11,12:25,810,595
2020/4/11,12:30,770,554
2020/4/11,12:35,772,540
2020/4/11,12:40,803,540
2020/4/11,12:45,804,532
2020/4/11,12:50,812,521
2020/4/11,12:55,800,502
2020/4/11,13:00,773,484
2020/4/11,13:05,817,485
2020/4/11,13:10,834,499
2020/4/11,13:15,801,481
2020/4/11,13:20,816,492
2020/4/11,13:25,830,498
2020/4/11,13:30,815,485
2020/4/11,13:35,818,480
2020/4/11,13:40,809,478
2020/4/11,13:45,803,468
2020/4/11,13:50,804,466
2020/4/11,13:55,807,460
2020/4/11,14:00,820,461
2020/4/11,14:05,825,454
2020/4/11,14:10,816,435
2020/4/11,14:15,804,431
2020/4/11,14:20,800,405
2020/4/11,14:25,804,394
2020/4/11,14:30,784,379
2020/4/11,14:35,777,390
2020/4/11,14:40,777,392
2020/4/11,14:45,778,383
2020/4/11,14:50,796,381
2020/4/11,14:55,788,370
2020/4/11,15:00,837,412
2020/4/11,15:05,773,386
2020/4/11,15:10,792,397
2020/4/11,15:15,770,373
2020/4/11,15:20,778,376
2020/4/11,15:25,769,353
2020/4/11,15:30,772,339
2020/4/11,15:35,767,326
2020/4/11,15:40,784,317
2020/4/11,15:45,780,307
2020/4/11,15:50,788,292
2020/4/11,15:55,797,270
2020/4/11,16:00,790,246
2020/4/11,16:05,798,239
2020/4/11,16:10,790,233
2020/4/11,16:15,791,209
2020/4/11,16:20,795,196
2020/4/11,16:25,793,186
2020/4/11,16:30,793,177
2020/4/11,16:35,804,166
2020/4/11,16:40,803,158
2020/4/11,16:45,807,140
2020/4/11,16:50,811,132
2020/4/11,16:55,798,124
2020/4/11,17:00,819,117
2020/4/11,17:05,822,103
2020/4/11,17:10,818,91
2020/4/11,17:15,836,81
2020/4/11,17:20,834,75
2020/4/11,17:25,851,68
2020/4/11,17:30,850,58
2020/4/11,17:35,851,51
2020/4/11,17:40,858,44
2020/4/11,17:45,858,37
2020/4/11,17:50,876,31
2020/4/11,17:55,888,25
2020/4/11,18:00,888,20
2020/4/11,18:05,883,17
2020/4/11,18:10,885,13
2020/4/11,18:15,898,9
2020/4/11,18:20,905,5
2020/4/11,18:25,900,3
2020/4/11,18:30,901,1
2020/4/11,18:35,909,1
2020/4/11,18:40,911,0
2020/4/11,18:45,920,0
2020/4/11,18:50,915,0
2020/4/11,18:55,921,0
2020/4/11,19:00,921,0
2020/4/11,19:05,930,0
2020/4/11,19:10,925,0
2020/4/11,19:15,912,0
2020/4/11,19:20,910,0
2020/4/11,19:25,908,0
2020/4/11,19:30,906,0
2020/4/11,19:35,902,0
2020/4/11,19:40,904,0
2020/4/11,19:45,893,0
2020/4/11,19:50,895,0
2020/4/11,19:55,902,0
2020/4/11,20:00,886,0
2020/4/11,20:05,893,0
2020/4/11,20:10,887,0
