2020/11/06 10:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11913,11:00～12:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/06,00:00,7419,7405,-,10670
2020/07/06,01:00,7089,7080,-,10460
2020/07/06,02:00,7185,7151,-,10577
2020/07/06,03:00,7458,7440,-,10741
2020/07/06,04:00,7619,7625,-,10856
2020/07/06,05:00,7710,7708,-,10975
2020/07/06,06:00,8111,8093,-,11192
2020/07/06,07:00,9056,9037,-,11832
2020/07/06,08:00,10460,10449,-,12932
2020/07/06,09:00,11474,11525,-,13498
2020/07/06,10:00,11715,11814,-,13874
2020/07/06,11:00,11876,11913,-,14071
2020/07/06,12:00,11359,11421,-,13924
2020/07/06,13:00,11743,11782,-,13992
2020/07/06,14:00,11745,11842,-,13829
2020/07/06,15:00,11548,11702,-,13619
2020/07/06,16:00,11512,11597,-,13407
2020/07/06,17:00,11141,11190,-,13144
2020/07/06,18:00,10942,10989,-,13021
2020/07/06,19:00,10638,10756,-,12895
2020/07/06,20:00,10157,10300,-,12624
2020/07/06,21:00,9680,9767,-,12269
2020/07/06,22:00,9293,9345,-,11825
2020/07/06,23:00,8884,8865,-,11454

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12584,11:00～12:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/07/06,00:00,7652,0
2020/07/06,00:05,7612,0
2020/07/06,00:10,7584,0
2020/07/06,00:15,7544,0
2020/07/06,00:20,7474,0
2020/07/06,00:25,7462,0
2020/07/06,00:30,7394,0
2020/07/06,00:35,7368,0
2020/07/06,00:40,7321,0
2020/07/06,00:45,7273,0
2020/07/06,00:50,7229,0
2020/07/06,00:55,7196,0
2020/07/06,01:00,7175,0
2020/07/06,01:05,7180,0
2020/07/06,01:10,7131,0
2020/07/06,01:15,7103,0
2020/07/06,01:20,7063,0
2020/07/06,01:25,7068,0
2020/07/06,01:30,7065,0
2020/07/06,01:35,7054,0
2020/07/06,01:40,7047,0
2020/07/06,01:45,7044,0
2020/07/06,01:50,7053,0
2020/07/06,01:55,7055,0
2020/07/06,02:00,7059,0
2020/07/06,02:05,7104,0
2020/07/06,02:10,7108,0
2020/07/06,02:15,7122,0
2020/07/06,02:20,7133,0
2020/07/06,02:25,7116,0
2020/07/06,02:30,7153,0
2020/07/06,02:35,7182,0
2020/07/06,02:40,7236,0
2020/07/06,02:45,7260,0
2020/07/06,02:50,7259,0
2020/07/06,02:55,7294,0
2020/07/06,03:00,7325,0
2020/07/06,03:05,7369,0
2020/07/06,03:10,7385,0
2020/07/06,03:15,7416,0
2020/07/06,03:20,7422,0
2020/07/06,03:25,7457,0
2020/07/06,03:30,7441,0
2020/07/06,03:35,7479,0
2020/07/06,03:40,7486,0
2020/07/06,03:45,7487,0
2020/07/06,03:50,7545,0
2020/07/06,03:55,7561,0
2020/07/06,04:00,7563,0
2020/07/06,04:05,7593,0
2020/07/06,04:10,7602,0
2020/07/06,04:15,7596,0
2020/07/06,04:20,7598,0
2020/07/06,04:25,7604,0
2020/07/06,04:30,7575,2
2020/07/06,04:35,7595,3
2020/07/06,04:40,7661,3
2020/07/06,04:45,7663,4
2020/07/06,04:50,7668,6
2020/07/06,04:55,7673,9
2020/07/06,05:00,7681,17
2020/07/06,05:05,7724,23
2020/07/06,05:10,7730,27
2020/07/06,05:15,7711,32
2020/07/06,05:20,7709,39
2020/07/06,05:25,7732,45
2020/07/06,05:30,7728,59
2020/07/06,05:35,7679,69
2020/07/06,05:40,7679,78
2020/07/06,05:45,7675,96
2020/07/06,05:50,7709,110
2020/07/06,05:55,7729,120
2020/07/06,06:00,7779,134
2020/07/06,06:05,7853,145
2020/07/06,06:10,7884,159
2020/07/06,06:15,7912,169
2020/07/06,06:20,7980,181
2020/07/06,06:25,8045,199
2020/07/06,06:30,8071,222
2020/07/06,06:35,8150,234
2020/07/06,06:40,8257,244
2020/07/06,06:45,8299,260
2020/07/06,06:50,8398,279
2020/07/06,06:55,8470,299
2020/07/06,07:00,8548,320
2020/07/06,07:05,8659,333
2020/07/06,07:10,8741,347
2020/07/06,07:15,8814,365
2020/07/06,07:20,8889,380
2020/07/06,07:25,8965,389
2020/07/06,07:30,9017,420
2020/07/06,07:35,9133,444
2020/07/06,07:40,9211,459
2020/07/06,07:45,9329,471
2020/07/06,07:50,9430,480
2020/07/06,07:55,9522,498
2020/07/06,08:00,9680,514
2020/07/06,08:05,9833,522
2020/07/06,08:10,9985,527
2020/07/06,08:15,10104,537
2020/07/06,08:20,10241,545
2020/07/06,08:25,10379,555
2020/07/06,08:30,10519,569
2020/07/06,08:35,10645,578
2020/07/06,08:40,10760,591
2020/07/06,08:45,10849,611
2020/07/06,08:50,10961,625
2020/07/06,08:55,11037,644
2020/07/06,09:00,11150,667
2020/07/06,09:05,11258,682
2020/07/06,09:10,11325,702
2020/07/06,09:15,11378,710
2020/07/06,09:20,11410,724
2020/07/06,09:25,11452,733
2020/07/06,09:30,11508,767
2020/07/06,09:35,11553,777
2020/07/06,09:40,11601,783
2020/07/06,09:45,11589,792
2020/07/06,09:50,11642,805
2020/07/06,09:55,11661,830
2020/07/06,10:00,11669,848
2020/07/06,10:05,11588,861
2020/07/06,10:10,11582,867
2020/07/06,10:15,11626,883
2020/07/06,10:20,11663,903
2020/07/06,10:25,11705,929
2020/07/06,10:30,11729,952
2020/07/06,10:35,11757,968
2020/07/06,10:40,11797,991
2020/07/06,10:45,11798,1011
2020/07/06,10:50,11805,1024
2020/07/06,10:55,11844,1033
2020/07/06,11:00,11838,1053
2020/07/06,11:05,11853,1062
2020/07/06,11:10,11874,1080
2020/07/06,11:15,11892,1107
2020/07/06,11:20,11898,1124
2020/07/06,11:25,11940,1137
2020/07/06,11:30,11918,1142
2020/07/06,11:35,11906,1147
2020/07/06,11:40,11925,1161
2020/07/06,11:45,11891,1153
2020/07/06,11:50,11887,1181
2020/07/06,11:55,11823,1171
2020/07/06,12:00,11701,1177
2020/07/06,12:05,11549,1168
2020/07/06,12:10,11461,1157
2020/07/06,12:15,11401,1170
2020/07/06,12:20,11342,1154
2020/07/06,12:25,11313,1148
2020/07/06,12:30,11280,1134
2020/07/06,12:35,11239,1126
2020/07/06,12:40,11257,1114
2020/07/06,12:45,11272,1099
2020/07/06,12:50,11317,1082
2020/07/06,12:55,11380,1068
2020/07/06,13:00,11482,1051
2020/07/06,13:05,11635,1048
2020/07/06,13:10,11708,1030
2020/07/06,13:15,11733,1000
2020/07/06,13:20,11748,983
2020/07/06,13:25,11779,967
2020/07/06,13:30,11754,932
2020/07/06,13:35,11774,907
2020/07/06,13:40,11784,886
2020/07/06,13:45,11791,869
2020/07/06,13:50,11785,851
2020/07/06,13:55,11817,826
2020/07/06,14:00,11808,798
2020/07/06,14:05,11819,781
2020/07/06,14:10,11782,765
2020/07/06,14:15,11770,750
2020/07/06,14:20,11784,732
2020/07/06,14:25,11775,700
2020/07/06,14:30,11767,671
2020/07/06,14:35,11755,646
2020/07/06,14:40,11747,619
2020/07/06,14:45,11694,598
2020/07/06,14:50,11683,575
2020/07/06,14:55,11643,562
2020/07/06,15:00,11582,545
2020/07/06,15:05,11525,530
2020/07/06,15:10,11491,517
2020/07/06,15:15,11503,499
2020/07/06,15:20,11535,485
2020/07/06,15:25,11579,476
2020/07/06,15:30,11540,450
2020/07/06,15:35,11564,427
2020/07/06,15:40,11571,410
2020/07/06,15:45,11576,397
2020/07/06,15:50,11549,388
2020/07/06,15:55,11564,374
2020/07/06,16:00,11547,352
2020/07/06,16:05,11540,340
2020/07/06,16:10,11562,330
2020/07/06,16:15,11558,316
2020/07/06,16:20,11575,308
2020/07/06,16:25,11556,294
2020/07/06,16:30,11544,278
2020/07/06,16:35,11531,263
2020/07/06,16:40,11531,254
2020/07/06,16:45,11480,243
2020/07/06,16:50,11445,231
2020/07/06,16:55,11391,220
2020/07/06,17:00,11345,201
2020/07/06,17:05,11279,193
2020/07/06,17:10,11205,185
2020/07/06,17:15,11194,173
2020/07/06,17:20,11159,165
2020/07/06,17:25,11169,157
2020/07/06,17:30,11130,137
2020/07/06,17:35,11100,124
2020/07/06,17:40,11111,119
2020/07/06,17:45,11093,109
2020/07/06,17:50,11071,101
2020/07/06,17:55,11055,90
2020/07/06,18:00,11060,74
2020/07/06,18:05,11001,66
2020/07/06,18:10,10977,58
2020/07/06,18:15,10950,50
2020/07/06,18:20,10966,44
2020/07/06,18:25,10944,34
2020/07/06,18:30,10940,25
2020/07/06,18:35,10936,20
2020/07/06,18:40,10932,15
2020/07/06,18:45,10920,12
2020/07/06,18:50,10904,9
2020/07/06,18:55,10900,6
2020/07/06,19:00,10873,4
2020/07/06,19:05,10824,3
2020/07/06,19:10,10777,2
2020/07/06,19:15,10752,1
2020/07/06,19:20,10703,1
2020/07/06,19:25,10683,1
2020/07/06,19:30,10620,0
2020/07/06,19:35,10611,0
2020/07/06,19:40,10559,0
2020/07/06,19:45,10524,0
2020/07/06,19:50,10479,0
2020/07/06,19:55,10454,0
2020/07/06,20:00,10416,0
2020/07/06,20:05,10318,0
2020/07/06,20:10,10276,0
2020/07/06,20:15,10250,0
2020/07/06,20:20,10215,0
2020/07/06,20:25,10172,0
2020/07/06,20:30,10145,0
2020/07/06,20:35,10124,0
2020/07/06,20:40,10094,0
2020/07/06,20:45,10068,0
2020/07/06,20:50,10024,0
2020/07/06,20:55,10005,0
2020/07/06,21:00,9963,0
2020/07/06,21:05,9878,0
2020/07/06,21:10,9837,0
2020/07/06,21:15,9805,0
2020/07/06,21:20,9758,0
2020/07/06,21:25,9736,0
2020/07/06,21:30,9686,0
2020/07/06,21:35,9629,0
2020/07/06,21:40,9594,0
2020/07/06,21:45,9532,0
2020/07/06,21:50,9510,0
2020/07/06,21:55,9436,0
2020/07/06,22:00,9414,0
2020/07/06,22:05,9423,0
2020/07/06,22:10,9430,0
2020/07/06,22:15,9403,0
2020/07/06,22:20,9393,0
2020/07/06,22:25,9334,0
2020/07/06,22:30,9322,0
2020/07/06,22:35,9294,0
2020/07/06,22:40,9241,0
2020/07/06,22:45,9189,0
2020/07/06,22:50,9175,0
2020/07/06,22:55,9095,0
2020/07/06,23:00,9065,0
2020/07/06,23:05,9078,0
2020/07/06,23:10,9063,0
2020/07/06,23:15,9034,0
2020/07/06,23:20,8968,0
2020/07/06,23:25,8880,0
2020/07/06,23:30,8875,0
2020/07/06,23:35,8836,0
2020/07/06,23:40,8795,0
2020/07/06,23:45,8753,0
2020/07/06,23:50,8699,0
2020/07/06,23:55,8650,0
