2017/12/13 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1580,18:00～19:00,12/12,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1420,18:00～19:00,12/12,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/12,0:00,973,940,72
2017/12/12,1:00,983,960,72
2017/12/12,2:00,1022,1015,76
2017/12/12,3:00,1049,1060,76
2017/12/12,4:00,1070,1085,76
2017/12/12,5:00,1095,1115,77
2017/12/12,6:00,1185,1190,83
2017/12/12,7:00,1259,1265,86
2017/12/12,8:00,1304,1310,84
2017/12/12,9:00,1308,1300,83
2017/12/12,10:00,1281,1295,81
2017/12/12,11:00,1278,1265,79
2017/12/12,12:00,1235,1240,76
2017/12/12,13:00,1272,1245,79
2017/12/12,14:00,1256,1250,80
2017/12/12,15:00,1255,1260,81
2017/12/12,16:00,1309,1315,84
2017/12/12,17:00,1399,1375,90
2017/12/12,18:00,1428,1420,90
2017/12/12,19:00,1390,1370,90
2017/12/12,20:00,1341,1315,90
2017/12/12,21:00,1287,1240,87
2017/12/12,22:00,1202,1165,84
2017/12/12,23:00,1117,1075,83

最大使用率(%),時間帯
90,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1597,18:00～19:00,12/12,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1410,18:00～19:00,12/12,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/12/12,0:00,998
2017/12/12,0:05,989
2017/12/12,0:10,978
2017/12/12,0:15,967
2017/12/12,0:20,973
2017/12/12,0:25,965
2017/12/12,0:30,973
2017/12/12,0:35,965
2017/12/12,0:40,953
2017/12/12,0:45,967
2017/12/12,0:50,961
2017/12/12,0:55,971
2017/12/12,1:00,965
2017/12/12,1:05,971
2017/12/12,1:10,981
2017/12/12,1:15,977
2017/12/12,1:20,981
2017/12/12,1:25,984
2017/12/12,1:30,991
2017/12/12,1:35,992
2017/12/12,1:40,991
2017/12/12,1:45,993
2017/12/12,1:50,991
2017/12/12,1:55,995
2017/12/12,2:00,993
2017/12/12,2:05,1005
2017/12/12,2:10,1013
2017/12/12,2:15,1005
2017/12/12,2:20,1019
2017/12/12,2:25,1020
2017/12/12,2:30,1028
2017/12/12,2:35,1033
2017/12/12,2:40,1028
2017/12/12,2:45,1039
2017/12/12,2:50,1046
2017/12/12,2:55,1043
2017/12/12,3:00,1057
2017/12/12,3:05,1064
2017/12/12,3:10,1056
2017/12/12,3:15,1049
2017/12/12,3:20,1055
2017/12/12,3:25,1056
2017/12/12,3:30,1054
2017/12/12,3:35,1050
2017/12/12,3:40,1045
2017/12/12,3:45,1059
2017/12/12,3:50,1050
2017/12/12,3:55,1048
2017/12/12,4:00,1058
2017/12/12,4:05,1077
2017/12/12,4:10,1071
2017/12/12,4:15,1072
2017/12/12,4:20,1059
2017/12/12,4:25,1062
2017/12/12,4:30,1070
2017/12/12,4:35,1074
2017/12/12,4:40,1084
2017/12/12,4:45,1070
2017/12/12,4:50,1085
2017/12/12,4:55,1086
2017/12/12,5:00,1076
2017/12/12,5:05,1080
2017/12/12,5:10,1087
2017/12/12,5:15,1076
2017/12/12,5:20,1087
2017/12/12,5:25,1097
2017/12/12,5:30,1088
2017/12/12,5:35,1091
2017/12/12,5:40,1098
2017/12/12,5:45,1116
2017/12/12,5:50,1117
2017/12/12,5:55,1119
2017/12/12,6:00,1133
2017/12/12,6:05,1135
2017/12/12,6:10,1156
2017/12/12,6:15,1173
2017/12/12,6:20,1182
2017/12/12,6:25,1186
2017/12/12,6:30,1194
2017/12/12,6:35,1210
2017/12/12,6:40,1214
2017/12/12,6:45,1212
2017/12/12,6:50,1218
2017/12/12,6:55,1224
2017/12/12,7:00,1245
2017/12/12,7:05,1251
2017/12/12,7:10,1252
2017/12/12,7:15,1250
2017/12/12,7:20,1258
2017/12/12,7:25,1267
2017/12/12,7:30,1266
2017/12/12,7:35,1270
2017/12/12,7:40,1258
2017/12/12,7:45,1272
2017/12/12,7:50,1278
2017/12/12,7:55,1290
2017/12/12,8:00,1273
2017/12/12,8:05,1277
2017/12/12,8:10,1292
2017/12/12,8:15,1301
2017/12/12,8:20,1296
2017/12/12,8:25,1304
2017/12/12,8:30,1321
2017/12/12,8:35,1308
2017/12/12,8:40,1313
2017/12/12,8:45,1310
2017/12/12,8:50,1312
2017/12/12,8:55,1306
2017/12/12,9:00,1310
2017/12/12,9:05,1333
2017/12/12,9:10,1327
2017/12/12,9:15,1305
2017/12/12,9:20,1312
2017/12/12,9:25,1301
2017/12/12,9:30,1300
2017/12/12,9:35,1319
2017/12/12,9:40,1295
2017/12/12,9:45,1293
2017/12/12,9:50,1296
2017/12/12,9:55,1302
2017/12/12,10:00,1310
2017/12/12,10:05,1303
2017/12/12,10:10,1289
2017/12/12,10:15,1288
2017/12/12,10:20,1309
2017/12/12,10:25,1303
2017/12/12,10:30,1299
2017/12/12,10:35,1281
2017/12/12,10:40,1278
2017/12/12,10:45,1277
2017/12/12,10:50,1269
2017/12/12,10:55,1251
2017/12/12,11:00,1269
2017/12/12,11:05,1257
2017/12/12,11:10,1270
2017/12/12,11:15,1276
2017/12/12,11:20,1294
2017/12/12,11:25,1280
2017/12/12,11:30,1292
2017/12/12,11:35,1294
2017/12/12,11:40,1276
2017/12/12,11:45,1282
2017/12/12,11:50,1266
2017/12/12,11:55,1285
2017/12/12,12:00,1296
2017/12/12,12:05,1255
2017/12/12,12:10,1229
2017/12/12,12:15,1230
2017/12/12,12:20,1202
2017/12/12,12:25,1208
2017/12/12,12:30,1210
2017/12/12,12:35,1226
2017/12/12,12:40,1266
2017/12/12,12:45,1263
2017/12/12,12:50,1258
2017/12/12,12:55,1223
2017/12/12,13:00,1234
2017/12/12,13:05,1230
2017/12/12,13:10,1264
2017/12/12,13:15,1266
2017/12/12,13:20,1279
2017/12/12,13:25,1274
2017/12/12,13:30,1309
2017/12/12,13:35,1289
2017/12/12,13:40,1277
2017/12/12,13:45,1294
2017/12/12,13:50,1315
2017/12/12,13:55,1282
2017/12/12,14:00,1294
2017/12/12,14:05,1272
2017/12/12,14:10,1254
2017/12/12,14:15,1286
2017/12/12,14:20,1257
2017/12/12,14:25,1242
2017/12/12,14:30,1252
2017/12/12,14:35,1282
2017/12/12,14:40,1254
2017/12/12,14:45,1233
2017/12/12,14:50,1238
2017/12/12,14:55,1259
2017/12/12,15:00,1245
2017/12/12,15:05,1252
2017/12/12,15:10,1221
2017/12/12,15:15,1242
2017/12/12,15:20,1252
2017/12/12,15:25,1259
2017/12/12,15:30,1270
2017/12/12,15:35,1269
2017/12/12,15:40,1253
2017/12/12,15:45,1260
2017/12/12,15:50,1297
2017/12/12,15:55,1286
2017/12/12,16:00,1283
2017/12/12,16:05,1308
2017/12/12,16:10,1294
2017/12/12,16:15,1299
2017/12/12,16:20,1299
2017/12/12,16:25,1313
2017/12/12,16:30,1312
2017/12/12,16:35,1329
2017/12/12,16:40,1324
2017/12/12,16:45,1340
2017/12/12,16:50,1336
2017/12/12,16:55,1343
2017/12/12,17:00,1348
2017/12/12,17:05,1361
2017/12/12,17:10,1366
2017/12/12,17:15,1383
2017/12/12,17:20,1392
2017/12/12,17:25,1394
2017/12/12,17:30,1420
2017/12/12,17:35,1413
2017/12/12,17:40,1417
2017/12/12,17:45,1426
2017/12/12,17:50,1434
2017/12/12,17:55,1431
2017/12/12,18:00,1432
2017/12/12,18:05,1434
2017/12/12,18:10,1432
2017/12/12,18:15,1425
2017/12/12,18:20,1422
2017/12/12,18:25,1425
2017/12/12,18:30,1431
2017/12/12,18:35,1430
2017/12/12,18:40,1438
2017/12/12,18:45,1434
2017/12/12,18:50,1418
2017/12/12,18:55,1423
2017/12/12,19:00,1404
2017/12/12,19:05,1412
2017/12/12,19:10,1399
2017/12/12,19:15,1396
2017/12/12,19:20,1406
2017/12/12,19:25,1393
2017/12/12,19:30,1393
2017/12/12,19:35,1395
2017/12/12,19:40,1382
2017/12/12,19:45,1379
2017/12/12,19:50,1376
2017/12/12,19:55,1370
2017/12/12,20:00,1368
2017/12/12,20:05,1372
2017/12/12,20:10,1363
2017/12/12,20:15,1355
2017/12/12,20:20,1355
2017/12/12,20:25,1354
2017/12/12,20:30,1338
2017/12/12,20:35,1333
2017/12/12,20:40,1335
2017/12/12,20:45,1324
2017/12/12,20:50,1325
2017/12/12,20:55,1324
2017/12/12,21:00,1316
2017/12/12,21:05,1313
2017/12/12,21:10,1304
2017/12/12,21:15,1314
2017/12/12,21:20,1307
2017/12/12,21:25,1286
2017/12/12,21:30,1273
2017/12/12,21:35,1276
2017/12/12,21:40,1272
2017/12/12,21:45,1268
2017/12/12,21:50,1261
2017/12/12,21:55,1258
2017/12/12,22:00,1239
2017/12/12,22:05,1235
2017/12/12,22:10,1233
2017/12/12,22:15,1222
2017/12/12,22:20,1218
2017/12/12,22:25,1223
2017/12/12,22:30,1215
2017/12/12,22:35,1205
2017/12/12,22:40,1181
2017/12/12,22:45,1183
2017/12/12,22:50,1165
2017/12/12,22:55,1160
2017/12/12,23:00,1152
2017/12/12,23:05,1156
2017/12/12,23:10,1142
2017/12/12,23:15,1144
2017/12/12,23:20,1134
2017/12/12,23:25,1118
2017/12/12,23:30,1115
2017/12/12,23:35,1101
2017/12/12,23:40,1094
2017/12/12,23:45,1090
2017/12/12,23:50,1089
2017/12/12,23:55,1081
