2018/7/20 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1865,14:00～15:00,7/19,9:00,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1550,14:00～15:00,7/19,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/19,0:00,980,965,78
2018/7/19,1:00,929,920,74
2018/7/19,2:00,915,910,71
2018/7/19,3:00,925,935,71
2018/7/19,4:00,952,965,71
2018/7/19,5:00,967,980,71
2018/7/19,6:00,999,1015,66
2018/7/19,7:00,1070,1095,66
2018/7/19,8:00,1218,1240,73
2018/7/19,9:00,1357,1380,79
2018/7/19,10:00,1427,1450,79
2018/7/19,11:00,1495,1500,81
2018/7/19,12:00,1497,1490,80
2018/7/19,13:00,1548,1530,83
2018/7/19,14:00,1555,1550,83
2018/7/19,15:00,1548,1545,86
2018/7/19,16:00,1571,1545,91
2018/7/19,17:00,1549,1525,91
2018/7/19,18:00,1515,1485,91
2018/7/19,19:00,1461,1450,91
2018/7/19,20:00,1386,1375,89
2018/7/19,21:00,1302,1295,89
2018/7/19,22:00,1211,1195,84
2018/7/19,23:00,1113,1090,79

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1816,14:00～15:00,7/19,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1620,14:00～15:00,7/19,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/7/19,0:00,1011
2018/7/19,0:05,1008
2018/7/19,0:10,1004
2018/7/19,0:15,991
2018/7/19,0:20,985
2018/7/19,0:25,986
2018/7/19,0:30,978
2018/7/19,0:35,968
2018/7/19,0:40,955
2018/7/19,0:45,938
2018/7/19,0:50,941
2018/7/19,0:55,945
2018/7/19,1:00,951
2018/7/19,1:05,946
2018/7/19,1:10,936
2018/7/19,1:15,945
2018/7/19,1:20,929
2018/7/19,1:25,927
2018/7/19,1:30,917
2018/7/19,1:35,909
2018/7/19,1:40,911
2018/7/19,1:45,923
2018/7/19,1:50,912
2018/7/19,1:55,915
2018/7/19,2:00,903
2018/7/19,2:05,914
2018/7/19,2:10,915
2018/7/19,2:15,914
2018/7/19,2:20,912
2018/7/19,2:25,904
2018/7/19,2:30,911
2018/7/19,2:35,918
2018/7/19,2:40,921
2018/7/19,2:45,917
2018/7/19,2:50,915
2018/7/19,2:55,915
2018/7/19,3:00,918
2018/7/19,3:05,925
2018/7/19,3:10,919
2018/7/19,3:15,920
2018/7/19,3:20,923
2018/7/19,3:25,922
2018/7/19,3:30,918
2018/7/19,3:35,914
2018/7/19,3:40,924
2018/7/19,3:45,933
2018/7/19,3:50,934
2018/7/19,3:55,931
2018/7/19,4:00,937
2018/7/19,4:05,938
2018/7/19,4:10,943
2018/7/19,4:15,947
2018/7/19,4:20,949
2018/7/19,4:25,951
2018/7/19,4:30,954
2018/7/19,4:35,959
2018/7/19,4:40,966
2018/7/19,4:45,951
2018/7/19,4:50,954
2018/7/19,4:55,955
2018/7/19,5:00,971
2018/7/19,5:05,972
2018/7/19,5:10,971
2018/7/19,5:15,962
