2017/7/27 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1723,16:00～17:00,7/26,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1480,16:00～17:00,7/26,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/26,0:00,992,965,65
2017/7/26,1:00,949,915,62
2017/7/26,2:00,932,910,61
2017/7/26,3:00,944,925,61
2017/7/26,4:00,974,950,63
2017/7/26,5:00,993,960,64
2017/7/26,6:00,1013,970,64
2017/7/26,7:00,1100,1030,67
2017/7/26,8:00,1233,1185,72
2017/7/26,9:00,1337,1295,75
2017/7/26,10:00,1383,1385,75
2017/7/26,11:00,1468,1430,77
2017/7/26,12:00,1441,1410,75
2017/7/26,13:00,1478,1440,78
2017/7/26,14:00,1480,1455,82
2017/7/26,15:00,1467,1455,83
2017/7/26,16:00,1475,1480,86
2017/7/26,17:00,1418,1450,86
2017/7/26,18:00,1392,1415,87
2017/7/26,19:00,1379,1400,87
2017/7/26,20:00,1321,1335,85
2017/7/26,21:00,1246,1250,79
2017/7/26,22:00,1161,1165,75
2017/7/26,23:00,1064,1060,69

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1769,16:00～17:00,7/26,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1500,11:00～12:00,7/26,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/7/26,0:00,1034
2017/7/26,0:05,1029
2017/7/26,0:10,1008
2017/7/26,0:15,1009
2017/7/26,0:20,1007
2017/7/26,0:25,997
2017/7/26,0:30,997
2017/7/26,0:35,980
2017/7/26,0:40,964
2017/7/26,0:45,975
2017/7/26,0:50,958
2017/7/26,0:55,958
2017/7/26,1:00,963
2017/7/26,1:05,958
2017/7/26,1:10,965
2017/7/26,1:15,958
2017/7/26,1:20,953
2017/7/26,1:25,947
2017/7/26,1:30,944
2017/7/26,1:35,937
2017/7/26,1:40,948
2017/7/26,1:45,937
2017/7/26,1:50,946
2017/7/26,1:55,941
2017/7/26,2:00,945
2017/7/26,2:05,931
2017/7/26,2:10,930
2017/7/26,2:15,927
2017/7/26,2:20,931
2017/7/26,2:25,921
2017/7/26,2:30,926
2017/7/26,2:35,925
2017/7/26,2:40,936
2017/7/26,2:45,941
2017/7/26,2:50,938
2017/7/26,2:55,939
2017/7/26,3:00,939
2017/7/26,3:05,939
2017/7/26,3:10,944
2017/7/26,3:15,942
2017/7/26,3:20,940
2017/7/26,3:25,949
2017/7/26,3:30,948
2017/7/26,3:35,944
2017/7/26,3:40,941
2017/7/26,3:45,944
2017/7/26,3:50,944
2017/7/26,3:55,963
2017/7/26,4:00,956
2017/7/26,4:05,967
2017/7/26,4:10,961
2017/7/26,4:15,967
2017/7/26,4:20,973
2017/7/26,4:25,973
2017/7/26,4:30,977
2017/7/26,4:35,981
2017/7/26,4:40,979
2017/7/26,4:45,990
2017/7/26,4:50,982
2017/7/26,4:55,978
2017/7/26,5:00,995
2017/7/26,5:05,998
2017/7/26,5:10,991
2017/7/26,5:15,994
