2018/5/6 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
294,3:00～4:00,5月4日,19:41,12,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
260,3:00～4:00,5月4日,19:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/5,0:00,214,217,73
2018/5/5,1:00,224,225,76
2018/5/5,2:00,247,248,84
2018/5/5,3:00,257,260,88
2018/5/5,4:00,255,257,87
2018/5/5,5:00,241,240,82
2018/5/5,6:00,222,224,75
2018/5/5,7:00,211,219,72
2018/5/5,8:00,211,223,72
2018/5/5,9:00,217,229,74
2018/5/5,10:00,217,235,74
2018/5/5,11:00,220,240,75
2018/5/5,12:00,220,240,75
2018/5/5,13:00,218,239,74
2018/5/5,14:00,214,240,73
2018/5/5,15:00,215,239,73
2018/5/5,16:00,220,238,75
2018/5/5,17:00,228,245,77
2018/5/5,18:00,237,253,81
2018/5/5,19:00,244,256,83
2018/5/5,20:00,241,251,82
2018/5/5,21:00,232,243,79
2018/5/5,22:00,222,232,76
2018/5/5,23:00,218,226,74

最大使用率(%),時間帯
88,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
342,19:00～20:00,5月5日,19:23,23,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
264,19:00～20:00,5月5日,19:23

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/5/5,0:00,216
2018/5/5,0:05,215
2018/5/5,0:10,217
2018/5/5,0:15,218
2018/5/5,0:20,215
2018/5/5,0:25,213
2018/5/5,0:30,211
2018/5/5,0:35,211
2018/5/5,0:40,211
2018/5/5,0:45,215
2018/5/5,0:50,214
2018/5/5,0:55,216
2018/5/5,1:00,215
2018/5/5,1:05,217
2018/5/5,1:10,217
2018/5/5,1:15,219
2018/5/5,1:20,220
2018/5/5,1:25,222
2018/5/5,1:30,223
2018/5/5,1:35,223
2018/5/5,1:40,223
2018/5/5,1:45,227
2018/5/5,1:50,230
2018/5/5,1:55,233
2018/5/5,2:00,233
2018/5/5,2:05,236
2018/5/5,2:10,240
2018/5/5,2:15,243
2018/5/5,2:20,241
2018/5/5,2:25,245
2018/5/5,2:30,249
2018/5/5,2:35,248
2018/5/5,2:40,248
2018/5/5,2:45,249
2018/5/5,2:50,252
2018/5/5,2:55,251
2018/5/5,3:00,253
2018/5/5,3:05,252
2018/5/5,3:10,255
2018/5/5,3:15,256
2018/5/5,3:20,255
2018/5/5,3:25,257
2018/5/5,3:30,255
2018/5/5,3:35,258
2018/5/5,3:40,259
2018/5/5,3:45,258
2018/5/5,3:50,256
2018/5/5,3:55,258
2018/5/5,4:00,260
2018/5/5,4:05,259
2018/5/5,4:10,258
2018/5/5,4:15,257
2018/5/5,4:20,257
2018/5/5,4:25,255
2018/5/5,4:30,254
2018/5/5,4:35,255
2018/5/5,4:40,256
2018/5/5,4:45,252
2018/5/5,4:50,251
2018/5/5,4:55,250
2018/5/5,5:00,251
2018/5/5,5:05,251
2018/5/5,5:10,250
2018/5/5,5:15,249
2018/5/5,5:20,248
2018/5/5,5:25,243
2018/5/5,5:30,240
2018/5/5,5:35,241
2018/5/5,5:40,239
2018/5/5,5:45,235
2018/5/5,5:50,232
2018/5/5,5:55,229
2018/5/5,6:00,230
2018/5/5,6:05,231
2018/5/5,6:10,230
2018/5/5,6:15,228
2018/5/5,6:20,227
2018/5/5,6:25,223
2018/5/5,6:30,221
2018/5/5,6:35,219
2018/5/5,6:40,218
2018/5/5,6:45,218
2018/5/5,6:50,215
2018/5/5,6:55,214
2018/5/5,7:00,215
2018/5/5,7:05,214
2018/5/5,7:10,215
2018/5/5,7:15,210
2018/5/5,7:20,212
2018/5/5,7:25,211
2018/5/5,7:30,212
2018/5/5,7:35,208
2018/5/5,7:40,208
2018/5/5,7:45,205
2018/5/5,7:50,204
2018/5/5,7:55,204
2018/5/5,8:00,204
2018/5/5,8:05,208
2018/5/5,8:10,209
2018/5/5,8:15,208
2018/5/5,8:20,209
2018/5/5,8:25,209
2018/5/5,8:30,211
2018/5/5,8:35,210
2018/5/5,8:40,211
2018/5/5,8:45,210
2018/5/5,8:50,211
2018/5/5,8:55,209
2018/5/5,9:00,210
2018/5/5,9:05,215
2018/5/5,9:10,215
2018/5/5,9:15,213
2018/5/5,9:20,215
2018/5/5,9:25,216
2018/5/5,9:30,216
2018/5/5,9:35,215
2018/5/5,9:40,215
2018/5/5,9:45,214
2018/5/5,9:50,215
2018/5/5,9:55,215
2018/5/5,10:00,213
2018/5/5,10:05,215
2018/5/5,10:10,216
2018/5/5,10:15,215
2018/5/5,10:20,216
2018/5/5,10:25,216
2018/5/5,10:30,215
2018/5/5,10:35,216
2018/5/5,10:40,217
2018/5/5,10:45,216
2018/5/5,10:50,214
2018/5/5,10:55,217
2018/5/5,11:00,216
2018/5/5,11:05,217
2018/5/5,11:10,216
2018/5/5,11:15,217
2018/5/5,11:20,218
2018/5/5,11:25,218
2018/5/5,11:30,218
2018/5/5,11:35,218
2018/5/5,11:40,220
2018/5/5,11:45,220
2018/5/5,11:50,219
2018/5/5,11:55,219
2018/5/5,12:00,220
2018/5/5,12:05,219
2018/5/5,12:10,220
2018/5/5,12:15,220
2018/5/5,12:20,219
2018/5/5,12:25,220
2018/5/5,12:30,218
2018/5/5,12:35,218
2018/5/5,12:40,218
2018/5/5,12:45,217
2018/5/5,12:50,216
2018/5/5,12:55,216
2018/5/5,13:00,216
2018/5/5,13:05,215
2018/5/5,13:10,216
2018/5/5,13:15,217
2018/5/5,13:20,215
2018/5/5,13:25,215
2018/5/5,13:30,216
2018/5/5,13:35,216
2018/5/5,13:40,215
2018/5/5,13:45,214
2018/5/5,13:50,216
2018/5/5,13:55,215
2018/5/5,14:00,215
2018/5/5,14:05,214
2018/5/5,14:10,213
2018/5/5,14:15,214
2018/5/5,14:20,213
2018/5/5,14:25,213
2018/5/5,14:30,213
2018/5/5,14:35,214
2018/5/5,14:40,214
2018/5/5,14:45,212
2018/5/5,14:50,213
2018/5/5,14:55,212
2018/5/5,15:00,212
2018/5/5,15:05,213
2018/5/5,15:10,214
2018/5/5,15:15,213
2018/5/5,15:20,213
2018/5/5,15:25,214
2018/5/5,15:30,214
2018/5/5,15:35,215
2018/5/5,15:40,215
2018/5/5,15:45,215
2018/5/5,15:50,214
2018/5/5,15:55,215
2018/5/5,16:00,216
2018/5/5,16:05,216
2018/5/5,16:10,215
2018/5/5,16:15,218
2018/5/5,16:20,216
2018/5/5,16:25,217
2018/5/5,16:30,219
2018/5/5,16:35,221
