2018/04/14 00:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
857,09:00～10:00,04月13日,10:05,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
716,9:00～10:00,04月13日,10:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/13,0:00,588,585,68
2018/4/13,1:00,599,598,69
2018/4/13,2:00,626,639,73
2018/4/13,3:00,670,661,78
2018/4/13,4:00,683,662,79
2018/4/13,5:00,668,639,77
2018/4/13,6:00,658,638,76
2018/4/13,7:00,648,660,75
2018/4/13,8:00,643,699,75
2018/4/13,9:00,665,716,77
2018/4/13,10:00,665,704,77
2018/4/13,11:00,673,702,78
2018/4/13,12:00,629,656,73
2018/4/13,13:00,669,688,78
2018/4/13,14:00,668,685,77
2018/4/13,15:00,670,685,78
2018/4/13,16:00,682,679,79
2018/4/13,17:00,679,677,79
2018/4/13,18:00,684,708,79
2018/4/13,19:00,686,692,80
2018/4/13,20:00,669,660,78
2018/4/13,21:00,652,634,76
2018/4/13,22:00,626,614,73
2018/4/13,23:00,593,588,69

最大使用率(%),時間帯
80,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
768,09:00～10:00,04月13日,22:25,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
668,9:00～10:00,04月13日,22:25

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/4/13,0:00,587
2018/4/13,0:05,594
2018/4/13,0:10,593
2018/4/13,0:15,591
2018/4/13,0:20,590
2018/4/13,0:25,587
2018/4/13,0:30,586
2018/4/13,0:35,589
2018/4/13,0:40,587
2018/4/13,0:45,589
2018/4/13,0:50,583
2018/4/13,0:55,577
2018/4/13,1:00,573
2018/4/13,1:05,584
2018/4/13,1:10,586
2018/4/13,1:15,588
2018/4/13,1:20,608
2018/4/13,1:25,605
2018/4/13,1:30,602
2018/4/13,1:35,612
2018/4/13,1:40,617
2018/4/13,1:45,612
2018/4/13,1:50,605
2018/4/13,1:55,602
2018/4/13,2:00,604
2018/4/13,2:05,607
2018/4/13,2:10,605
2018/4/13,2:15,610
2018/4/13,2:20,617
2018/4/13,2:25,623
2018/4/13,2:30,633
2018/4/13,2:35,632
2018/4/13,2:40,646
2018/4/13,2:45,636
2018/4/13,2:50,648
2018/4/13,2:55,649
2018/4/13,3:00,654
2018/4/13,3:05,653
2018/4/13,3:10,650
2018/4/13,3:15,657
2018/4/13,3:20,667
2018/4/13,3:25,674
2018/4/13,3:30,681
2018/4/13,3:35,689
2018/4/13,3:40,690
2018/4/13,3:45,683
2018/4/13,3:50,669
2018/4/13,3:55,672
2018/4/13,4:00,683
2018/4/13,4:05,691
2018/4/13,4:10,694
2018/4/13,4:15,680
2018/4/13,4:20,686
2018/4/13,4:25,682
2018/4/13,4:30,679
2018/4/13,4:35,680
2018/4/13,4:40,687
2018/4/13,4:45,685
2018/4/13,4:50,680
2018/4/13,4:55,668
2018/4/13,5:00,677
2018/4/13,5:05,681
2018/4/13,5:10,683
2018/4/13,5:15,677
2018/4/13,5:20,678
2018/4/13,5:25,672
2018/4/13,5:30,667
2018/4/13,5:35,666
2018/4/13,5:40,663
2018/4/13,5:45,653
2018/4/13,5:50,653
2018/4/13,5:55,650
2018/4/13,6:00,666
2018/4/13,6:05,670
2018/4/13,6:10,657
2018/4/13,6:15,655
2018/4/13,6:20,674
2018/4/13,6:25,669
2018/4/13,6:30,663
2018/4/13,6:35,663
2018/4/13,6:40,650
2018/4/13,6:45,646
2018/4/13,6:50,640
2018/4/13,6:55,642
2018/4/13,7:00,658
2018/4/13,7:05,664
2018/4/13,7:10,651
2018/4/13,7:15,636
2018/4/13,7:20,649
2018/4/13,7:25,656
2018/4/13,7:30,657
2018/4/13,7:35,659
2018/4/13,7:40,651
2018/4/13,7:45,643
2018/4/13,7:50,627
2018/4/13,7:55,622
2018/4/13,8:00,624
2018/4/13,8:05,627
2018/4/13,8:10,618
