2020/06/08 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
700,19:00～20:00,06月07日,06:25,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
597,19:00～20:00,06月07日,06:25

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
700,19:00～20:00,06月07日,06:25,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
597,19:00～20:00,06月07日,06:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/7,0:00,481,479,85,562
2020/6/7,1:00,470,468,85,549
2020/6/7,2:00,489,491,84,576
2020/6/7,3:00,526,534,84,626
2020/6/7,4:00,543,548,84,643
2020/6/7,5:00,514,515,85,604
2020/6/7,6:00,481,475,79,606
2020/6/7,7:00,466,469,73,633
2020/6/7,8:00,475,489,71,665
2020/6/7,9:00,496,517,73,676
2020/6/7,10:00,523,529,77,676
2020/6/7,11:00,536,532,79,674
2020/6/7,12:00,540,528,79,679
2020/6/7,13:00,542,521,81,669
2020/6/7,14:00,537,534,78,681
2020/6/7,15:00,544,539,80,672
2020/6/7,16:00,564,552,87,648
2020/6/7,17:00,594,561,90,658
2020/6/7,18:00,602,580,88,681
2020/6/7,19:00,590,597,84,700
2020/6/7,20:00,570,578,84,678
2020/6/7,21:00,542,549,84,644
2020/6/7,22:00,511,516,84,606
2020/6/7,23:00,487,492,84,578

最大使用率(%),時間帯
90,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
889,14:00～15:00,06月07日,15:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
768,14:00～15:00,06月07日,15:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
801,14:00～15:00,06月07日,15:30,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
693,14:00～15:00,06月07日,15:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/7,0:00,497,0
2020/6/7,0:05,489,0
2020/6/7,0:10,485,0
2020/6/7,0:15,482,0
2020/6/7,0:20,477,0
2020/6/7,0:25,479,0
2020/6/7,0:30,483,0
2020/6/7,0:35,480,0
2020/6/7,0:40,477,0
2020/6/7,0:45,476,0
2020/6/7,0:50,471,0
2020/6/7,0:55,471,0
2020/6/7,1:00,474,0
2020/6/7,1:05,478,0
2020/6/7,1:10,465,0
2020/6/7,1:15,463,0
2020/6/7,1:20,463,0
2020/6/7,1:25,473,0
2020/6/7,1:30,473,0
2020/6/7,1:35,467,0
2020/6/7,1:40,476,0
2020/6/7,1:45,474,0
2020/6/7,1:50,471,0
2020/6/7,1:55,468,0
2020/6/7,2:00,469,0
2020/6/7,2:05,474,0
2020/6/7,2:10,475,0
2020/6/7,2:15,475,0
2020/6/7,2:20,476,0
2020/6/7,2:25,481,0
2020/6/7,2:30,497,0
2020/6/7,2:35,502,0
2020/6/7,2:40,503,0
2020/6/7,2:45,506,0
2020/6/7,2:50,507,0
2020/6/7,2:55,505,0
2020/6/7,3:00,512,0
2020/6/7,3:05,514,0
2020/6/7,3:10,512,0
2020/6/7,3:15,512,0
2020/6/7,3:20,517,0
2020/6/7,3:25,523,0
2020/6/7,3:30,527,0
2020/6/7,3:35,530,0
2020/6/7,3:40,539,0
2020/6/7,3:45,543,0
2020/6/7,3:50,545,0
2020/6/7,3:55,542,0
2020/6/7,4:00,538,0
2020/6/7,4:05,530,0
2020/6/7,4:10,535,0
2020/6/7,4:15,536,0
2020/6/7,4:20,541,0
2020/6/7,4:25,542,0
2020/6/7,4:30,544,0
2020/6/7,4:35,545,0
2020/6/7,4:40,551,0
2020/6/7,4:45,556,0
2020/6/7,4:50,553,0
2020/6/7,4:55,542,0
2020/6/7,5:00,540,0
2020/6/7,5:05,532,1
2020/6/7,5:10,521,1
2020/6/7,5:15,516,2
2020/6/7,5:20,518,3
2020/6/7,5:25,517,6
2020/6/7,5:30,514,8
2020/6/7,5:35,509,11
2020/6/7,5:40,506,15
2020/6/7,5:45,502,18
2020/6/7,5:50,497,23
2020/6/7,5:55,496,28
2020/6/7,6:00,492,33
2020/6/7,6:05,497,38
2020/6/7,6:10,487,44
2020/6/7,6:15,477,50
2020/6/7,6:20,475,56
2020/6/7,6:25,473,62
2020/6/7,6:30,475,68
2020/6/7,6:35,480,75
2020/6/7,6:40,479,81
2020/6/7,6:45,483,88
2020/6/7,6:50,481,95
2020/6/7,6:55,474,104
2020/6/7,7:00,477,112
2020/6/7,7:05,477,119
2020/6/7,7:10,467,125
2020/6/7,7:15,471,132
2020/6/7,7:20,465,139
2020/6/7,7:25,460,149
2020/6/7,7:30,461,158
2020/6/7,7:35,464,167
2020/6/7,7:40,462,175
2020/6/7,7:45,464,183
2020/6/7,7:50,469,190
2020/6/7,7:55,458,198
2020/6/7,8:00,475,206
2020/6/7,8:05,473,213
2020/6/7,8:10,470,219
2020/6/7,8:15,473,226
2020/6/7,8:20,477,232
2020/6/7,8:25,471,238
2020/6/7,8:30,467,244
2020/6/7,8:35,462,250
2020/6/7,8:40,475,257
2020/6/7,8:45,481,264
2020/6/7,8:50,484,271
2020/6/7,8:55,490,277
2020/6/7,9:00,491,283
2020/6/7,9:05,501,287
2020/6/7,9:10,501,292
2020/6/7,9:15,498,298
2020/6/7,9:20,496,302
2020/6/7,9:25,503,306
2020/6/7,9:30,502,310
2020/6/7,9:35,502,315
2020/6/7,9:40,494,319
2020/6/7,9:45,484,324
2020/6/7,9:50,485,328
2020/6/7,9:55,493,332
2020/6/7,10:00,506,336
2020/6/7,10:05,520,339
2020/6/7,10:10,525,342
2020/6/7,10:15,516,345
2020/6/7,10:20,521,348
2020/6/7,10:25,524,350
2020/6/7,10:30,529,353
2020/6/7,10:35,532,355
2020/6/7,10:40,527,357
2020/6/7,10:45,526,359
2020/6/7,10:50,527,362
2020/6/7,10:55,522,363
2020/6/7,11:00,525,364
2020/6/7,11:05,524,366
2020/6/7,11:10,529,367
2020/6/7,11:15,531,369
2020/6/7,11:20,532,369
2020/6/7,11:25,548,370
2020/6/7,11:30,536,371
2020/6/7,11:35,538,372
2020/6/7,11:40,538,371
2020/6/7,11:45,547,372
2020/6/7,11:50,546,373
2020/6/7,11:55,541,373
2020/6/7,12:00,538,373
2020/6/7,12:05,540,374
