2017/05/16 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
153,14:00～15:00,05月15日,21:20,41,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
107,14:00～15:00,05月15日,21:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/05/15,00:00,74,73,48
2017/05/15,01:00,70,70,45
2017/05/15,02:00,70,70,45
2017/05/15,03:00,72,72,47
2017/05/15,04:00,72,72,47
2017/05/15,05:00,72,72,47
2017/05/15,06:00,73,74,47
2017/05/15,07:00,82,83,53
2017/05/15,08:00,94,96,61
2017/05/15,09:00,102,102,66
2017/05/15,10:00,105,101,68
2017/05/15,11:00,108,101,70
2017/05/15,12:00,107,101,69
2017/05/15,13:00,104,105,67
2017/05/15,14:00,108,107,70
2017/05/15,15:00,109,107,71
2017/05/15,16:00,104,107,67
2017/05/15,17:00,103,106,67
2017/05/15,18:00,103,105,67
2017/05/15,19:00,105,106,68
2017/05/15,20:00,101,103,66
2017/05/15,21:00,96,98,62
2017/05/15,22:00,90,91,58
2017/05/15,23:00,84,84,54

最大使用率(%),時間帯
71,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
174,10:00～11:00,05月16日,00:00,77,56

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
99,9:00～10:00,05月16日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/05/15,00:00,79
2017/05/15,00:05,78
2017/05/15,00:10,77
2017/05/15,00:15,77
2017/05/15,00:20,76
2017/05/15,00:25,75
2017/05/15,00:30,75
2017/05/15,00:35,74
2017/05/15,00:40,74
2017/05/15,00:45,74
2017/05/15,00:50,73
2017/05/15,00:55,73
2017/05/15,01:00,72
2017/05/15,01:05,72
2017/05/15,01:10,72
2017/05/15,01:15,72
2017/05/15,01:20,71
2017/05/15,01:25,71
2017/05/15,01:30,71
2017/05/15,01:35,71
2017/05/15,01:40,70
2017/05/15,01:45,70
2017/05/15,01:50,70
2017/05/15,01:55,70
2017/05/15,02:00,70
2017/05/15,02:05,70
2017/05/15,02:10,70
2017/05/15,02:15,70
2017/05/15,02:20,70
2017/05/15,02:25,70
2017/05/15,02:30,70
2017/05/15,02:35,71
2017/05/15,02:40,71
2017/05/15,02:45,72
2017/05/15,02:50,72
2017/05/15,02:55,72
2017/05/15,03:00,72
2017/05/15,03:05,72
2017/05/15,03:10,72
2017/05/15,03:15,72
2017/05/15,03:20,73
2017/05/15,03:25,73
2017/05/15,03:30,72
2017/05/15,03:35,73
2017/05/15,03:40,73
2017/05/15,03:45,73
2017/05/15,03:50,73
2017/05/15,03:55,73
2017/05/15,04:00,73
2017/05/15,04:05,73
2017/05/15,04:10,73
2017/05/15,04:15,73
2017/05/15,04:20,73
2017/05/15,04:25,73
2017/05/15,04:30,73
2017/05/15,04:35,73
2017/05/15,04:40,73
2017/05/15,04:45,73
2017/05/15,04:50,73
2017/05/15,04:55,73
2017/05/15,05:00,74
2017/05/15,05:05,74
2017/05/15,05:10,74
2017/05/15,05:15,74
2017/05/15,05:20,74
2017/05/15,05:25,74
2017/05/15,05:30,74
2017/05/15,05:35,74
2017/05/15,05:40,73
2017/05/15,05:45,73
2017/05/15,05:50,72
2017/05/15,05:55,72
2017/05/15,06:00,72
2017/05/15,06:05,72
2017/05/15,06:10,72
2017/05/15,06:15,72
2017/05/15,06:20,73
2017/05/15,06:25,73
2017/05/15,06:30,73
2017/05/15,06:35,75
2017/05/15,06:40,75
2017/05/15,06:45,76
2017/05/15,06:50,76
2017/05/15,06:55,76
2017/05/15,07:00,77
2017/05/15,07:05,80
2017/05/15,07:10,80
2017/05/15,07:15,81
2017/05/15,07:20,81
2017/05/15,07:25,82
2017/05/15,07:30,82
2017/05/15,07:35,86
2017/05/15,07:40,86
2017/05/15,07:45,87
2017/05/15,07:50,87
2017/05/15,07:55,87
2017/05/15,08:00,87
2017/05/15,08:05,89
2017/05/15,08:10,90
2017/05/15,08:15,91
2017/05/15,08:20,92
2017/05/15,08:25,93
2017/05/15,08:30,94
2017/05/15,08:35,97
2017/05/15,08:40,97
2017/05/15,08:45,97
2017/05/15,08:50,98
2017/05/15,08:55,99
2017/05/15,09:00,100
2017/05/15,09:05,102
2017/05/15,09:10,101
2017/05/15,09:15,101
2017/05/15,09:20,101
2017/05/15,09:25,101
2017/05/15,09:30,101
2017/05/15,09:35,104
2017/05/15,09:40,104
2017/05/15,09:45,104
2017/05/15,09:50,105
2017/05/15,09:55,105
2017/05/15,10:00,106
2017/05/15,10:05,106
2017/05/15,10:10,106
2017/05/15,10:15,105
2017/05/15,10:20,105
2017/05/15,10:25,105
2017/05/15,10:30,105
2017/05/15,10:35,105
2017/05/15,10:40,105
2017/05/15,10:45,106
2017/05/15,10:50,106
2017/05/15,10:55,106
2017/05/15,11:00,107
2017/05/15,11:05,108
2017/05/15,11:10,108
2017/05/15,11:15,108
2017/05/15,11:20,108
2017/05/15,11:25,108
2017/05/15,11:30,108
2017/05/15,11:35,110
2017/05/15,11:40,110
2017/05/15,11:45,111
2017/05/15,11:50,110
2017/05/15,11:55,110
2017/05/15,12:00,111
2017/05/15,12:05,110
2017/05/15,12:10,109
2017/05/15,12:15,108
2017/05/15,12:20,107
2017/05/15,12:25,107
2017/05/15,12:30,106
2017/05/15,12:35,107
2017/05/15,12:40,107
2017/05/15,12:45,108
2017/05/15,12:50,107
2017/05/15,12:55,107
2017/05/15,13:00,107
2017/05/15,13:05,104
2017/05/15,13:10,104
2017/05/15,13:15,105
2017/05/15,13:20,106
2017/05/15,13:25,107
2017/05/15,13:30,107
2017/05/15,13:35,105
2017/05/15,13:40,104
2017/05/15,13:45,104
2017/05/15,13:50,105
2017/05/15,13:55,104
2017/05/15,14:00,104
2017/05/15,14:05,107
2017/05/15,14:10,107
2017/05/15,14:15,107
2017/05/15,14:20,107
2017/05/15,14:25,108
2017/05/15,14:30,109
2017/05/15,14:35,109
2017/05/15,14:40,109
2017/05/15,14:45,110
2017/05/15,14:50,111
2017/05/15,14:55,111
2017/05/15,15:00,111
2017/05/15,15:05,110
2017/05/15,15:10,109
2017/05/15,15:15,110
2017/05/15,15:20,111
2017/05/15,15:25,111
2017/05/15,15:30,112
2017/05/15,15:35,108
2017/05/15,15:40,108
2017/05/15,15:45,109
2017/05/15,15:50,109
2017/05/15,15:55,109
2017/05/15,16:00,109
2017/05/15,16:05,105
2017/05/15,16:10,105
2017/05/15,16:15,105
2017/05/15,16:20,105
2017/05/15,16:25,105
2017/05/15,16:30,105
2017/05/15,16:35,105
2017/05/15,16:40,105
2017/05/15,16:45,105
2017/05/15,16:50,105
2017/05/15,16:55,105
2017/05/15,17:00,105
2017/05/15,17:05,104
2017/05/15,17:10,104
2017/05/15,17:15,104
2017/05/15,17:20,104
2017/05/15,17:25,104
2017/05/15,17:30,104
2017/05/15,17:35,102
2017/05/15,17:40,102
2017/05/15,17:45,102
2017/05/15,17:50,102
2017/05/15,17:55,102
2017/05/15,18:00,102
2017/05/15,18:05,102
2017/05/15,18:10,102
2017/05/15,18:15,102
2017/05/15,18:20,103
2017/05/15,18:25,103
2017/05/15,18:30,104
2017/05/15,18:35,104
2017/05/15,18:40,104
2017/05/15,18:45,105
2017/05/15,18:50,105
2017/05/15,18:55,106
2017/05/15,19:00,106
2017/05/15,19:05,106
2017/05/15,19:10,106
2017/05/15,19:15,106
2017/05/15,19:20,106
2017/05/15,19:25,106
2017/05/15,19:30,106
2017/05/15,19:35,106
2017/05/15,19:40,105
2017/05/15,19:45,105
2017/05/15,19:50,105
2017/05/15,19:55,104
2017/05/15,20:00,104
2017/05/15,20:05,104
2017/05/15,20:10,103
2017/05/15,20:15,103
2017/05/15,20:20,103
2017/05/15,20:25,103
2017/05/15,20:30,102
2017/05/15,20:35,102
2017/05/15,20:40,101
2017/05/15,20:45,101
2017/05/15,20:50,101
2017/05/15,20:55,101
2017/05/15,21:00,100
2017/05/15,21:05,99
2017/05/15,21:10,99
2017/05/15,21:15,99
2017/05/15,21:20,98
2017/05/15,21:25,98
2017/05/15,21:30,97
2017/05/15,21:35,97
2017/05/15,21:40,96
2017/05/15,21:45,96
2017/05/15,21:50,95
2017/05/15,21:55,95
2017/05/15,22:00,95
2017/05/15,22:05,94
2017/05/15,22:10,94
2017/05/15,22:15,93
2017/05/15,22:20,93
2017/05/15,22:25,92
2017/05/15,22:30,92
2017/05/15,22:35,91
2017/05/15,22:40,90
2017/05/15,22:45,90
2017/05/15,22:50,89
2017/05/15,22:55,88
2017/05/15,23:00,88
2017/05/15,23:05,87
2017/05/15,23:10,87
2017/05/15,23:15,86
2017/05/15,23:20,85
2017/05/15,23:25,85
2017/05/15,23:30,84
2017/05/15,23:35,84
2017/05/15,23:40,83
2017/05/15,23:45,83
2017/05/15,23:50,82
2017/05/15,23:55,82
