2020/03/25 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
800,18:00～19:00,03月24日,06:25,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
724,18:00～19:00,03月24日,06:25

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
800,18:00～19:00,03月24日,06:25,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
724,18:00～19:00,03月24日,06:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/24,0:00,583,583,90,644
2020/3/24,1:00,596,593,90,655
2020/3/24,2:00,633,631,90,697
2020/3/24,3:00,675,675,90,746
2020/3/24,4:00,686,684,90,756
2020/3/24,5:00,684,689,89,761
2020/3/24,6:00,688,699,89,773
2020/3/24,7:00,696,701,89,774
2020/3/24,8:00,707,713,89,787
2020/3/24,9:00,708,709,90,784
2020/3/24,10:00,682,701,88,774
2020/3/24,11:00,678,698,87,773
2020/3/24,12:00,660,654,91,725
2020/3/24,13:00,691,676,92,747
2020/3/24,14:00,667,664,90,734
2020/3/24,15:00,656,659,90,728
2020/3/24,16:00,669,666,90,736
2020/3/24,17:00,665,673,89,744
2020/3/24,18:00,706,724,88,800
2020/3/24,19:00,705,711,89,786
2020/3/24,20:00,689,688,90,760
2020/3/24,21:00,658,653,91,722
2020/3/24,22:00,627,623,91,688
2020/3/24,23:00,598,596,90,659

最大使用率(%),時間帯
92,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
828,08:00～09:00,03月24日,15:20,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
733,8:00～9:00,03月24日,15:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
775,08:00～09:00,03月24日,15:20,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
704,08:00～09:00,03月24日,15:20

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/3/24,0:00,586,0
2020/3/24,0:05,585,0
2020/3/24,0:10,588,0
2020/3/24,0:15,581,0
2020/3/24,0:20,579,0
2020/3/24,0:25,582,0
2020/3/24,0:30,583,0
2020/3/24,0:35,581,0
2020/3/24,0:40,579,0
2020/3/24,0:45,583,0
2020/3/24,0:50,585,0
2020/3/24,0:55,585,0
2020/3/24,1:00,588,0
2020/3/24,1:05,587,0
2020/3/24,1:10,584,0
2020/3/24,1:15,587,0
2020/3/24,1:20,595,0
2020/3/24,1:25,597,0
2020/3/24,1:30,602,0
2020/3/24,1:35,602,0
2020/3/24,1:40,601,0
2020/3/24,1:45,600,0
2020/3/24,1:50,604,0
2020/3/24,1:55,612,0
2020/3/24,2:00,613,0
2020/3/24,2:05,619,0
2020/3/24,2:10,620,0
2020/3/24,2:15,630,0
2020/3/24,2:20,638,0
2020/3/24,2:25,636,0
2020/3/24,2:30,638,0
2020/3/24,2:35,633,0
2020/3/24,2:40,634,0
2020/3/24,2:45,639,0
2020/3/24,2:50,647,0
2020/3/24,2:55,652,0
2020/3/24,3:00,660,0
2020/3/24,3:05,667,0
2020/3/24,3:10,674,0
2020/3/24,3:15,675,0
2020/3/24,3:20,681,0
2020/3/24,3:25,679,0
2020/3/24,3:30,680,0
2020/3/24,3:35,677,0
2020/3/24,3:40,674,0
2020/3/24,3:45,675,0
2020/3/24,3:50,682,0
