2017/4/25 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
469,18:00～19:00,4月24日,4:33,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
377,18:00～19:00,4月24日,4:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/24,0:00,299,314,64
2017/4/24,1:00,309,327,66
2017/4/24,2:00,318,336,68
2017/4/24,3:00,329,345,70
2017/4/24,4:00,333,349,71
2017/4/24,5:00,330,347,70
2017/4/24,6:00,327,333,70
2017/4/24,7:00,317,316,68
2017/4/24,8:00,324,323,69
2017/4/24,9:00,326,336,69
2017/4/24,10:00,322,333,69
2017/4/24,11:00,323,329,69
2017/4/24,12:00,300,309,64
2017/4/24,13:00,315,324,67
2017/4/24,14:00,323,323,69
2017/4/24,15:00,323,330,69
2017/4/24,16:00,336,344,72
2017/4/24,17:00,341,357,73
2017/4/24,18:00,361,377,77
2017/4/24,19:00,363,370,77
2017/4/24,20:00,341,345,73
2017/4/24,21:00,331,324,71
2017/4/24,22:00,309,315,66
2017/4/24,23:00,308,317,66

最大使用率(%),時間帯
77,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
441,18:00～19:00,4月25日,4:29,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
379,18:00～19:00,4月25日,4:29

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/4/24,0:00,298
2017/4/24,0:05,300
2017/4/24,0:10,300
2017/4/24,0:15,296
2017/4/24,0:20,293
2017/4/24,0:25,295
2017/4/24,0:30,295
2017/4/24,0:35,294
2017/4/24,0:40,294
2017/4/24,0:45,292
2017/4/24,0:50,294
2017/4/24,0:55,294
2017/4/24,1:00,295
2017/4/24,1:05,300
2017/4/24,1:10,303
2017/4/24,1:15,303
2017/4/24,1:20,301
2017/4/24,1:25,303
2017/4/24,1:30,304
2017/4/24,1:35,303
2017/4/24,1:40,305
2017/4/24,1:45,306
2017/4/24,1:50,308
2017/4/24,1:55,309
2017/4/24,2:00,308
2017/4/24,2:05,307
2017/4/24,2:10,308
2017/4/24,2:15,309
2017/4/24,2:20,311
2017/4/24,2:25,312
2017/4/24,2:30,316
2017/4/24,2:35,316
2017/4/24,2:40,316
2017/4/24,2:45,317
2017/4/24,2:50,317
2017/4/24,2:55,319
2017/4/24,3:00,320
2017/4/24,3:05,320
2017/4/24,3:10,321
2017/4/24,3:15,322
2017/4/24,3:20,321
2017/4/24,3:25,321
2017/4/24,3:30,324
2017/4/24,3:35,324
2017/4/24,3:40,324
2017/4/24,3:45,327
2017/4/24,3:50,328
2017/4/24,3:55,328
2017/4/24,4:00,331
2017/4/24,4:05,332
2017/4/24,4:10,335
2017/4/24,4:15,335
2017/4/24,4:20,335
2017/4/24,4:25,330
2017/4/24,4:30,331
2017/4/24,4:35,330
2017/4/24,4:40,328
2017/4/24,4:45,328
2017/4/24,4:50,328
2017/4/24,4:55,327
2017/4/24,5:00,333
