2020/5/29 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
400,19:00～20:00,5月28日,9:19,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
320,19:00～20:00,5月28日,9:19

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
400,19:00～20:00,5月28日,9:19,25,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
320,19:00～20:00,5月28日,9:19

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/28,0:00,258,260,72,358
2020/5/28,1:00,265,266,75,354
2020/5/28,2:00,278,280,79,352
2020/5/28,3:00,290,293,78,371
2020/5/28,4:00,285,287,79,363
2020/5/28,5:00,275,277,74,370
2020/5/28,6:00,265,267,66,399
2020/5/28,7:00,263,263,63,419
2020/5/28,8:00,287,302,66,438
2020/5/28,9:00,297,305,65,454
2020/5/28,10:00,301,301,64,469
2020/5/28,11:00,306,310,65,474
2020/5/28,12:00,281,290,60,470
2020/5/28,13:00,298,311,66,450
2020/5/28,14:00,297,306,69,429
2020/5/28,15:00,299,309,71,419
2020/5/28,16:00,317,318,75,422
2020/5/28,17:00,320,317,77,418
2020/5/28,18:00,316,317,78,405
2020/5/28,19:00,318,320,80,400
2020/5/28,20:00,302,304,76,397
2020/5/28,21:00,287,289,76,377
2020/5/28,22:00,268,271,75,356
2020/5/28,23:00,264,270,74,355

最大使用率(%),時間帯
80,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
395,19:00～20:00,5月29日,5:00,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
318,19:00～20:00,5月29日,5:00

