2017/8/22 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
445,16:00～17:00,8月21日,4:21,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
369,16:00～17:00,8月21日,4:21

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/21,0:00,257,272,58
2017/8/21,1:00,254,265,57
2017/8/21,2:00,264,274,59
2017/8/21,3:00,279,284,63
2017/8/21,4:00,280,289,63
2017/8/21,5:00,272,281,61
2017/8/21,6:00,275,275,62
2017/8/21,7:00,297,290,67
2017/8/21,8:00,325,316,73
2017/8/21,9:00,348,341,78
2017/8/21,10:00,350,348,79
2017/8/21,11:00,356,352,80
2017/8/21,12:00,338,329,76
2017/8/21,13:00,358,351,80
2017/8/21,14:00,360,354,81
2017/8/21,15:00,363,359,82
2017/8/21,16:00,376,369,84
2017/8/21,17:00,371,361,83
2017/8/21,18:00,377,357,85
2017/8/21,19:00,370,356,83
2017/8/21,20:00,346,335,78
2017/8/21,21:00,327,317,73
2017/8/21,22:00,302,299,68
2017/8/21,23:00,287,285,65

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
451,11:00～12:00,8月22日,5:02,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
380,11:00～12:00,8月22日,5:02

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/8/21,0:00,259
2017/8/21,0:05,264
2017/8/21,0:10,261
2017/8/21,0:15,260
2017/8/21,0:20,257
2017/8/21,0:25,257
2017/8/21,0:30,258
2017/8/21,0:35,260
2017/8/21,0:40,256
2017/8/21,0:45,253
2017/8/21,0:50,250
2017/8/21,0:55,249
2017/8/21,1:00,251
2017/8/21,1:05,252
2017/8/21,1:10,253
2017/8/21,1:15,247
2017/8/21,1:20,250
2017/8/21,1:25,255
2017/8/21,1:30,252
2017/8/21,1:35,253
2017/8/21,1:40,253
2017/8/21,1:45,253
2017/8/21,1:50,253
2017/8/21,1:55,252
2017/8/21,2:00,253
2017/8/21,2:05,255
2017/8/21,2:10,254
2017/8/21,2:15,257
2017/8/21,2:20,257
2017/8/21,2:25,259
2017/8/21,2:30,262
2017/8/21,2:35,264
2017/8/21,2:40,270
2017/8/21,2:45,274
2017/8/21,2:50,276
2017/8/21,2:55,276
2017/8/21,3:00,272
2017/8/21,3:05,273
2017/8/21,3:10,277
2017/8/21,3:15,280
2017/8/21,3:20,281
2017/8/21,3:25,280
2017/8/21,3:30,277
2017/8/21,3:35,277
2017/8/21,3:40,277
2017/8/21,3:45,279
2017/8/21,3:50,279
2017/8/21,3:55,279
2017/8/21,4:00,282
2017/8/21,4:05,282
2017/8/21,4:10,283
2017/8/21,4:15,283
2017/8/21,4:20,282
2017/8/21,4:25,280
2017/8/21,4:30,279
2017/8/21,4:35,278
2017/8/21,4:40,277
2017/8/21,4:45,274
2017/8/21,4:50,274
2017/8/21,4:55,272
2017/8/21,5:00,275
