2018/1/8 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1317,18:00～19:00,1/7,9:00,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,18:00～19:00,1/7,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/7,0:00,957,935,74
2018/1/7,1:00,972,940,75
2018/1/7,2:00,1000,980,76
2018/1/7,3:00,1021,1020,77
2018/1/7,4:00,1014,1040,76
2018/1/7,5:00,991,1020,76
2018/1/7,6:00,984,1015,75
2018/1/7,7:00,1029,1055,77
2018/1/7,8:00,1067,1090,79
2018/1/7,9:00,1069,1080,78
2018/1/7,10:00,1050,1070,74
2018/1/7,11:00,1033,1045,71
2018/1/7,12:00,1031,1000,71
2018/1/7,13:00,1002,995,69
2018/1/7,14:00,977,1000,69
2018/1/7,15:00,993,985,73
2018/1/7,16:00,1039,1015,78
2018/1/7,17:00,1133,1100,86
2018/1/7,18:00,1165,1130,88
2018/1/7,19:00,1146,1105,87
2018/1/7,20:00,1107,1080,84
2018/1/7,21:00,1055,1045,79
2018/1/7,22:00,990,985,74
2018/1/7,23:00,930,915,71

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1344,18:00～19:00,1/7,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1120,18:00～19:00,1/7,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/1/7,0:00,979
2018/1/7,0:05,971
2018/1/7,0:10,970
2018/1/7,0:15,967
2018/1/7,0:20,968
2018/1/7,0:25,964
2018/1/7,0:30,965
2018/1/7,0:35,958
2018/1/7,0:40,947
2018/1/7,0:45,939
2018/1/7,0:50,946
2018/1/7,0:55,940
2018/1/7,1:00,949
2018/1/7,1:05,961
2018/1/7,1:10,959
2018/1/7,1:15,969
2018/1/7,1:20,968
2018/1/7,1:25,968
2018/1/7,1:30,971
2018/1/7,1:35,962
2018/1/7,1:40,975
2018/1/7,1:45,974
2018/1/7,1:50,983
2018/1/7,1:55,975
2018/1/7,2:00,996
2018/1/7,2:05,990
2018/1/7,2:10,994
2018/1/7,2:15,996
2018/1/7,2:20,994
2018/1/7,2:25,996
2018/1/7,2:30,1023
2018/1/7,2:35,1008
2018/1/7,2:40,1003
2018/1/7,2:45,1010
2018/1/7,2:50,1015
2018/1/7,2:55,1000
2018/1/7,3:00,1009
2018/1/7,3:05,1019
2018/1/7,3:10,1010
2018/1/7,3:15,1019
2018/1/7,3:20,1016
2018/1/7,3:25,1024
2018/1/7,3:30,1021
2018/1/7,3:35,1029
2018/1/7,3:40,1015
2018/1/7,3:45,1023
2018/1/7,3:50,1022
2018/1/7,3:55,1022
2018/1/7,4:00,1010
2018/1/7,4:05,1017
2018/1/7,4:10,1007
2018/1/7,4:15,1011
2018/1/7,4:20,1022
2018/1/7,4:25,1023
2018/1/7,4:30,1018
2018/1/7,4:35,1010
2018/1/7,4:40,1018
2018/1/7,4:45,1014
2018/1/7,4:50,1011
2018/1/7,4:55,1004
2018/1/7,5:00,998
2018/1/7,5:05,998
2018/1/7,5:10,1000
2018/1/7,5:15,1004
2018/1/7,5:20,1004
2018/1/7,5:25,1008
2018/1/7,5:30,998
2018/1/7,5:35,992
2018/1/7,5:40,991
2018/1/7,5:45,975
2018/1/7,5:50,976
2018/1/7,5:55,966
2018/1/7,6:00,964
2018/1/7,6:05,986
2018/1/7,6:10,985
2018/1/7,6:15,989
2018/1/7,6:20,984
2018/1/7,6:25,983
2018/1/7,6:30,981
2018/1/7,6:35,983
2018/1/7,6:40,993
2018/1/7,6:45,1002
2018/1/7,6:50,989
2018/1/7,6:55,997
2018/1/7,7:00,999
2018/1/7,7:05,1012
2018/1/7,7:10,1015
2018/1/7,7:15,1008
2018/1/7,7:20,1017
2018/1/7,7:25,1022
2018/1/7,7:30,1044
2018/1/7,7:35,1035
2018/1/7,7:40,1034
2018/1/7,7:45,1044
2018/1/7,7:50,1050
2018/1/7,7:55,1047
2018/1/7,8:00,1051
2018/1/7,8:05,1058
2018/1/7,8:10,1055
2018/1/7,8:15,1065
2018/1/7,8:20,1076
2018/1/7,8:25,1064
2018/1/7,8:30,1065
2018/1/7,8:35,1072
2018/1/7,8:40,1075
2018/1/7,8:45,1080
2018/1/7,8:50,1074
2018/1/7,8:55,1078
2018/1/7,9:00,1077
2018/1/7,9:05,1081
2018/1/7,9:10,1084
2018/1/7,9:15,1083
2018/1/7,9:20,1070
2018/1/7,9:25,1049
2018/1/7,9:30,1071
2018/1/7,9:35,1077
2018/1/7,9:40,1071
2018/1/7,9:45,1037
2018/1/7,9:50,1061
2018/1/7,9:55,1069
2018/1/7,10:00,1071
2018/1/7,10:05,1079
2018/1/7,10:10,1044
2018/1/7,10:15,1056
2018/1/7,10:20,1060
2018/1/7,10:25,1056
2018/1/7,10:30,1052
