2019/09/04 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
203,15:00～16:00,09月03日,20:04,42,69

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
144,14:00～15:00,09月03日,20:04

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/09/03,00:00,106,106,52
2019/09/03,01:00,100,100,49
2019/09/03,02:00,98,98,48
2019/09/03,03:00,96,97,47
2019/09/03,04:00,95,96,46
2019/09/03,05:00,96,98,47
2019/09/03,06:00,100,101,49
2019/09/03,07:00,110,112,54
2019/09/03,08:00,124,129,61
2019/09/03,09:00,134,134,66
2019/09/03,10:00,138,138,67
2019/09/03,11:00,140,142,68
2019/09/03,12:00,139,140,68
2019/09/03,13:00,142,142,69
2019/09/03,14:00,142,144,69
2019/09/03,15:00,142,143,69
2019/09/03,16:00,140,143,68
2019/09/03,17:00,136,139,66
2019/09/03,18:00,134,137,66
2019/09/03,19:00,137,139,67
2019/09/03,20:00,133,136,65
2019/09/03,21:00,126,130,62
2019/09/03,22:00,117,121,57
2019/09/03,23:00,110,113,54

最大使用率(%),時間帯
69,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
184,13:00～14:00,09月04日,00:00,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
141,14:00～15:00,09月04日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/09/03,00:00,112
2019/09/03,00:05,110
2019/09/03,00:10,107
2019/09/03,00:15,106
2019/09/03,00:20,107
2019/09/03,00:25,108
2019/09/03,00:30,108
2019/09/03,00:35,107
2019/09/03,00:40,105
2019/09/03,00:45,106
2019/09/03,00:50,105
2019/09/03,00:55,105
2019/09/03,01:00,103
2019/09/03,01:05,100
2019/09/03,01:10,101
2019/09/03,01:15,103
2019/09/03,01:20,102
2019/09/03,01:25,102
2019/09/03,01:30,100
2019/09/03,01:35,101
2019/09/03,01:40,101
2019/09/03,01:45,100
2019/09/03,01:50,100
2019/09/03,01:55,99
2019/09/03,02:00,97
2019/09/03,02:05,97
2019/09/03,02:10,99
2019/09/03,02:15,100
2019/09/03,02:20,100
2019/09/03,02:25,98
2019/09/03,02:30,98
2019/09/03,02:35,99
2019/09/03,02:40,100
2019/09/03,02:45,100
2019/09/03,02:50,99
2019/09/03,02:55,96
2019/09/03,03:00,97
2019/09/03,03:05,99
2019/09/03,03:10,99
2019/09/03,03:15,100
2019/09/03,03:20,98
2019/09/03,03:25,98
2019/09/03,03:30,98
2019/09/03,03:35,97
2019/09/03,03:40,97
2019/09/03,03:45,95
2019/09/03,03:50,93
2019/09/03,03:55,94
2019/09/03,04:00,96
2019/09/03,04:05,96
2019/09/03,04:10,95
2019/09/03,04:15,94
2019/09/03,04:20,96
2019/09/03,04:25,96
2019/09/03,04:30,96
2019/09/03,04:35,94
2019/09/03,04:40,94
2019/09/03,04:45,93
2019/09/03,04:50,96
2019/09/03,04:55,97
2019/09/03,05:00,97
2019/09/03,05:05,97
2019/09/03,05:10,97
2019/09/03,05:15,98
2019/09/03,05:20,98
2019/09/03,05:25,97
2019/09/03,05:30,96
2019/09/03,05:35,94
2019/09/03,05:40,94
2019/09/03,05:45,97
2019/09/03,05:50,99
2019/09/03,05:55,99
2019/09/03,06:00,98
2019/09/03,06:05,98
2019/09/03,06:10,98
2019/09/03,06:15,100
2019/09/03,06:20,100
2019/09/03,06:25,100
2019/09/03,06:30,99
2019/09/03,06:35,98
2019/09/03,06:40,99
2019/09/03,06:45,102
2019/09/03,06:50,103
2019/09/03,06:55,104
2019/09/03,07:00,104
2019/09/03,07:05,106
2019/09/03,07:10,108
2019/09/03,07:15,109
2019/09/03,07:20,109
2019/09/03,07:25,109
2019/09/03,07:30,109
2019/09/03,07:35,112
2019/09/03,07:40,112
2019/09/03,07:45,112
2019/09/03,07:50,113
2019/09/03,07:55,115
2019/09/03,08:00,116
2019/09/03,08:05,119
2019/09/03,08:10,121
2019/09/03,08:15,122
2019/09/03,08:20,124
2019/09/03,08:25,124
2019/09/03,08:30,125
2019/09/03,08:35,128
2019/09/03,08:40,127
2019/09/03,08:45,127
2019/09/03,08:50,128
2019/09/03,08:55,128
2019/09/03,09:00,128
2019/09/03,09:05,133
2019/09/03,09:10,133
2019/09/03,09:15,134
2019/09/03,09:20,134
2019/09/03,09:25,135
2019/09/03,09:30,134
2019/09/03,09:35,136
2019/09/03,09:40,136
2019/09/03,09:45,136
2019/09/03,09:50,136
2019/09/03,09:55,136
2019/09/03,10:00,136
2019/09/03,10:05,138
2019/09/03,10:10,138
2019/09/03,10:15,138
2019/09/03,10:20,138
2019/09/03,10:25,138
2019/09/03,10:30,138
2019/09/03,10:35,140
2019/09/03,10:40,140
2019/09/03,10:45,139
2019/09/03,10:50,139
2019/09/03,10:55,139
2019/09/03,11:00,139
2019/09/03,11:05,141
