2019/2/22 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1288,18:00～19:00,2/21,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,18:00～19:00,2/21,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/21,0:00,884,880,79
2019/2/21,1:00,902,905,81
2019/2/21,2:00,944,945,85
2019/2/21,3:00,983,985,88
2019/2/21,4:00,1005,1005,89
2019/2/21,5:00,1014,1010,87
2019/2/21,6:00,1061,1055,89
2019/2/21,7:00,1109,1145,86
2019/2/21,8:00,1126,1160,80
2019/2/21,9:00,1100,1145,79
2019/2/21,10:00,1040,1085,77
2019/2/21,11:00,1013,1055,72
2019/2/21,12:00,969,1010,71
2019/2/21,13:00,996,1020,70
2019/2/21,14:00,962,1030,68
2019/2/21,15:00,967,1045,68
2019/2/21,16:00,1010,1070,75
2019/2/21,17:00,1060,1125,80
2019/2/21,18:00,1128,1170,88
2019/2/21,19:00,1125,1140,89
2019/2/21,20:00,1087,1090,86
2019/2/21,21:00,1043,1040,85
2019/2/21,22:00,981,980,83
2019/2/21,23:00,926,910,84

最大使用率(%),時間帯
89,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1360,18:00～19:00,2/21,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1230,18:00～19:00,2/21,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/2/21,0:00,903
2019/2/21,0:05,894
2019/2/21,0:10,894
2019/2/21,0:15,899
2019/2/21,0:20,892
2019/2/21,0:25,882
2019/2/21,0:30,876
2019/2/21,0:35,874
2019/2/21,0:40,883
2019/2/21,0:45,872
2019/2/21,0:50,872
2019/2/21,0:55,869
2019/2/21,1:00,886
2019/2/21,1:05,884
2019/2/21,1:10,886
2019/2/21,1:15,895
2019/2/21,1:20,895
2019/2/21,1:25,902
2019/2/21,1:30,909
2019/2/21,1:35,901
2019/2/21,1:40,908
2019/2/21,1:45,926
2019/2/21,1:50,928
2019/2/21,1:55,922
2019/2/21,2:00,931
2019/2/21,2:05,939
2019/2/21,2:10,933
2019/2/21,2:15,937
2019/2/21,2:20,938
2019/2/21,2:25,930
2019/2/21,2:30,947
2019/2/21,2:35,954
2019/2/21,2:40,963
2019/2/21,2:45,954
2019/2/21,2:50,966
2019/2/21,2:55,973
2019/2/21,3:00,967
2019/2/21,3:05,981
2019/2/21,3:10,970
2019/2/21,3:15,975
2019/2/21,3:20,981
2019/2/21,3:25,985
2019/2/21,3:30,982
2019/2/21,3:35,989
2019/2/21,3:40,989
2019/2/21,3:45,996
2019/2/21,3:50,996
2019/2/21,3:55,995
2019/2/21,4:00,998
2019/2/21,4:05,995
2019/2/21,4:10,990
2019/2/21,4:15,1000
2019/2/21,4:20,1016
2019/2/21,4:25,1010
2019/2/21,4:30,1009
2019/2/21,4:35,1010
2019/2/21,4:40,1013
2019/2/21,4:45,1011
2019/2/21,4:50,1013
2019/2/21,4:55,1006
2019/2/21,5:00,998
2019/2/21,5:05,1014
2019/2/21,5:10,1018
2019/2/21,5:15,1014
2019/2/21,5:20,1003
2019/2/21,5:25,1017
2019/2/21,5:30,1015
2019/2/21,5:35,1015
2019/2/21,5:40,1013
2019/2/21,5:45,1003
2019/2/21,5:50,1015
2019/2/21,5:55,1018
2019/2/21,6:00,1029
2019/2/21,6:05,1040
2019/2/21,6:10,1037
2019/2/21,6:15,1045
2019/2/21,6:20,1042
2019/2/21,6:25,1054
2019/2/21,6:30,1045
2019/2/21,6:35,1069
2019/2/21,6:40,1078
2019/2/21,6:45,1075
2019/2/21,6:50,1089
2019/2/21,6:55,1087
2019/2/21,7:00,1100
2019/2/21,7:05,1103
2019/2/21,7:10,1105
2019/2/21,7:15,1107
2019/2/21,7:20,1103
2019/2/21,7:25,1103
2019/2/21,7:30,1114
2019/2/21,7:35,1122
2019/2/21,7:40,1114
2019/2/21,7:45,1103
2019/2/21,7:50,1105
2019/2/21,7:55,1113
2019/2/21,8:00,1108
2019/2/21,8:05,1111
2019/2/21,8:10,1119
2019/2/21,8:15,1114
2019/2/21,8:20,1122
2019/2/21,8:25,1119
2019/2/21,8:30,1139
2019/2/21,8:35,1130
2019/2/21,8:40,1123
2019/2/21,8:45,1131
2019/2/21,8:50,1145
2019/2/21,8:55,1127
2019/2/21,9:00,1122
2019/2/21,9:05,1123
2019/2/21,9:10,1131
2019/2/21,9:15,1109
2019/2/21,9:20,1083
2019/2/21,9:25,1104
2019/2/21,9:30,1102
2019/2/21,9:35,1081
2019/2/21,9:40,1073
2019/2/21,9:45,1076
2019/2/21,9:50,1071
2019/2/21,9:55,1055
2019/2/21,10:00,1064
2019/2/21,10:05,1059
2019/2/21,10:10,1038
2019/2/21,10:15,1048
2019/2/21,10:20,1036
2019/2/21,10:25,1038
2019/2/21,10:30,1034
2019/2/21,10:35,1038
2019/2/21,10:40,1033
2019/2/21,10:45,1040
2019/2/21,10:50,1038
2019/2/21,10:55,1036
2019/2/21,11:00,1041
2019/2/21,11:05,1016
2019/2/21,11:10,1009
2019/2/21,11:15,1021
2019/2/21,11:20,991
2019/2/21,11:25,1007
2019/2/21,11:30,1022
2019/2/21,11:35,1008
2019/2/21,11:40,1011
2019/2/21,11:45,1025
2019/2/21,11:50,1035
2019/2/21,11:55,1013
2019/2/21,12:00,995
2019/2/21,12:05,968
2019/2/21,12:10,986
2019/2/21,12:15,975
2019/2/21,12:20,961
2019/2/21,12:25,987
2019/2/21,12:30,969
2019/2/21,12:35,941
2019/2/21,12:40,946
2019/2/21,12:45,967
2019/2/21,12:50,976
2019/2/21,12:55,994
2019/2/21,13:00,972
2019/2/21,13:05,993
2019/2/21,13:10,1004
2019/2/21,13:15,1001
2019/2/21,13:20,1007
2019/2/21,13:25,993
2019/2/21,13:30,990
2019/2/21,13:35,990
2019/2/21,13:40,991
2019/2/21,13:45,1003
2019/2/21,13:50,994
2019/2/21,13:55,987
2019/2/21,14:00,977
2019/2/21,14:05,968
2019/2/21,14:10,983
