2017/01/22 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2134,09:00～10:00,01月21日,07:48,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1886,9:00～10:00,01月21日,07:48

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/01/21,00:00,1628,1654,76
2017/01/21,01:00,1593,1600,75
2017/01/21,02:00,1561,1564,73
2017/01/21,03:00,1528,1521,72
2017/01/21,04:00,1488,1463,70
2017/01/21,05:00,1483,1440,70
2017/01/21,06:00,1557,1526,73
2017/01/21,07:00,1661,1657,78
2017/01/21,08:00,1830,1841,86
2017/01/21,09:00,1884,1886,88
2017/01/21,10:00,1821,1825,85
2017/01/21,11:00,1784,1769,84
2017/01/21,12:00,1686,1667,79
2017/01/21,13:00,1689,1696,79
2017/01/21,14:00,1668,1671,78
2017/01/21,15:00,1644,1667,77
2017/01/21,16:00,1670,1699,78
2017/01/21,17:00,1765,1781,83
2017/01/21,18:00,1779,1766,83
2017/01/21,19:00,1745,1728,82
2017/01/21,20:00,1700,1691,80
2017/01/21,21:00,1629,1622,76
2017/01/21,22:00,1534,1536,72
2017/01/21,23:00,1502,1508,70

最大使用率(%),時間帯
88,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2038,18:00～19:00,01月21日,16:13,22,82

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1674,18:00～19:00,01月21日,16:13

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/01/21,00:00,1683
2017/01/21,00:05,1668
2017/01/21,00:10,1664
2017/01/21,00:15,1653
2017/01/21,00:20,1640
2017/01/21,00:25,1634
2017/01/21,00:30,1633
2017/01/21,00:35,1629
2017/01/21,00:40,1619
2017/01/21,00:45,1594
2017/01/21,00:50,1598
2017/01/21,00:55,1606
2017/01/21,01:00,1608
2017/01/21,01:05,1615
2017/01/21,01:10,1618
2017/01/21,01:15,1620
2017/01/21,01:20,1604
2017/01/21,01:25,1595
2017/01/21,01:30,1588
2017/01/21,01:35,1578
2017/01/21,01:40,1585
2017/01/21,01:45,1571
2017/01/21,01:50,1585
2017/01/21,01:55,1584
2017/01/21,02:00,1576
2017/01/21,02:05,1577
2017/01/21,02:10,1567
2017/01/21,02:15,1578
2017/01/21,02:20,1578
2017/01/21,02:25,1574
2017/01/21,02:30,1581
2017/01/21,02:35,1576
2017/01/21,02:40,1549
2017/01/21,02:45,1535
2017/01/21,02:50,1541
2017/01/21,02:55,1562
2017/01/21,03:00,1540
2017/01/21,03:05,1570
2017/01/21,03:10,1551
2017/01/21,03:15,1538
2017/01/21,03:20,1530
2017/01/21,03:25,1529
2017/01/21,03:30,1527
2017/01/21,03:35,1526
2017/01/21,03:40,1540
2017/01/21,03:45,1528
2017/01/21,03:50,1522
2017/01/21,03:55,1515
2017/01/21,04:00,1517
2017/01/21,04:05,1512
2017/01/21,04:10,1513
2017/01/21,04:15,1519
2017/01/21,04:20,1515
2017/01/21,04:25,1488
2017/01/21,04:30,1472
2017/01/21,04:35,1466
2017/01/21,04:40,1471
2017/01/21,04:45,1479
2017/01/21,04:50,1477
2017/01/21,04:55,1471
2017/01/21,05:00,1471
2017/01/21,05:05,1483
2017/01/21,05:10,1496
2017/01/21,05:15,1490
2017/01/21,05:20,1490
2017/01/21,05:25,1496
2017/01/21,05:30,1498
2017/01/21,05:35,1494
2017/01/21,05:40,1488
2017/01/21,05:45,1487
2017/01/21,05:50,1492
2017/01/21,05:55,1481
2017/01/21,06:00,1486
2017/01/21,06:05,1506
2017/01/21,06:10,1538
2017/01/21,06:15,1544
2017/01/21,06:20,1547
2017/01/21,06:25,1549
2017/01/21,06:30,1563
2017/01/21,06:35,1588
2017/01/21,06:40,1590
2017/01/21,06:45,1603
2017/01/21,06:50,1594
2017/01/21,06:55,1590
2017/01/21,07:00,1597
2017/01/21,07:05,1594
2017/01/21,07:10,1612
2017/01/21,07:15,1628
2017/01/21,07:20,1647
2017/01/21,07:25,1657
2017/01/21,07:30,1686
2017/01/21,07:35,1691
2017/01/21,07:40,1700
2017/01/21,07:45,1701
2017/01/21,07:50,1713
2017/01/21,07:55,1718
2017/01/21,08:00,1752
2017/01/21,08:05,1791
2017/01/21,08:10,1791
2017/01/21,08:15,1818
2017/01/21,08:20,1832
2017/01/21,08:25,1851
2017/01/21,08:30,1843
2017/01/21,08:35,1846
2017/01/21,08:40,1856
2017/01/21,08:45,1878
2017/01/21,08:50,1886
2017/01/21,08:55,1912
2017/01/21,09:00,1916
2017/01/21,09:05,1924
2017/01/21,09:10,1919
2017/01/21,09:15,1905
2017/01/21,09:20,1897
2017/01/21,09:25,1904
2017/01/21,09:30,1905
2017/01/21,09:35,1906
2017/01/21,09:40,1899
2017/01/21,09:45,1898
2017/01/21,09:50,1895
2017/01/21,09:55,1881
2017/01/21,10:00,1878
2017/01/21,10:05,1851
2017/01/21,10:10,1853
2017/01/21,10:15,1851
2017/01/21,10:20,1851
2017/01/21,10:25,1838
2017/01/21,10:30,1845
2017/01/21,10:35,1842
2017/01/21,10:40,1826
2017/01/21,10:45,1830
2017/01/21,10:50,1835
2017/01/21,10:55,1819
2017/01/21,11:00,1822
2017/01/21,11:05,1827
2017/01/21,11:10,1823
2017/01/21,11:15,1828
2017/01/21,11:20,1820
2017/01/21,11:25,1821
2017/01/21,11:30,1797
2017/01/21,11:35,1795
2017/01/21,11:40,1773
2017/01/21,11:45,1783
2017/01/21,11:50,1789
2017/01/21,11:55,1792
2017/01/21,12:00,1792
2017/01/21,12:05,1750
2017/01/21,12:10,1751
2017/01/21,12:15,1744
2017/01/21,12:20,1709
2017/01/21,12:25,1703
2017/01/21,12:30,1685
2017/01/21,12:35,1688
2017/01/21,12:40,1711
2017/01/21,12:45,1680
2017/01/21,12:50,1683
2017/01/21,12:55,1679
2017/01/21,13:00,1695
2017/01/21,13:05,1720
2017/01/21,13:10,1728
2017/01/21,13:15,1719
2017/01/21,13:20,1709
2017/01/21,13:25,1726
2017/01/21,13:30,1694
2017/01/21,13:35,1705
2017/01/21,13:40,1708
2017/01/21,13:45,1717
2017/01/21,13:50,1706
2017/01/21,13:55,1696
2017/01/21,14:00,1693
2017/01/21,14:05,1689
2017/01/21,14:10,1685
2017/01/21,14:15,1695
2017/01/21,14:20,1684
2017/01/21,14:25,1687
2017/01/21,14:30,1686
2017/01/21,14:35,1682
2017/01/21,14:40,1686
2017/01/21,14:45,1693
2017/01/21,14:50,1664
2017/01/21,14:55,1682
2017/01/21,15:00,1681
2017/01/21,15:05,1677
2017/01/21,15:10,1661
2017/01/21,15:15,1675
2017/01/21,15:20,1664
2017/01/21,15:25,1651
2017/01/21,15:30,1647
2017/01/21,15:35,1665
2017/01/21,15:40,1646
2017/01/21,15:45,1642
2017/01/21,15:50,1656
2017/01/21,15:55,1662
2017/01/21,16:00,1661
2017/01/21,16:05,1661
2017/01/21,16:10,1668
2017/01/21,16:15,1678
2017/01/21,16:20,1663
2017/01/21,16:25,1669
2017/01/21,16:30,1673
2017/01/21,16:35,1686
2017/01/21,16:40,1691
2017/01/21,16:45,1680
2017/01/21,16:50,1690
2017/01/21,16:55,1702
2017/01/21,17:00,1699
2017/01/21,17:05,1716
2017/01/21,17:10,1719
2017/01/21,17:15,1759
2017/01/21,17:20,1768
2017/01/21,17:25,1789
2017/01/21,17:30,1791
2017/01/21,17:35,1795
2017/01/21,17:40,1781
2017/01/21,17:45,1791
2017/01/21,17:50,1785
2017/01/21,17:55,1795
2017/01/21,18:00,1811
2017/01/21,18:05,1799
2017/01/21,18:10,1779
2017/01/21,18:15,1770
2017/01/21,18:20,1783
2017/01/21,18:25,1786
2017/01/21,18:30,1771
2017/01/21,18:35,1783
2017/01/21,18:40,1792
2017/01/21,18:45,1793
2017/01/21,18:50,1785
2017/01/21,18:55,1786
2017/01/21,19:00,1786
2017/01/21,19:05,1785
2017/01/21,19:10,1787
2017/01/21,19:15,1776
2017/01/21,19:20,1757
2017/01/21,19:25,1737
2017/01/21,19:30,1746
2017/01/21,19:35,1742
2017/01/21,19:40,1740
2017/01/21,19:45,1742
2017/01/21,19:50,1730
2017/01/21,19:55,1725
2017/01/21,20:00,1717
2017/01/21,20:05,1711
2017/01/21,20:10,1710
2017/01/21,20:15,1724
2017/01/21,20:20,1716
2017/01/21,20:25,1721
2017/01/21,20:30,1709
2017/01/21,20:35,1702
2017/01/21,20:40,1707
2017/01/21,20:45,1699
2017/01/21,20:50,1685
2017/01/21,20:55,1686
2017/01/21,21:00,1690
2017/01/21,21:05,1683
2017/01/21,21:10,1651
2017/01/21,21:15,1670
2017/01/21,21:20,1649
2017/01/21,21:25,1632
2017/01/21,21:30,1635
2017/01/21,21:35,1630
2017/01/21,21:40,1627
2017/01/21,21:45,1599
2017/01/21,21:50,1608
2017/01/21,21:55,1590
2017/01/21,22:00,1575
2017/01/21,22:05,1580
2017/01/21,22:10,1576
2017/01/21,22:15,1564
2017/01/21,22:20,1558
2017/01/21,22:25,1545
2017/01/21,22:30,1525
2017/01/21,22:35,1527
2017/01/21,22:40,1530
2017/01/21,22:45,1527
2017/01/21,22:50,1502
2017/01/21,22:55,1479
2017/01/21,23:00,1508
2017/01/21,23:05,1520
2017/01/21,23:10,1521
2017/01/21,23:15,1519
2017/01/21,23:20,1520
2017/01/21,23:25,1512
2017/01/21,23:30,1511
2017/01/21,23:35,1512
2017/01/21,23:40,1492
2017/01/21,23:45,1498
2017/01/21,23:50,1490
2017/01/21,23:55,1488
