2020/1/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5655,9:00～10:00,1/28,8:40,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4998,9:00～10:00,1/28,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5655,9:00～10:00,1/28,8:40,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4998,9:00～10:00,1/28,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/28,0:00,3454,3393,64,5351
2020/1/28,1:00,3269,3244,61,5333
2020/1/28,2:00,3195,3172,59,5327
2020/1/28,3:00,3161,3143,59,5323
2020/1/28,4:00,3185,3197,59,5321
2020/1/28,5:00,3404,3429,63,5331
2020/1/28,6:00,3882,3953,71,5432
2020/1/28,7:00,4330,4340,78,5523
2020/1/28,8:00,4814,4778,85,5598
2020/1/28,9:00,5047,4998,89,5655
2020/1/28,10:00,4991,4950,87,5700
2020/1/28,11:00,4900,4879,85,5713
2020/1/28,12:00,4657,4639,82,5670
2020/1/28,13:00,4698,4690,82,5688
2020/1/28,14:00,4652,4628,82,5671
2020/1/28,15:00,4612,4598,81,5633
2020/1/28,16:00,4696,4686,83,5598
2020/1/28,17:00,4718,4741,83,5626
2020/1/28,18:00,4634,4660,82,5594
2020/1/28,19:00,4474,4505,79,5614
2020/1/28,20:00,4314,4326,77,5598
2020/1/28,21:00,4099,4088,73,5557
2020/1/28,22:00,3846,3830,70,5448
2020/1/28,23:00,3541,3539,67,5285

最大使用率(%),時間帯
89,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5290,9:00～10:00,1/28,17:40,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4165,9:00～10:00,1/28,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5290,9:00～10:00,1/28,17:40,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4411,9:00～10:00,1/28,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/28,0:00,3580,0
2020/1/28,0:05,3554,0
2020/1/28,0:10,3546,0
2020/1/28,0:15,3518,0
2020/1/28,0:20,3490,0
2020/1/28,0:25,3455,0
2020/1/28,0:30,3433,0
2020/1/28,0:35,3407,0
2020/1/28,0:40,3398,0
2020/1/28,0:45,3381,0
2020/1/28,0:50,3359,0
2020/1/28,0:55,3331,0
2020/1/28,1:00,3317,0
2020/1/28,1:05,3309,0
2020/1/28,1:10,3305,0
2020/1/28,1:15,3309,0
2020/1/28,1:20,3280,0
2020/1/28,1:25,3260,0
2020/1/28,1:30,3256,0
2020/1/28,1:35,3257,0
2020/1/28,1:40,3246,0
2020/1/28,1:45,3232,0
2020/1/28,1:50,3231,0
2020/1/28,1:55,3229,0
2020/1/28,2:00,3224,0
2020/1/28,2:05,3213,0
2020/1/28,2:10,3204,0
2020/1/28,2:15,3197,0
2020/1/28,2:20,3189,0
2020/1/28,2:25,3183,0
2020/1/28,2:30,3188,0
2020/1/28,2:35,3189,0
2020/1/28,2:40,3189,0
2020/1/28,2:45,3188,0
2020/1/28,2:50,3192,0
2020/1/28,2:55,3186,0
2020/1/28,3:00,3165,0
2020/1/28,3:05,3180,0
2020/1/28,3:10,3171,0
2020/1/28,3:15,3163,0
2020/1/28,3:20,3166,0
2020/1/28,3:25,3154,0
2020/1/28,3:30,3155,0
2020/1/28,3:35,3153,0
2020/1/28,3:40,3152,0
2020/1/28,3:45,3158,0
2020/1/28,3:50,3152,0
2020/1/28,3:55,3157,0
2020/1/28,4:00,3142,0
2020/1/28,4:05,3150,0
2020/1/28,4:10,3158,0
2020/1/28,4:15,3174,0
2020/1/28,4:20,3180,0
