2018/7/30 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1439,19:00～20:00,7/29,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,19:00～20:00,7/29,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/29,0:00,902,920,76
2018/7/29,1:00,857,875,75
2018/7/29,2:00,847,855,74
2018/7/29,3:00,854,855,73
2018/7/29,4:00,876,880,74
2018/7/29,5:00,878,860,74
2018/7/29,6:00,862,845,73
2018/7/29,7:00,878,880,70
2018/7/29,8:00,932,955,71
2018/7/29,9:00,1007,1050,74
2018/7/29,10:00,1040,1130,75
2018/7/29,11:00,1048,1150,74
2018/7/29,12:00,1072,1175,75
2018/7/29,13:00,1061,1175,75
2018/7/29,14:00,1050,1180,74
2018/7/29,15:00,1052,1175,74
2018/7/29,16:00,1058,1175,75
2018/7/29,17:00,1085,1190,76
2018/7/29,18:00,1102,1195,77
2018/7/29,19:00,1084,1210,75
2018/7/29,20:00,1040,1160,75
2018/7/29,21:00,981,1090,75
2018/7/29,22:00,921,1020,71
2018/7/29,23:00,871,940,70

最大使用率(%),時間帯
77,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1635,14:00～15:00,7/29,18:00,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1360,14:00～15:00,7/29,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/7/29,0:00,946
2018/7/29,0:05,942
2018/7/29,0:10,929
2018/7/29,0:15,927
2018/7/29,0:20,911
2018/7/29,0:25,899
2018/7/29,0:30,898
2018/7/29,0:35,896
2018/7/29,0:40,896
2018/7/29,0:45,893
2018/7/29,0:50,877
2018/7/29,0:55,869
2018/7/29,1:00,870
2018/7/29,1:05,877
2018/7/29,1:10,872
2018/7/29,1:15,862
2018/7/29,1:20,856
2018/7/29,1:25,856
2018/7/29,1:30,856
2018/7/29,1:35,859
2018/7/29,1:40,849
2018/7/29,1:45,848
2018/7/29,1:50,849
2018/7/29,1:55,851
2018/7/29,2:00,851
2018/7/29,2:05,854
2018/7/29,2:10,850
2018/7/29,2:15,848
2018/7/29,2:20,843
2018/7/29,2:25,835
2018/7/29,2:30,853
2018/7/29,2:35,848
2018/7/29,2:40,848
2018/7/29,2:45,849
2018/7/29,2:50,855
2018/7/29,2:55,847
2018/7/29,3:00,847
2018/7/29,3:05,853
2018/7/29,3:10,855
2018/7/29,3:15,856
2018/7/29,3:20,859
2018/7/29,3:25,860
2018/7/29,3:30,854
2018/7/29,3:35,860
2018/7/29,3:40,856
2018/7/29,3:45,857
2018/7/29,3:50,859
2018/7/29,3:55,855
2018/7/29,4:00,874
2018/7/29,4:05,856
2018/7/29,4:10,869
2018/7/29,4:15,866
2018/7/29,4:20,865
2018/7/29,4:25,874
2018/7/29,4:30,872
2018/7/29,4:35,868
2018/7/29,4:40,892
2018/7/29,4:45,890
2018/7/29,4:50,891
2018/7/29,4:55,887
2018/7/29,5:00,895
2018/7/29,5:05,879
2018/7/29,5:10,888
2018/7/29,5:15,887
2018/7/29,5:20,882
2018/7/29,5:25,886
2018/7/29,5:30,888
2018/7/29,5:35,885
2018/7/29,5:40,872
2018/7/29,5:45,874
2018/7/29,5:50,872
2018/7/29,5:55,862
2018/7/29,6:00,865
2018/7/29,6:05,864
2018/7/29,6:10,869
2018/7/29,6:15,861
2018/7/29,6:20,866
2018/7/29,6:25,867
2018/7/29,6:30,855
2018/7/29,6:35,854
2018/7/29,6:40,857
2018/7/29,6:45,860
2018/7/29,6:50,867
2018/7/29,6:55,866
2018/7/29,7:00,870
2018/7/29,7:05,873
2018/7/29,7:10,867
2018/7/29,7:15,877
2018/7/29,7:20,874
2018/7/29,7:25,876
2018/7/29,7:30,878
2018/7/29,7:35,885
2018/7/29,7:40,890
2018/7/29,7:45,894
2018/7/29,7:50,886
2018/7/29,7:55,885
2018/7/29,8:00,885
2018/7/29,8:05,903
2018/7/29,8:10,921
2018/7/29,8:15,919
