2020/11/06 10:36 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10136,13:00～14:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/28,00:00,7268,7279,-,10061
2020/05/28,01:00,7016,7068,-,9880
2020/05/28,02:00,7164,7236,-,9970
2020/05/28,03:00,7484,7535,-,10133
2020/05/28,04:00,7577,7623,-,10136
2020/05/28,05:00,7391,7482,-,10154
2020/05/28,06:00,7402,7481,-,10541
2020/05/28,07:00,7773,7863,-,10938
2020/05/28,08:00,8806,8865,-,11905
2020/05/28,09:00,9613,9627,-,12423
2020/05/28,10:00,9911,9873,-,12991
2020/05/28,11:00,10144,10075,-,13170
2020/05/28,12:00,9755,9688,-,12896
2020/05/28,13:00,10109,10136,-,12954
2020/05/28,14:00,10071,10109,-,12835
2020/05/28,15:00,9859,9941,-,12529
2020/05/28,16:00,9875,9869,-,12177
2020/05/28,17:00,9533,9462,-,11544
2020/05/28,18:00,9324,9329,-,11207
2020/05/28,19:00,9131,9218,-,11025
2020/05/28,20:00,8692,8748,-,10757
2020/05/28,21:00,8247,8315,-,10448
2020/05/28,22:00,7917,8000,-,10273
2020/05/28,23:00,7587,7665,-,10137

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10111,13:00～14:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/05/28,00:00,7497,0
2020/05/28,00:05,7454,0
2020/05/28,00:10,7445,0
2020/05/28,00:15,7401,0
2020/05/28,00:20,7354,0
2020/05/28,00:25,7302,0
2020/05/28,00:30,7235,0
2020/05/28,00:35,7195,0
2020/05/28,00:40,7170,0
2020/05/28,00:45,7136,0
2020/05/28,00:50,7095,0
2020/05/28,00:55,7080,0
2020/05/28,01:00,7074,0
2020/05/28,01:05,7064,0
2020/05/28,01:10,7050,0
2020/05/28,01:15,7038,0
2020/05/28,01:20,7010,0
2020/05/28,01:25,7005,0
2020/05/28,01:30,6972,0
2020/05/28,01:35,6978,0
2020/05/28,01:40,6971,0
2020/05/28,01:45,6989,0
2020/05/28,01:50,6973,0
2020/05/28,01:55,7004,0
2020/05/28,02:00,6996,0
2020/05/28,02:05,7036,0
2020/05/28,02:10,7071,0
2020/05/28,02:15,7074,0
2020/05/28,02:20,7084,0
2020/05/28,02:25,7119,0
2020/05/28,02:30,7139,0
2020/05/28,02:35,7175,0
2020/05/28,02:40,7229,0
2020/05/28,02:45,7258,0
2020/05/28,02:50,7276,0
2020/05/28,02:55,7301,0
2020/05/28,03:00,7329,0
2020/05/28,03:05,7363,0
2020/05/28,03:10,7400,0
2020/05/28,03:15,7436,0
2020/05/28,03:20,7466,0
2020/05/28,03:25,7478,0
2020/05/28,03:30,7472,0
2020/05/28,03:35,7505,0
2020/05/28,03:40,7535,0
2020/05/28,03:45,7575,0
2020/05/28,03:50,7561,0
2020/05/28,03:55,7550,0
2020/05/28,04:00,7550,0
2020/05/28,04:05,7590,0
2020/05/28,04:10,7608,0
2020/05/28,04:15,7594,0
2020/05/28,04:20,7581,0
