2020/02/09 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1980,09:00～10:00,02月08日,08:10,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020/02/08,05:45,1429,0
2020/02/08,05:50,1437,0
2020/02/08,05:55,1438,0
2020/02/08,06:00,1455,0
2020/02/08,06:05,1476,0
2020/02/08,06:10,1494,0
2020/02/08,06:15,1489,0
2020/02/08,06:20,1493,0
2020/02/08,06:25,1511,0
2020/02/08,06:30,1526,0
2020/02/08,06:35,1527,0
2020/02/08,06:40,1554,0
2020/02/08,06:45,1559,0
2020/02/08,06:50,1547,0
2020/02/08,06:55,1536,0
2020/02/08,07:00,1538,0
2020/02/08,07:05,1547,0
2020/02/08,07:10,1549,1
2020/02/08,07:15,1560,3
2020/02/08,07:20,1562,10
2020/02/08,07:25,1579,19
2020/02/08,07:30,1593,30
2020/02/08,07:35,1612,42
2020/02/08,07:40,1622,51
2020/02/08,07:45,1636,64
2020/02/08,07:50,1625,77
2020/02/08,07:55,1631,85
2020/02/08,08:00,1646,98
2020/02/08,08:05,1647,116
2020/02/08,08:10,1646,129
2020/02/08,08:15,1644,150
2020/02/08,08:20,1652,174
2020/02/08,08:25,1702,188
2020/02/08,08:30,1697,197
2020/02/08,08:35,1698,208
2020/02/08,08:40,1707,219
2020/02/08,08:45,1706,227
2020/02/08,08:50,1704,242
2020/02/08,08:55,1704,256
2020/02/08,09:00,1699,266
2020/02/08,09:05,1670,287
2020/02/08,09:10,1673,305
2020/02/08,09:15,1683,312
2020/02/08,09:20,1687,323
2020/02/08,09:25,1695,330
2020/02/08,09:30,1683,348
2020/02/08,09:35,1689,361
2020/02/08,09:40,1682,377
2020/02/08,09:45,1676,393
2020/02/08,09:50,1686,405
2020/02/08,09:55,1657,420
2020/02/08,10:00,1642,430
2020/02/08,10:05,1608,438
2020/02/08,10:10,1610,452
2020/02/08,10:15,1620,470
2020/02/08,10:20,1613,483
2020/02/08,10:25,1610,487
2020/02/08,10:30,1613,497
2020/02/08,10:35,1610,497
2020/02/08,10:40,1605,493
2020/02/08,10:45,1595,496
2020/02/08,10:50,1579,502
2020/02/08,10:55,1593,500
2020/02/08,11:00,1576,491
2020/02/08,11:05,1567,487
2020/02/08,11:10,1540,480
2020/02/08,11:15,1529,491
2020/02/08,11:20,1542,495
2020/02/08,11:25,1534,503
2020/02/08,11:30,1515,516
2020/02/08,11:35,1521,525
2020/02/08,11:40,1517,513
2020/02/08,11:45,1525,514
2020/02/08,11:50,1517,509
2020/02/08,11:55,1516,503
2020/02/08,12:00,1504,518
2020/02/08,12:05,1497,503
2020/02/08,12:10,1497,512
2020/02/08,12:15,1491,499
2020/02/08,12:20,1492,494
2020/02/08,12:25,1496,495
2020/02/08,12:30,1479,500
2020/02/08,12:35,1464,509
2020/02/08,12:40,1473,532
2020/02/08,12:45,1476,535
2020/02/08,12:50,1472,513
2020/02/08,12:55,1481,514
2020/02/08,13:00,1464,518
2020/02/08,13:05,1484,505
2020/02/08,13:10,1462,496
2020/02/08,13:15,1484,524
2020/02/08,13:20,1503,529
2020/02/08,13:25,1507,528
2020/02/08,13:30,1503,511
2020/02/08,13:35,1496,506
2020/02/08,13:40,1501,508
2020/02/08,13:45,1487,513
2020/02/08,13:50,1484,513
2020/02/08,13:55,1469,500
2020/02/08,14:00,1456,484
2020/02/08,14:05,1450,477
2020/02/08,14:10,1456,466
2020/02/08,14:15,1460,463
2020/02/08,14:20,1445,446
2020/02/08,14:25,1455,437
2020/02/08,14:30,1464,418
2020/02/08,14:35,1466,398
2020/02/08,14:40,1475,408
2020/02/08,14:45,1461,392
2020/02/08,14:50,1433,388
2020/02/08,14:55,1426,389
2020/02/08,15:00,1434,370
2020/02/08,15:05,1440,366
2020/02/08,15:10,1437,347
2020/02/08,15:15,1448,327
2020/02/08,15:20,1446,310
2020/02/08,15:25,1452,284
2020/02/08,15:30,1445,269
2020/02/08,15:35,1452,267
2020/02/08,15:40,1457,254
2020/02/08,15:45,1465,232
2020/02/08,15:50,1447,219
2020/02/08,15:55,1454,210
2020/02/08,16:00,1465,201
2020/02/08,16:05,1465,184
2020/02/08,16:10,1474,164
2020/02/08,16:15,1492,157
2020/02/08,16:20,1500,144
2020/02/08,16:25,1504,131
2020/02/08,16:30,1501,118
2020/02/08,16:35,1512,102
2020/02/08,16:40,1528,88
2020/02/08,16:45,1521,73
2020/02/08,16:50,1525,59
2020/02/08,16:55,1504,46
2020/02/08,17:00,1519,34
2020/02/08,17:05,1531,21
2020/02/08,17:10,1545,12
2020/02/08,17:15,1587,6
2020/02/08,17:20,1607,1
2020/02/08,17:25,1623,0
2020/02/08,17:30,1623,0
2020/02/08,17:35,1659,0
2020/02/08,17:40,1652,0
2020/02/08,17:45,1656,0
2020/02/08,17:50,1664,0
2020/02/08,17:55,1660,0
2020/02/08,18:00,1664,0
2020/02/08,18:05,1656,0
2020/02/08,18:10,1641,0
2020/02/08,18:15,1645,0
2020/02/08,18:20,1655,0
2020/02/08,18:25,1665,0
2020/02/08,18:30,1663,0
2020/02/08,18:35,1656,0
2020/02/08,18:40,1662,0
2020/02/08,18:45,1661,0
2020/02/08,18:50,1664,0
2020/02/08,18:55,1663,0
2020/02/08,19:00,1669,0
2020/02/08,19:05,1648,0
2020/02/08,19:10,1641,0
2020/02/08,19:15,1652,0
2020/02/08,19:20,1651,0
2020/02/08,19:25,1658,0
2020/02/08,19:30,1654,0
2020/02/08,19:35,1638,0
2020/02/08,19:40,1641,0
2020/02/08,19:45,1633,0
2020/02/08,19:50,1635,0
2020/02/08,19:55,1636,0
2020/02/08,20:00,1628,0
2020/02/08,20:05,1627,0
2020/02/08,20:10,1610,0
2020/02/08,20:15,1615,0
2020/02/08,20:20,1598,0
2020/02/08,20:25,1598,0
2020/02/08,20:30,1594,0
2020/02/08,20:35,1621,0
2020/02/08,20:40,1621,0
2020/02/08,20:45,1610,0
2020/02/08,20:50,1595,0
2020/02/08,20:55,1604,0
2020/02/08,21:00,1604,0
2020/02/08,21:05,1605,0
2020/02/08,21:10,1594,0
2020/02/08,21:15,1576,0
2020/02/08,21:20,1553,0
2020/02/08,21:25,1560,0
2020/02/08,21:30,1576,0
2020/02/08,21:35,1559,0
2020/02/08,21:40,1550,0
2020/02/08,21:45,1542,0
2020/02/08,21:50,1533,0
2020/02/08,21:55,1526,0
2020/02/08,22:00,1523,0
2020/02/08,22:05,1500,0
2020/02/08,22:10,1473,0
2020/02/08,22:15,1470,0
2020/02/08,22:20,1456,0
2020/02/08,22:25,1448,0
2020/02/08,22:30,1467,0
2020/02/08,22:35,1472,0
2020/02/08,22:40,1471,0
2020/02/08,22:45,1457,0
2020/02/08,22:50,1455,0
2020/02/08,22:55,1423,0
2020/02/08,23:00,1447,0
2020/02/08,23:05,1458,0
2020/02/08,23:10,1438,0
2020/02/08,23:15,1422,0
2020/02/08,23:20,1440,0
2020/02/08,23:25,1434,0
2020/02/08,23:30,1424,0
2020/02/08,23:35,1425,0
2020/02/08,23:40,1418,0
2020/02/08,23:45,1418,0
2020/02/08,23:50,1414,0
2020/02/08,23:55,1413,0
