2017/3/23 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
539,18:00～19:00,3月22日,4:19,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
419,18:00～19:00,3月22日,4:19

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/22,0:00,358,369,66
2017/3/22,1:00,367,377,68
2017/3/22,2:00,377,386,70
2017/3/22,3:00,383,396,71
2017/3/22,4:00,395,406,73
2017/3/22,5:00,394,404,73
2017/3/22,6:00,382,389,71
2017/3/22,7:00,370,374,69
2017/3/22,8:00,382,390,71
2017/3/22,9:00,393,396,73
2017/3/22,10:00,385,402,71
2017/3/22,11:00,382,403,71
2017/3/22,12:00,354,377,66
2017/3/22,13:00,371,386,69
2017/3/22,14:00,369,385,69
2017/3/22,15:00,383,386,71
2017/3/22,16:00,387,394,72
2017/3/22,17:00,396,408,74
2017/3/22,18:00,418,419,78
2017/3/22,19:00,401,403,74
2017/3/22,20:00,386,391,72
2017/3/22,21:00,377,385,70
2017/3/22,22:00,369,371,68
2017/3/22,23:00,382,376,71

最大使用率(%),時間帯
78,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
538,18:00～19:00,3月23日,4:35,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
430,18:00～19:00,3月23日,4:35

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/3/22,0:00,361
2017/3/22,0:05,362
2017/3/22,0:10,362
2017/3/22,0:15,360
2017/3/22,0:20,360
2017/3/22,0:25,358
2017/3/22,0:30,357
2017/3/22,0:35,356
2017/3/22,0:40,355
2017/3/22,0:45,353
2017/3/22,0:50,349
2017/3/22,0:55,351
2017/3/22,1:00,355
2017/3/22,1:05,360
2017/3/22,1:10,362
2017/3/22,1:15,363
2017/3/22,1:20,364
2017/3/22,1:25,366
2017/3/22,1:30,368
2017/3/22,1:35,370
2017/3/22,1:40,372
2017/3/22,1:45,371
2017/3/22,1:50,371
2017/3/22,1:55,373
2017/3/22,2:00,373
2017/3/22,2:05,374
2017/3/22,2:10,373
2017/3/22,2:15,373
2017/3/22,2:20,375
2017/3/22,2:25,376
2017/3/22,2:30,377
2017/3/22,2:35,377
2017/3/22,2:40,378
2017/3/22,2:45,379
2017/3/22,2:50,379
2017/3/22,2:55,379
2017/3/22,3:00,381
2017/3/22,3:05,382
2017/3/22,3:10,381
2017/3/22,3:15,382
2017/3/22,3:20,382
2017/3/22,3:25,382
2017/3/22,3:30,383
2017/3/22,3:35,383
2017/3/22,3:40,382
2017/3/22,3:45,382
2017/3/22,3:50,383
2017/3/22,3:55,386
2017/3/22,4:00,392
2017/3/22,4:05,395
2017/3/22,4:10,397
2017/3/22,4:15,395
2017/3/22,4:20,396
2017/3/22,4:25,396
2017/3/22,4:30,398
2017/3/22,4:35,396
2017/3/22,4:40,393
2017/3/22,4:45,392
2017/3/22,4:50,394
2017/3/22,4:55,394
2017/3/22,5:00,400
