2018/01/29 23:57 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14735,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/01/29,00:00,10614,10662,-
2018/01/29,01:00,10428,10482,-
2018/01/29,02:00,10487,10533,-
2018/01/29,03:00,10515,10560,-
2018/01/29,04:00,10543,10591,-
2018/01/29,05:00,10969,11022,-
2018/01/29,06:00,12215,12231,-
2018/01/29,07:00,13212,13220,-
2018/01/29,08:00,14263,14261,-
2018/01/29,09:00,14712,14666,-
2018/01/29,10:00,14333,14356,-
2018/01/29,11:00,14014,14068,-
2018/01/29,12:00,13169,13180,-
2018/01/29,13:00,13497,13523,-
2018/01/29,14:00,13355,13478,-
2018/01/29,15:00,13413,13474,-
2018/01/29,16:00,13865,13930,-
2018/01/29,17:00,14546,14652,-
2018/01/29,18:00,14741,14735,-
2018/01/29,19:00,14341,14307,-
2018/01/29,20:00,13879,13819,-
2018/01/29,21:00,13369,13246,-
2018/01/29,22:00,12684,12539,-
2018/01/29,23:00,12168,12011,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14920,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/1/29,0:00,10860
2018/1/29,0:05,10816
2018/1/29,0:10,10828
2018/1/29,0:15,10753
2018/1/29,0:20,10730
2018/1/29,0:25,10657
2018/1/29,0:30,10574
2018/1/29,0:35,10502
2018/1/29,0:40,10499
2018/1/29,0:45,10456
2018/1/29,0:50,10420
2018/1/29,0:55,10391
2018/1/29,1:00,10372
2018/1/29,1:05,10442
2018/1/29,1:10,10441
2018/1/29,1:15,10445
2018/1/29,1:20,10418
2018/1/29,1:25,10419
2018/1/29,1:30,10420
2018/1/29,1:35,10431
2018/1/29,1:40,10425
2018/1/29,1:45,10422
2018/1/29,1:50,10414
2018/1/29,1:55,10450
2018/1/29,2:00,10488
2018/1/29,2:05,10466
2018/1/29,2:10,10486
2018/1/29,2:15,10475
2018/1/29,2:20,10453
2018/1/29,2:25,10478
2018/1/29,2:30,10481
2018/1/29,2:35,10500
2018/1/29,2:40,10509
2018/1/29,2:45,10497
2018/1/29,2:50,10487
2018/1/29,2:55,10530
2018/1/29,3:00,10535
2018/1/29,3:05,10543
2018/1/29,3:10,10559
2018/1/29,3:15,10561
2018/1/29,3:20,10546
2018/1/29,3:25,10505
2018/1/29,3:30,10495
2018/1/29,3:35,10480
2018/1/29,3:40,10480
2018/1/29,3:45,10508
2018/1/29,3:50,10524
2018/1/29,3:55,10484
2018/1/29,4:00,10502
2018/1/29,4:05,10556
2018/1/29,4:10,10531
2018/1/29,4:15,10549
2018/1/29,4:20,10516
2018/1/29,4:25,10512
2018/1/29,4:30,10512
2018/1/29,4:35,10560
2018/1/29,4:40,10532
2018/1/29,4:45,10572
