2017/10/14 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2156,11:00～12:00,10/13,9:30,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1753,11:00～12:00,10/13,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/10/13,0:00,1279,1250,59
2017/10/13,1:00,1217,1211,56
2017/10/13,2:00,1245,1252,57
2017/10/13,3:00,1312,1313,60
2017/10/13,4:00,1328,1324,61
2017/10/13,5:00,1303,1304,60
2017/10/13,6:00,1339,1343,62
2017/10/13,7:00,1453,1471,67
2017/10/13,8:00,1615,1620,74
2017/10/13,9:00,1731,1731,80
2017/10/13,10:00,1746,1744,80
2017/10/13,11:00,1759,1753,81
2017/10/13,12:00,1651,1652,76
2017/10/13,13:00,1741,1732,80
2017/10/13,14:00,1755,1741,81
2017/10/13,15:00,1751,1732,81
2017/10/13,16:00,1756,1740,81
2017/10/13,17:00,1755,1732,81
2017/10/13,18:00,1743,1702,80
2017/10/13,19:00,1663,1621,77
2017/10/13,20:00,1582,1541,73
2017/10/13,21:00,1510,1473,70
2017/10/13,22:00,1454,1425,67
2017/10/13,23:00,1377,1354,63

最大使用率(%),時間帯
81,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1953,17:00～18:00,10/13,18:30,27,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1541,17:00～18:00,10/13,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/10/13,0:00,1344
2017/10/13,0:05,1328
2017/10/13,0:10,1303
2017/10/13,0:15,1295
2017/10/13,0:20,1290
2017/10/13,0:25,1278
2017/10/13,0:30,1271
2017/10/13,0:35,1265
2017/10/13,0:40,1248
2017/10/13,0:45,1244
2017/10/13,0:50,1247
2017/10/13,0:55,1229
2017/10/13,1:00,1229
2017/10/13,1:05,1225
2017/10/13,1:10,1226
2017/10/13,1:15,1214
2017/10/13,1:20,1212
2017/10/13,1:25,1216
2017/10/13,1:30,1217
2017/10/13,1:35,1209
2017/10/13,1:40,1211
2017/10/13,1:45,1217
2017/10/13,1:50,1215
2017/10/13,1:55,1210
2017/10/13,2:00,1207
2017/10/13,2:05,1214
2017/10/13,2:10,1222
2017/10/13,2:15,1223
2017/10/13,2:20,1235
2017/10/13,2:25,1238
2017/10/13,2:30,1245
2017/10/13,2:35,1254
2017/10/13,2:40,1268
2017/10/13,2:45,1269
2017/10/13,2:50,1278
2017/10/13,2:55,1287
2017/10/13,3:00,1286
2017/10/13,3:05,1295
2017/10/13,3:10,1300
2017/10/13,3:15,1306
2017/10/13,3:20,1305
2017/10/13,3:25,1310
2017/10/13,3:30,1313
2017/10/13,3:35,1317
2017/10/13,3:40,1325
2017/10/13,3:45,1320
2017/10/13,3:50,1332
2017/10/13,3:55,1337
2017/10/13,4:00,1330
2017/10/13,4:05,1342
2017/10/13,4:10,1343
2017/10/13,4:15,1345
2017/10/13,4:20,1321
2017/10/13,4:25,1323
2017/10/13,4:30,1318
2017/10/13,4:35,1321
2017/10/13,4:40,1325
2017/10/13,4:45,1334
2017/10/13,4:50,1319
2017/10/13,4:55,1315
2017/10/13,5:00,1326
2017/10/13,5:05,1323
2017/10/13,5:10,1322
2017/10/13,5:15,1318
2017/10/13,5:20,1313
2017/10/13,5:25,1306
2017/10/13,5:30,1293
2017/10/13,5:35,1292
2017/10/13,5:40,1290
2017/10/13,5:45,1279
2017/10/13,5:50,1282
2017/10/13,5:55,1289
2017/10/13,6:00,1297
2017/10/13,6:05,1311
2017/10/13,6:10,1313
2017/10/13,6:15,1317
2017/10/13,6:20,1327
2017/10/13,6:25,1334
2017/10/13,6:30,1336
2017/10/13,6:35,1343
2017/10/13,6:40,1349
2017/10/13,6:45,1373
2017/10/13,6:50,1378
2017/10/13,6:55,1388
2017/10/13,7:00,1403
2017/10/13,7:05,1407
2017/10/13,7:10,1419
2017/10/13,7:15,1437
2017/10/13,7:20,1443
2017/10/13,7:25,1428
2017/10/13,7:30,1443
2017/10/13,7:35,1460
2017/10/13,7:40,1476
2017/10/13,7:45,1501
2017/10/13,7:50,1510
2017/10/13,7:55,1511
2017/10/13,8:00,1533
2017/10/13,8:05,1547
2017/10/13,8:10,1568
2017/10/13,8:15,1577
2017/10/13,8:20,1586
2017/10/13,8:25,1603
2017/10/13,8:30,1610
2017/10/13,8:35,1638
