2017/12/29 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2463,9:00～10:00,12/28,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2113,9:00～10:00,12/28,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/12/28,0:00,1675,1646,68
2017/12/28,1:00,1602,1582,65
2017/12/28,2:00,1594,1583,64
2017/12/28,3:00,1574,1565,63
2017/12/28,4:00,1538,1554,62
2017/12/28,5:00,1528,1565,62
2017/12/28,6:00,1659,1713,67
2017/12/28,7:00,1854,1877,75
2017/12/28,8:00,2098,2064,85
2017/12/28,9:00,2181,2113,88
2017/12/28,10:00,2108,2079,85
2017/12/28,11:00,2057,2050,83
2017/12/28,12:00,1954,1969,79
2017/12/28,13:00,1989,2001,80
2017/12/28,14:00,1967,1988,79
2017/12/28,15:00,1952,1987,79
2017/12/28,16:00,1986,2034,80
2017/12/28,17:00,2070,2103,84
2017/12/28,18:00,2061,2098,83
2017/12/28,19:00,2017,2042,81
2017/12/28,20:00,1956,1985,79
2017/12/28,21:00,1873,1905,76
2017/12/28,22:00,1771,1788,71
2017/12/28,23:00,1672,1715,67

最大使用率(%),時間帯
88,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2107,18:00～19:00,12/28,18:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1863,18:00～19:00,12/28,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/12/28,0:00,1715
2017/12/28,0:05,1706
2017/12/28,0:10,1697
2017/12/28,0:15,1702
2017/12/28,0:20,1696
2017/12/28,0:25,1685
2017/12/28,0:30,1666
2017/12/28,0:35,1653
2017/12/28,0:40,1660
2017/12/28,0:45,1646
2017/12/28,0:50,1642
2017/12/28,0:55,1627
2017/12/28,1:00,1617
2017/12/28,1:05,1612
2017/12/28,1:10,1605
2017/12/28,1:15,1605
2017/12/28,1:20,1605
2017/12/28,1:25,1607
2017/12/28,1:30,1600
2017/12/28,1:35,1595
2017/12/28,1:40,1591
2017/12/28,1:45,1597
2017/12/28,1:50,1596
2017/12/28,1:55,1597
2017/12/28,2:00,1607
2017/12/28,2:05,1607
2017/12/28,2:10,1598
2017/12/28,2:15,1579
2017/12/28,2:20,1577
2017/12/28,2:25,1594
2017/12/28,2:30,1596
2017/12/28,2:35,1598
2017/12/28,2:40,1594
2017/12/28,2:45,1592
2017/12/28,2:50,1596
2017/12/28,2:55,1591
2017/12/28,3:00,1596
2017/12/28,3:05,1583
2017/12/28,3:10,1595
2017/12/28,3:15,1595
2017/12/28,3:20,1590
2017/12/28,3:25,1577
2017/12/28,3:30,1574
2017/12/28,3:35,1569
2017/12/28,3:40,1556
2017/12/28,3:45,1556
2017/12/28,3:50,1553
2017/12/28,3:55,1547
2017/12/28,4:00,1554
2017/12/28,4:05,1547
2017/12/28,4:10,1558
2017/12/28,4:15,1555
2017/12/28,4:20,1551
2017/12/28,4:25,1543
2017/12/28,4:30,1537
2017/12/28,4:35,1533
2017/12/28,4:40,1521
2017/12/28,4:45,1512
2017/12/28,4:50,1518
2017/12/28,4:55,1525
2017/12/28,5:00,1524
2017/12/28,5:05,1521
2017/12/28,5:10,1530
2017/12/28,5:15,1515
2017/12/28,5:20,1526
2017/12/28,5:25,1532
2017/12/28,5:30,1522
2017/12/28,5:35,1526
2017/12/28,5:40,1541
2017/12/28,5:45,1531
2017/12/28,5:50,1534
2017/12/28,5:55,1537
2017/12/28,6:00,1548
2017/12/28,6:05,1585
2017/12/28,6:10,1603
2017/12/28,6:15,1618
2017/12/28,6:20,1635
2017/12/28,6:25,1648
2017/12/28,6:30,1663
2017/12/28,6:35,1678
2017/12/28,6:40,1707
2017/12/28,6:45,1722
2017/12/28,6:50,1738
2017/12/28,6:55,1758
2017/12/28,7:00,1767
2017/12/28,7:05,1769
2017/12/28,7:10,1783
2017/12/28,7:15,1794
2017/12/28,7:20,1813
2017/12/28,7:25,1838
2017/12/28,7:30,1868
2017/12/28,7:35,1883
2017/12/28,7:40,1894
2017/12/28,7:45,1919
2017/12/28,7:50,1953
2017/12/28,7:55,1965
2017/12/28,8:00,1997
2017/12/28,8:05,2019
2017/12/28,8:10,2044
2017/12/28,8:15,2045
2017/12/28,8:20,2066
2017/12/28,8:25,2088
2017/12/28,8:30,2116
2017/12/28,8:35,2144
2017/12/28,8:40,2152
2017/12/28,8:45,2162
2017/12/28,8:50,2168
2017/12/28,8:55,2176
2017/12/28,9:00,2189
2017/12/28,9:05,2205
2017/12/28,9:10,2196
2017/12/28,9:15,2183
2017/12/28,9:20,2196
2017/12/28,9:25,2188
2017/12/28,9:30,2186
2017/12/28,9:35,2187
2017/12/28,9:40,2172
2017/12/28,9:45,2167
2017/12/28,9:50,2143
2017/12/28,9:55,2155
2017/12/28,10:00,2147
2017/12/28,10:05,2138
2017/12/28,10:10,2121
2017/12/28,10:15,2106
2017/12/28,10:20,2111
2017/12/28,10:25,2121
2017/12/28,10:30,2114
2017/12/28,10:35,2107
2017/12/28,10:40,2093
2017/12/28,10:45,2084
2017/12/28,10:50,2076
2017/12/28,10:55,2073
2017/12/28,11:00,2085
2017/12/28,11:05,2073
2017/12/28,11:10,2071
2017/12/28,11:15,2064
2017/12/28,11:20,2067
2017/12/28,11:25,2065
2017/12/28,11:30,2057
2017/12/28,11:35,2057
2017/12/28,11:40,2046
2017/12/28,11:45,2034
2017/12/28,11:50,2037
2017/12/28,11:55,2025
2017/12/28,12:00,2011
2017/12/28,12:05,1997
2017/12/28,12:10,1975
2017/12/28,12:15,1955
2017/12/28,12:20,1941
