2020/03/29 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
140,14:00～15:00,03月28日,19:18,48,67

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
94,14:00～15:00,03月28日,19:18

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
133,15:00～16:00,03月28日,19:18,49,66

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
89,15:00～16:00,03月28日,19:18

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/03/28,00:00,69,67,55,125
2020/03/28,01:00,66,66,52,125
2020/03/28,02:00,67,67,53,125
2020/03/28,03:00,69,70,55,125
2020/03/28,04:00,69,70,55,125
2020/03/28,05:00,67,67,53,125
2020/03/28,06:00,66,66,52,125
2020/03/28,07:00,69,70,54,126
2020/03/28,08:00,77,76,59,129
2020/03/28,09:00,83,82,62,133
2020/03/28,10:00,87,88,62,139
2020/03/28,11:00,89,86,62,142
2020/03/28,12:00,91,86,65,139
2020/03/28,13:00,91,90,65,138
2020/03/28,14:00,94,94,68,138
2020/03/28,15:00,93,89,71,130
2020/03/28,16:00,89,84,64,137
2020/03/28,17:00,91,88,61,149
2020/03/28,18:00,90,91,60,150
2020/03/28,19:00,90,92,60,150
2020/03/28,20:00,88,89,58,150
2020/03/28,21:00,84,85,61,137
2020/03/28,22:00,79,80,63,125
2020/03/28,23:00,74,76,59,125

最大使用率(%),時間帯
71,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
125,19:00～20:00,03月28日,15:15,40,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
85,19:00～20:00,03月28日,15:15

