2016/11/12 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1426,13:00～14:00,11/11,8:55,47,68

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
971,13:00～14:00,11/11,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/11,0:00,790,769,55
2016/11/11,1:00,784,758,55
2016/11/11,2:00,831,802,58
2016/11/11,3:00,888,864,62
2016/11/11,4:00,927,906,65
2016/11/11,5:00,929,918,65
2016/11/11,6:00,945,939,66
2016/11/11,7:00,945,942,66
2016/11/11,8:00,941,942,66
2016/11/11,9:00,940,949,66
2016/11/11,10:00,950,953,67
2016/11/11,11:00,956,957,67
2016/11/11,12:00,914,913,64
2016/11/11,13:00,936,951,66
2016/11/11,14:00,932,952,65
2016/11/11,15:00,931,942,65
2016/11/11,16:00,967,971,68
2016/11/11,17:00,1014,1014,71
2016/11/11,18:00,1043,1053,84
2016/11/11,19:00,1009,1016,81
2016/11/11,20:00,972,977,78
2016/11/11,21:00,927,937,75
2016/11/11,22:00,891,888,72
2016/11/11,23:00,833,823,67

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1296,13:00～14:00,11/11,17:55,47,68

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
883,13:00～14:00,11/11,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/11/11,0:00,819
2016/11/11,0:05,828
2016/11/11,0:10,805
2016/11/11,0:15,810
2016/11/11,0:20,794
2016/11/11,0:25,785
2016/11/11,0:30,779
2016/11/11,0:35,778
2016/11/11,0:40,774
2016/11/11,0:45,773
2016/11/11,0:50,765
2016/11/11,0:55,771
2016/11/11,1:00,778
2016/11/11,1:05,785
2016/11/11,1:10,784
2016/11/11,1:15,784
2016/11/11,1:20,774
2016/11/11,1:25,774
2016/11/11,1:30,780
2016/11/11,1:35,789
2016/11/11,1:40,783
2016/11/11,1:45,782
2016/11/11,1:50,797
2016/11/11,1:55,801
2016/11/11,2:00,800
2016/11/11,2:05,815
2016/11/11,2:10,821
2016/11/11,2:15,813
2016/11/11,2:20,826
2016/11/11,2:25,831
2016/11/11,2:30,831
2016/11/11,2:35,837
2016/11/11,2:40,832
2016/11/11,2:45,841
2016/11/11,2:50,861
2016/11/11,2:55,862
2016/11/11,3:00,864
2016/11/11,3:05,867
2016/11/11,3:10,871
2016/11/11,3:15,875
2016/11/11,3:20,872
2016/11/11,3:25,889
2016/11/11,3:30,886
2016/11/11,3:35,884
2016/11/11,3:40,892
2016/11/11,3:45,912
2016/11/11,3:50,919
2016/11/11,3:55,922
2016/11/11,4:00,917
2016/11/11,4:05,930
2016/11/11,4:10,923
2016/11/11,4:15,928
2016/11/11,4:20,927
2016/11/11,4:25,925
2016/11/11,4:30,919
2016/11/11,4:35,916
2016/11/11,4:40,929
2016/11/11,4:45,927
2016/11/11,4:50,938
2016/11/11,4:55,940
2016/11/11,5:00,940
2016/11/11,5:05,934
2016/11/11,5:10,937
2016/11/11,5:15,939
2016/11/11,5:20,945
2016/11/11,5:25,925
2016/11/11,5:30,933
2016/11/11,5:35,932
2016/11/11,5:40,921
2016/11/11,5:45,915
2016/11/11,5:50,912
2016/11/11,5:55,912
2016/11/11,6:00,919
2016/11/11,6:05,944
2016/11/11,6:10,939
2016/11/11,6:15,948
2016/11/11,6:20,946
2016/11/11,6:25,931
2016/11/11,6:30,939
2016/11/11,6:35,945
2016/11/11,6:40,946
2016/11/11,6:45,956
2016/11/11,6:50,958
2016/11/11,6:55,957
2016/11/11,7:00,958
2016/11/11,7:05,957
2016/11/11,7:10,953
2016/11/11,7:15,953
2016/11/11,7:20,960
2016/11/11,7:25,935
2016/11/11,7:30,942
2016/11/11,7:35,947
2016/11/11,7:40,937
2016/11/11,7:45,919
2016/11/11,7:50,926
2016/11/11,7:55,925
2016/11/11,8:00,920
2016/11/11,8:05,945
2016/11/11,8:10,931
2016/11/11,8:15,937
2016/11/11,8:20,941
2016/11/11,8:25,936
2016/11/11,8:30,956
2016/11/11,8:35,933
2016/11/11,8:40,942
2016/11/11,8:45,952
2016/11/11,8:50,948
2016/11/11,8:55,939
2016/11/11,9:00,935
2016/11/11,9:05,921
2016/11/11,9:10,942
2016/11/11,9:15,934
2016/11/11,9:20,957
2016/11/11,9:25,939
2016/11/11,9:30,932
2016/11/11,9:35,933
2016/11/11,9:40,943
2016/11/11,9:45,926
2016/11/11,9:50,970
2016/11/11,9:55,945
2016/11/11,10:00,960
2016/11/11,10:05,956
2016/11/11,10:10,945
2016/11/11,10:15,947
2016/11/11,10:20,942
2016/11/11,10:25,935
2016/11/11,10:30,940
2016/11/11,10:35,962
2016/11/11,10:40,946
2016/11/11,10:45,937
2016/11/11,10:50,960
2016/11/11,10:55,961
2016/11/11,11:00,949
2016/11/11,11:05,975
2016/11/11,11:10,946
2016/11/11,11:15,928
2016/11/11,11:20,927
2016/11/11,11:25,963
2016/11/11,11:30,948
2016/11/11,11:35,977
2016/11/11,11:40,969
2016/11/11,11:45,974
2016/11/11,11:50,975
2016/11/11,11:55,960
2016/11/11,12:00,950
2016/11/11,12:05,905
2016/11/11,12:10,940
2016/11/11,12:15,929
2016/11/11,12:20,910
2016/11/11,12:25,938
2016/11/11,12:30,942
2016/11/11,12:35,919
2016/11/11,12:40,865
2016/11/11,12:45,888
2016/11/11,12:50,881
2016/11/11,12:55,880
2016/11/11,13:00,946
2016/11/11,13:05,924
2016/11/11,13:10,934
2016/11/11,13:15,955
2016/11/11,13:20,964
2016/11/11,13:25,930
2016/11/11,13:30,960
2016/11/11,13:35,928
2016/11/11,13:40,944
2016/11/11,13:45,924
2016/11/11,13:50,914
2016/11/11,13:55,905
2016/11/11,14:00,934
2016/11/11,14:05,915
2016/11/11,14:10,918
2016/11/11,14:15,937
2016/11/11,14:20,928
2016/11/11,14:25,959
2016/11/11,14:30,946
2016/11/11,14:35,922
2016/11/11,14:40,930
2016/11/11,14:45,925
2016/11/11,14:50,945
2016/11/11,14:55,935
2016/11/11,15:00,930
2016/11/11,15:05,918
2016/11/11,15:10,927
2016/11/11,15:15,927
2016/11/11,15:20,926
2016/11/11,15:25,935
2016/11/11,15:30,934
2016/11/11,15:35,932
2016/11/11,15:40,934
2016/11/11,15:45,923
2016/11/11,15:50,939
2016/11/11,15:55,944
2016/11/11,16:00,949
2016/11/11,16:05,953
2016/11/11,16:10,952
2016/11/11,16:15,965
2016/11/11,16:20,965
2016/11/11,16:25,970
2016/11/11,16:30,966
2016/11/11,16:35,971
2016/11/11,16:40,971
2016/11/11,16:45,972
2016/11/11,16:50,989
2016/11/11,16:55,993
2016/11/11,17:00,977
2016/11/11,17:05,987
2016/11/11,17:10,987
2016/11/11,17:15,999
2016/11/11,17:20,1003
2016/11/11,17:25,1027
2016/11/11,17:30,1023
2016/11/11,17:35,1030
2016/11/11,17:40,1027
2016/11/11,17:45,1030
2016/11/11,17:50,1039
2016/11/11,17:55,1043
2016/11/11,18:00,1046
2016/11/11,18:05,1041
2016/11/11,18:10,1048
2016/11/11,18:15,1048
2016/11/11,18:20,1040
2016/11/11,18:25,1043
2016/11/11,18:30,1046
2016/11/11,18:35,1042
2016/11/11,18:40,1037
2016/11/11,18:45,1041
2016/11/11,18:50,1048
2016/11/11,18:55,1039
2016/11/11,19:00,1028
2016/11/11,19:05,1024
2016/11/11,19:10,1019
2016/11/11,19:15,1016
2016/11/11,19:20,1017
2016/11/11,19:25,1024
2016/11/11,19:30,1007
2016/11/11,19:35,1007
2016/11/11,19:40,994
2016/11/11,19:45,995
2016/11/11,19:50,998
2016/11/11,19:55,993
2016/11/11,20:00,979
2016/11/11,20:05,990
2016/11/11,20:10,986
2016/11/11,20:15,970
2016/11/11,20:20,981
2016/11/11,20:25,972
2016/11/11,20:30,974
2016/11/11,20:35,969
